step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
788.0,OC=C(c1ccncc1)N1CCN(c2ccc3c(c2)CCC3=O)CC1,0.47699040174484253,0.4769904,-9.936,-19.417881,-25.998016,2.6214077472686768
788.0,NNC(=O)C1CCN(c2ccn(-c3ccc4ncccc4c3)n2)C1=O,0.6420518755912781,0.6420519,-10.406,-14.199619,-39.325367,-0.8022544384002686
788.0,O=C(CCc1ccc(-n2cnc3ccccc32)cc1)Nc1nncs1,0.346456915140152,0.34645692,-9.559,-15.980159,-29.432468,-8.645053505897522
788.0,CNC(=O)c1ccc(-n2cc(-c3ccc4ccccc4n3)nn2)nc1,0.5230095982551575,0.5230096,-10.064,-17.599619,-26.603384,4.777191877365112
788.0,NNC(=O)Cc1ccc(-c2cccc(-c3ccc4c(c3)OCO4)c2)cc1,0.5714631080627441,0.5714631,-10.2,-14.888807,-19.348253,14.939533233642578
788.0,OC=C(Nc1ccc(-c2ccc3[nH]c(=O)[nH]c3c2)cc1)c1ccco1,0.5534026026725769,0.5534026,-10.149,-14.160421,-23.624355,9.579800844192505
788.0,O=C(Cc1ccc2c(c1)CCO2)c1ccc(-n2cnc3ccccc32)cc1,0.05943133682012558,0.059431337,-8.081,-14.460309,-19.87988,-16.314000695943832
788.0,O=C(Nc1ccc2[nH]c(=O)oc2c1)c1ccc2[nH]c(-c3ccco3)nc2c1,0.8573116064071655,0.8573116,-11.246,-11.365805,-26.837856,24.600840091705322
788.0,O=C(c1cc(-c2ccc3[nH]ncc3c2)n[nH]1)c1ccc2[nH]cnc2c1,0.6427130699157715,0.64271307,-10.408,-14.407035,-34.314056,4.248727798461914
788.0,NNC(=O)c1ccc(NC(=O)c2ccc3nc4ccccc4cc3n2)c(F)c1,0.8257331848144531,0.8257332,-11.081,-14.298661,-44.391502,5.152488708496094
788.0,OC=C(Nc1nc2cc3c(cc2o1)CCCC3)c1ccc2nnnn2c1,0.8332629799842834,0.833263,-11.118,-14.865225,-33.955017,16.040761709213257
788.0,O=C(Nc1cc(-c2ccc3[nH]cnc3c2)no1)N1CCc2ccccc2C1,0.7850267291069031,0.7850267,-10.9,-11.352222,-33.310116,13.7914879322052
788.0,NNC(=O)c1ccc(N2CCC(Cc3ccc4c(c3)NCCCO4)C2=O)cc1,0.7852694988250732,0.7852695,-10.901,-18.5736,-40.769997,6.346173286437988
788.0,O=C(c1cc(-c2ccc3[nH]ncc3c2)on1)c1ccc2c(c1)OCCO2,0.7698417901992798,0.7698418,-10.839,-15.916675,-35.087757,11.102750301361084
788.0,O=C(Nc1ccc(-c2ccc3oc(=O)[nH]c3c2)cc1F)c1cnccn1,0.32118308544158936,0.3211831,-9.48,-15.4615,-39.43327,-20.16228437423706
788.0,NCc1cc(C(=O)N2CCN(c3ccc4c(c3)CCC4=O)CC2)ccc1N,0.7075712084770203,0.7075712,-10.614,-16.99952,-31.547918,10.906354188919067
788.0,NNC(=O)c1cccc(COc2ccc3cc4c(cc3c2F)OCO4)c1,0.7482706904411316,0.7482707,-10.757,-16.563633,-38.727627,6.168614625930786
788.0,O=C(Nc1cccnc1)c1cncc(-c2ccc3c(c2)COC3)c1,0.3906247913837433,0.3906248,-9.691,-18.165012,-33.417473,-9.979985356330872
788.0,NOC(=O)N1CCC(N2CCN(c3ccc4cccc(O)c4n3)CC2)C1,0.736994743347168,0.73699474,-10.716,-13.094661,-30.615921,13.603763580322266
788.0,O=C(Nc1ccc2nccnc2c1)c1ccc(-c2c[nH]c3ccccc23)nc1,0.7496236562728882,0.74962366,-10.762,-15.319094,-34.43449,10.54292917251587
