step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
265.0,NNC(=O)c1ccc(C(=O)Nc2nnc(-c3ccncc3)s2)cc1F,0.617904782295227,0.6179048,-10.334,-15.608101,-28.770864,8.303422451019287
265.0,CCN1CC(NC(=O)N2CCN(c3ccc4c(c3)OCCO4)CC2=O)CC1=O,0.7741479873657227,0.774148,-10.856,-14.610679,-33.57228,12.876598358154297
265.0,Clnn1cccn1-c1ncnc2c1oc1nc3ccccc3nc12,5.623410288535524e-07,5.6234103e-07,0.0,-16.532627,-41.074543,-41.07450925880585
265.0,NO=C(Nc1ccc2[nH]ccc2c1)N1CCN(c2ccc(=O)[nH]c2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-21.112398,-34.690865,-34.69083082252655
265.0,CCC1CN(C)c2cc(C(=O)CN3CCc4ccccc4C3)ccc2O1,0.28680339455604553,0.2868034,-9.367,-19.525295,-20.993578,-3.7853742837905884
265.0,NNC(=O)N1CC(c2ccc(-c3ccc(-n4cccn4)cc3)nn2)C1,0.5064756870269775,0.5064757,-10.018,-20.377256,-39.57822,-9.189679145812988
265.0,NNC(=O)C1CN(C(=O)c2cc(N3CCOCC3)ccn2)CC1F,0.2963148355484009,0.29631484,-9.399,-20.437159,-36.25953,-18.48063898086548
265.0,NNC(=O)C1CCC(C(=O)NC2CC(=O)N(Cc3ccc(F)cc3)CC2)CC1,0.45336467027664185,0.45336467,-9.87,-16.176668,-44.619724,-17.41784405708313
265.0,NN#Cc1ccc(N2CCN(Cc3cc4ccccc4[nH]3)CC2=O)cc1C#N,5.623410288535524e-07,5.6234103e-07,0.0,-24.521784,-35.521847,-35.5218130307785
265.0,NCc1ccc(-c2ccc(OCc3ccc4c(c3)OCCO4)cc2)cc1,0.5111513137817383,0.5111513,-10.031,-16.765896,-28.825499,1.8435802459716797
265.0,CNC(=O)c1ccc(-c2nc3cc(-c4ncccc4Cl)ccc3o2)cc1F,0.5480615496635437,0.54806155,-10.134,-15.430483,-41.25689,-8.373196363449097
265.0,CCc1cccc(-c2nc(CC(=O)Nc3ccc4c(c3)OCC(=O)N4)no2)c1,0.5900316834449768,0.5900317,-10.253,-16.976997,-29.410933,5.990968465805054
265.0,NNC(=Cc1ccc(-c2ccc(-n3cccn3)nc2)cc1N)C1CCCC1,0.49712181091308594,0.4971218,-9.992,-24.769266,-49.67082,-19.843509674072266
