step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
591.0,NNC(=O)c1ccc(-c2cccc(-c3cc4ccccc4o3)c2)cc1,0.7027841806411743,0.7027842,-10.598,-12.055918,-26.413591,15.753459453582764
591.0,NCc1ccc(-c2ccc(NC(=O)Nc3ccc4c(c3)OCO4)cc2)cc1,0.6515854001045227,0.6515854,-10.435,-14.732237,-24.615026,14.480097532272339
591.0,O=C(Nc1nc2ccc(F)cc2s1)c1ccc2[nH]nnc2c1F,0.7364364862442017,0.7364365,-10.714,-12.658113,-32.079727,12.106462001800537
591.0,NNC(=O)c1ccc(N2CCN(c3ccc4[nH]c(=O)oc4c3)CC2)c(F)c1,0.7980829477310181,0.79808295,-10.955,-11.159061,-32.520115,15.364861965179443
591.0,NNC(=O)c1cnn(-c2ccc3nc4cc(F)ccc4cc3c2)c1,0.7825881242752075,0.7825881,-10.89,-15.89514,-31.343977,15.611310482025146
591.0,NCc1cc(NC(=O)Cc2ccc(OC(F)F)cc2)ccc1O,0.09090909361839294,0.09090909,-8.4,-20.106895,-18.765154,-13.310608267784119
591.0,O=C(c1ncccc1F)N1CCN(c2ccc3cn[nH]c3c2)CC1,0.3726278245449066,0.37262782,-9.638,-17.311989,-34.689827,-12.332157492637634
591.0,FNC(=O)c1n[nH]c2cc(NC(=O)c3ccc4ncccc4c3)ccc12,0.43843206763267517,0.43843207,-9.828,-14.59016,-27.5314,-1.225476622581482
591.0,O=C(NCCc1ccc2c(c1)CCO2)c1ccc2c(c1)Cc1ccccc1C2,0.7929327487945557,0.79293275,-10.933,-17.837444,-34.256306,13.319659233093262
591.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4[nH]ccc4c3)nn2)cc1,0.7557846307754517,0.75578463,-10.785,-11.633307,-26.79139,18.55568838119507
591.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4[nH]ncc4c3)c2)cc1,0.6686949729919434,0.668695,-10.488,-10.704067,-24.758938,15.362760543823242
591.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1nc2c(F)c(F)ccc2s1,0.6433737277984619,0.6433737,-10.41,-15.865399,-30.975388,7.627036094665527
591.0,CCc1ccc(NS(=O)(=O)c2ccc3[nH]c(=O)ccc3c2)cc1N,0.40927228331565857,0.40927228,-9.745,-20.65746,-19.514412,5.041925072669983
591.0,O=C(C1Cc2ccccc2CO1)N1CCN(c2nc3cccnc3o2)CC1,0.5459219217300415,0.5459219,-10.128,-12.05602,-31.560995,1.1943202018737793
591.0,NNC(=O)C1(c2ccc(NC(=O)c3cnc4ccccc4c3)cc2)CCC1,0.5682883858680725,0.5682884,-10.191,-15.87424,-30.62033,3.4769723415374756
591.0,O=C(Cn1ccn2ccccc21)N1CCN(c2ccc3cccnc3c2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-22.916443,-48.834515,-48.83448087745819
591.0,O=C(NCc1ccc2[nH]c(=O)oc2c1)c1ccc2ncsc2c1,0.35333114862442017,0.35333115,-9.58,-15.332107,-21.817822,-0.6179525852203369
591.0,NNC(=O)c1ccc(N2CCC(c3cnc4ccccc4n3)CC2)cc1,0.7394976019859314,0.7394976,-10.725,-12.319818,-23.974499,20.395357370376587
591.0,NNC(=O)c1ccc(C(=O)Nc2ccc3[nH]ncc3c2)cn1,0.3121526837348938,0.31215268,-9.451,-11.782881,-18.367706,0.36145472526550293
591.0,CNC(=O)c1cc2ccc(C(=O)c3ccc4[nH]nnc4c3)cc2o1,0.5590861439704895,0.55908614,-10.165,-15.933822,-33.511196,0.03397250175476074
591.0,O=C(Oc1ccc(F)c(F)c1)c1ccc(-n2cnc3ccccc32)cc1F,0.5644004940986633,0.5644005,-10.18,-18.570457,-36.227562,-2.363532304763794
591.0,O=C(Nc1ccn(-c2nc3ccc(F)cc3o2)n1)c1ccc2[nH]nnc2c1,0.8839718103408813,0.8839718,-11.411,-13.786089,-36.781532,16.256776332855225
591.0,O=C(Nc1ccc2ccccc2c1)N1CCC(c2cc3cccnc3[nH]2)C1,0.4320647418498993,0.43206474,-9.81,-13.296948,-26.658281,-0.7343968152999878
591.0,O=C(Nc1cc(F)cc(F)c1F)c1ccc2c(c1)OCC(=O)N2,0.3706114590167999,0.37061146,-9.632,-15.4184265,-24.548079,-2.311390995979309
591.0,NNC(=O)c1ccc2cc(NC(=O)c3ccc4[nH]c(=O)[nH]c4c3F)cccc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-15.397717,-57.05862,-57.05858671241913
591.0,CCc1nnc(-c2ccnc(NC(=O)c3ccc4[nH]cnc4c3)c2)o1,0.423610121011734,0.42361012,-9.786,-22.39737,-23.559935,1.8566726446151733
591.0,O=C(Nc1ccnc(F)c1)c1cnc2cc(-c3cccc(F)c3)ccc2n1,0.6872289776802063,0.687229,-10.547,-15.379317,-48.64569,-7.411952257156372
591.0,O=C(Nc1cc(F)ccc1F)N1CCN(c2nc3ccccc3o2)CC1,0.9103907346725464,0.91039073,-11.611,-12.172347,-20.227001,34.396442890167236
591.0,NCC(=O)c1ccc2cc(NC(=O)c3ccc(-n4cnnn4)cc3)ccc2c1,0.5969754457473755,0.59697545,-10.273,-15.980307,-24.490452,11.328074932098389
591.0,NNC(=O)c1cnc(N2CCN(c3cccc4[nH]ccc34)CC2)c(F)c1,0.7276864051818848,0.7276864,-10.683,-11.889167,-24.255234,19.40595054626465
591.0,O=C(Nc1nc2cc(F)ccc2s1)c1ccc2[nH]c(=O)[nH]c2c1,0.7948167324066162,0.79481673,-10.941,-9.735713,-23.964907,23.72409725189209
591.0,O=C1CCC(c2nc(-c3ccc4c(c3)COCCO4)no2)CN1,0.4239615499973297,0.42396155,-9.787,-19.811357,-24.614422,0.8232711553573608
591.0,O=C(Nc1ccc(-c2ccc3[nH]ccc3c2)cc1)N1CCc2[nH]cnc2C1,0.8368309736251831,0.836831,-11.136,-15.810944,-31.437197,18.772661685943604
591.0,O=C(Nc1ccc2c(c1)C(=O)NC2)c1cnc2nc3ccccc3nc2c1,0.7786449193954468,0.7786449,-10.874,-14.950481,-42.401436,4.317259311676025
591.0,O=C(Nc1ccc(-c2ccn[nH]2)cc1)Nc1ccc2c(c1)OCC(=O)N2,0.7319429516792297,0.73194295,-10.698,-21.253643,-28.6383,15.278277158737183
591.0,O=C1Cc2cc(NC(=O)c3ccc4cc(=O)[nH]cc4c3)ccc2C(=O)N1,0.8827857971191406,0.8827858,-11.403,-18.378063,-54.070004,-1.1028556823730469
591.0,NNC(=O)c1ccc(-c2ccc(NC(=O)c3cnccn3)cn2)cc1F,0.5405656695365906,0.54056567,-10.113,-14.629827,-28.597105,3.8368351459503174
591.0,O=C(N1CCN(c2nnc3cccnc3n2)CC1)c1ccc2n[nH]cc2c1,0.8092079758644104,0.809208,-11.004,-22.870588,-47.547867,1.0046117305755615
