step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
926.0,NNC(=O)N1CCC(c2cccc(-c3noc(-c4ccccn4)n3)c2)C1,0.7636650800704956,0.7636651,-10.815,-16.245655,-39.96405,5.855854511260986
926.0,NNC(=O)c1ccc(-n2ncc3cc(NC(=O)c4ccccc4)cnc32)cn1,0.6715580821037292,0.6715581,-10.497,-18.520416,-39.80137,0.49211621284484863
926.0,O=C(Nc1ccc(-c2nc3ccccc3o2)cc1)c1cc2ccccc2o1,0.5879413485527039,0.58794135,-10.247,-12.3560295,-23.272688,12.003793001174927
926.0,O=C1CN(C(=O)Nc2ccc3oc(=O)ccc3c2)CCN1,0.4519384801387787,0.45193848,-9.866,-12.9621,-22.430243,4.686066269874573
926.0,O=C(Nc1ccc2c(c1)OCCO2)N1CCN(C(=O)c2ccccc2C)CC1,0.07107709348201752,0.07107709,-8.214,-18.206636,-37.14892,-32.88429254293442
926.0,O=C(Nc1ccc2c(c1)C(=O)CC2)c1ccc2[nH]c(Cc3cn[nH]c3)cc2c1,0.688156247138977,0.68815625,-10.55,-23.688341,-50.49368,-9.204304218292236
926.0,O=C(NCc1coc(-c2ccccc2F)n1)c1ccc2[nH]cnc2c1,0.5053964853286743,0.5053965,-10.015,-15.707068,-27.993996,2.3297934532165527
926.0,OC=C(Cn1ccc(=O)[nH]c1=O)Nc1ccc2oc(-c3ccc(F)cc3)nc2c1,0.6496225595474243,0.64962256,-10.429,-19.056046,-34.286526,4.6908278465271
926.0,O=C(Oc1ccc2oc(=O)[nH]c2c1)C1CC(=O)N(c2ccc3cn[nH]c3c2)C1,0.8391753435134888,0.83917534,-11.148,-16.172874,-42.8006,7.549922466278076
926.0,O=C(Nc1ccc2cccnc2c1)Nc1ccc2oc(=O)[nH]c2c1,0.7626245617866516,0.76262456,-10.811,-14.369581,-26.534164,19.22330927848816
926.0,O=C(NCc1cc2ccccc2o1)N1CCN(Cc2cn3ccncc3n2)CC1,0.6648579835891724,0.664858,-10.476,-19.94271,-37.96212,1.929358959197998
926.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(-c2nc3ccccc3[nH]2)o1,0.8047246932983398,0.8047247,-10.984,-12.268657,-27.192062,21.091419219970703
926.0,O=C(CN1CCN(c2ccc3ccccc3n2)CC1)Nn1cnc2ccccc21,0.741709291934967,0.7417093,-10.733,-16.184439,-32.11837,12.384187459945679
926.0,O=C(Nc1ccn(-c2ccc3cnccc3c2)n1)c1ccc(F)cc1F,0.7271156907081604,0.7271157,-10.681,-13.651728,-42.86093,0.766010046005249
926.0,O=C(Nc1ccc2nccnc2c1)c1cc(-c2ccc3[nH]ncc3c2)no1,0.8044984340667725,0.80449843,-10.983,-15.936106,-39.50727,8.762635231018066
926.0,O=C(Nc1cnc2ccccc2c1)c1ccc2cc(-n3cncn3)ncc2c1,0.617904782295227,0.6179048,-10.334,-15.179848,-45.235527,-8.161240100860596
926.0,NNC(=O)C1CCN(c2cccc(-c3ccc4ncccc4n3)c2)CC1,0.8100951313972473,0.81009513,-11.008,-14.78578,-31.629309,16.976399183273315
926.0,O=-(Nc1ccc2ccccc2c1)c1ccc(-c2nnc3cccnn23)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-23.85282,-37.39958,-37.39954435402069
926.0,NCc1noc(COc2ccc(NC(=O)c3ccc4ccccc4c3)cc2)n1,0.49964022636413574,0.49964023,-9.999,-15.636981,-20.38914,9.589274406433105
926.0,O=C(c1cnc2cccnc2c1)c1cc(-c2ccc3ncccc3c2)no1,0.7555188536643982,0.75551885,-10.784,-16.856213,-41.433548,3.897583246231079
926.0,O=C(c1cc2ccccc2oc1=O)N1CCN(c2nnc3n2CCC3)CC1,0.550911545753479,0.55091155,-10.142,-11.916215,-34.346996,-1.2923035621643066
926.0,NNC(=O)c1cnc(N2CCN(C(=O)c3ccc4ccccc4n3)CC2)nc1N,0.8564291000366211,0.8564291,-11.241,-11.470473,-30.932226,20.453519821166992
926.0,O=C(Nc1cccc(-n2cccn2)c1)c1cc(-c2cccnc2F)n[nH]1,0.5309015512466431,0.53090155,-10.086,-18.930706,-38.089653,-6.235559940338135
926.0,OC=C(Nc1ccc2[nH]nnc2c1)N1CCC(c2ccc3ccccc3n2)C1,0.8888968229293823,0.8888968,-11.445,-15.783891,-33.674763,19.65904664993286
926.0,OC=C(NCc1cnc2ccccc2c1)c1ccc2nc(-n3cnnn3)oc2c1,0.8479102849960327,0.8479103,-11.194,-14.489775,-45.32019,5.554426670074463
926.0,CNC(=O)Nc1ccc2oc(C(=O)N3CCN(c4ncccn4)CC3)cc2c1,0.8460450768470764,0.8460451,-11.184,-14.3133335,-35.58121,15.181493520736694
926.0,NNC(=O)c1ccc2nc(-c3ccc4ccccc4c3)ccc2c1N,0.7766542434692383,0.77665424,-10.866,-11.227292,-22.357327,24.241928100585938
926.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc2c(c1)-c1ccccc1C2,0.15850763022899628,0.15850763,-8.84,-11.834203,-24.455877,-14.945419490337372
926.0,O=C(Nc1ccc2ncccc2n1)c1ccn(-c2ccc3ncccc3c2)n1,0.7688202261924744,0.7688202,-10.835,-14.484525,-38.156048,7.97316575050354
926.0,NNC(=O)c1ccc(-c2nnc(-c3ccc4c(c3)CCCC4=O)o2)cc1,0.7279714941978455,0.7279715,-10.684,-12.208787,-28.80356,14.87472939491272
926.0,O=C(Cc1cnc2[nH]ncc2c1)N1CCN(C2Cc3ccccc3O2)CC1,0.7563154697418213,0.75631547,-10.787,-14.067884,-32.62699,12.751936912536621
926.0,O=C(Nc1ccc(-n2nnnc2C2CCOC2)cc1)c1ccc2cc[nH]c2n1,0.8785514831542969,0.8785515,-11.375,-19.243843,-49.652206,3.060882568359375
926.0,O=C(Nc1cnc2c(c1)cccc1n2C)c1cc(-c2ccccc2F)[nH]n1,5.623410288535524e-07,5.6234103e-07,0.0,-20.674685,-43.729115,-43.72908079200897
926.0,O=C(Nc1ccn(-c2ccccc2)n1)N1CCc2cc3c(cc2C1)OCO3,0.15339338779449463,0.15339339,-8.813,-13.676249,-24.557875,-15.354271411895752
926.0,O=C(Nc1ccc2[nH]c(C3CC3)nc2c1)C1Cc2ccc(F)cc2O1,0.4215032458305359,0.42150325,-9.78,-16.904215,-25.998423,-0.7082278728485107
926.0,O=C(c1ccc2ccccc2n1)N1CCN(Cc2ccc(F)c(F)c2)CC1,0.6354103684425354,0.63541037,-10.386,-12.997512,-27.217627,10.90699553489685
926.0,O=C(c1ccc2c(c1)CCCC2)c1ccc2nc(-c3cccnc3)[nH]c2n1,0.7276864051818848,0.7276864,-10.683,-15.710324,-38.11774,5.54344367980957
926.0,NNC(=O)c1cc(N2Cc3ccc(-c4ccccc4F)cc3OC2=O)ncc1O,0.34972259402275085,0.3497226,-9.569,-23.743729,-56.754215,-35.770859599113464
926.0,O=C(c1ccc2nc3ccccc3nc2c1)n1cnc2ccccc21,0.42747992277145386,0.42747992,-9.797,-12.693505,-24.340967,1.3078281879425049
