step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
859.0,OC=C(Nc1cnc2cccnc2c1)c1ccc(-c2nc3cccnc3o2)o1,0.34972259402275085,0.3497226,-9.569,-18.068287,-49.2244,-28.24104392528534
859.0,O=C(Nc1ccc2ccccc2n1)c1ccc2nc3c(nc2c1)CCCC3,0.7282564043998718,0.7282564,-10.685,-9.451334,-23.54275,20.152634859085083
859.0,NNC(=O)c1cc(-c2ccc3cc(C(=O)N4CCOCC4)[nH]c3c2)ccn1,0.6340757608413696,0.63407576,-10.382,-12.859217,-38.684887,-0.6403412818908691
859.0,NOC(=O)c1ccc(NC(=O)Nc2ccc3c(c2)CCC(=O)N3)cc1F,0.06273195147514343,0.06273195,-8.121,-17.145409,-28.111021,-24.34710395336151
859.0,O=C(c1cc(-c2ccc3ccncc3c2)n[nH]1)c1ccc2[nH]cnc2c1,0.7433600425720215,0.74336004,-10.739,-14.9104805,-40.921265,3.680337905883789
859.0,NNC(=O)c1ccc(-c2cccc(C(=O)Nc3cccc4ccncc34)c2)cn1,0.7520467638969421,0.75204676,-10.771,-18.452837,-39.28823,5.834574937820435
859.0,NNC(=O)c1ccc2c(c1)CCN(C(=O)Nc1ccc3c(c1)CCC3)C2,0.8599319458007812,0.85993195,-11.261,-16.17029,-29.893646,21.7022705078125
859.0,NNC(=O)C1CCN(C(=O)c2ccc(-c3ccc4cc[nH]c4c3)cc2)CC1,0.5183404684066772,0.51834047,-10.051,-10.441672,-26.073593,5.026834964752197
859.0,O=C(c1cnc2ccc3oc(=O)[nH]c3c2c1)c1ccc2c(c1)CCCO2,0.6788169145584106,0.6788169,-10.52,-18.257895,-31.555473,9.17354154586792
859.0,O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)N1CCc2[nH]ncc2C1,0.8868914246559143,0.8868914,-11.431,-9.228281,-26.043718,27.169767141342163
859.0,O=C(C1COc2ccccc2O1)N1CCN(C2Cc3ccccc3C2)CC1,0.8499404788017273,0.8499405,-11.205,-14.23155,-22.099693,28.896735429763794
859.0,NNC(=O)c1ccc2oc(C(=O)c3cnn(-c4ccccc4)c3)nc2c1,0.593508243560791,0.59350824,-10.263,-15.9349785,-28.823864,6.786630630493164
859.0,CNC(=O)c1cc(-c2ccc3c(c2)oc(=O)n3-c2ccc(O)cc2)no1,0.4917258322238922,0.49172583,-9.977,-23.459517,-39.01544,-9.511891961097717
859.0,O=C(Nc1ccc(-c2nnc3n2CCCC3)cc1)c1ccc2[nH]ccc2c1,0.6390697360038757,0.63906974,-10.397,-12.069572,-24.228952,14.11523175239563
859.0,O=C(Nc1nc2ccccc2[nH]c1=O)c1coc(-c2ccc3cc[nH]c3c2)n1,0.8652197122573853,0.8652197,-11.292,-15.354011,-42.79898,9.11420202255249
859.0,OC=C(c1ccc2ccccc2c1)N1CCN(c2ccc3[nH]ncc3c2)CC1,0.8437822461128235,0.84378225,-11.172,-12.40638,-31.468306,19.158629179000854
859.0,O=C(c1ccc2ncccc2c1)c1ccc2nc(-c3cnccn3)oc2c1,0.7126075029373169,0.7126075,-10.631,-13.891143,-31.492743,11.263707637786865
859.0,OC=C(Nc1ccc2[nH]c(-c3ccccc3F)nc2c1)c1ccc2cn[nH]c2c1,0.7962213158607483,0.7962213,-10.947,-12.0189,-33.15919,14.6140878200531
859.0,O=C(Nc1ccc2ccccc2c1)c1cnc(-c2ccc3cn[nH]c3c2)nc1,0.7051833271980286,0.7051833,-10.606,-11.71936,-33.21762,9.093378782272339
859.0,NCc1cccc(-c2nc(-c3ccc4cn[nH]c4c3)no2)c1O,0.2660851776599884,0.26608518,-9.295,-15.178507,-23.148405,-7.183294415473938
859.0,NNC(=O)c1cncc(-c2noc(-c3ccc4cc[nH]c4c3F)n2)c1,0.6642163395881653,0.66421634,-10.474,-20.274035,-35.509758,4.343222379684448
859.0,OC=C(Nc1ccc(F)c(-c2ccccn2)c1)c1ccc2ncccc2c1,0.4615795314311981,0.46157953,-9.893,-18.98598,-24.1689,3.5258723497390747
859.0,O=C(c1ccn2nnnc2c1)N1CCN(c2ccc3c(c2)CCC3)CC1,0.7774022221565247,0.7774022,-10.869,-13.735936,-25.629282,21.014851331710815
859.0,NNC(=O)C1CCN(c2nc3cc4c(cc3o2)OCCO4)CC1,0.5774436593055725,0.57744366,-10.217,-12.270983,-23.265293,11.38132643699646
859.0,NNC(=O)c1ncc(N2CCN(c3ccc4nncn4n3)CC2)cn1,0.6875382661819458,0.68753827,-10.548,-14.116879,-28.947899,12.304397106170654
859.0,CNC(=O)c1ccc(-c2cn3cc(-c4cccnc4)ccc3n2)cc1N,0.49388405680656433,0.49388406,-9.983,-15.740563,-31.772413,-2.13936984539032
859.0,CNC(=O)c1ccc(-c2cnc(-c3ccc4cccc(F)c4c3)o2)cc1N,0.6949096918106079,0.6949097,-10.572,-17.240509,-37.062607,4.631974697113037
859.0,NNC(=O)c1cnn(-c2ccc(NC(=O)Nc3ccncc3)cc2)c1,0.5512675642967224,0.55126756,-10.143,-16.76078,-24.644783,8.431270837783813
859.0,NCc1cc(-c2ccc3nc(NC(=O)c4ccccc4F)oc3c2)on1,0.6693322658538818,0.66933227,-10.49,-14.0975895,-26.790495,13.369441032409668
859.0,O=C(Nc1nc2cc(Cl)ccc2o1)c1ccc2[nH]ccc2c1,0.44481971859931946,0.44481972,-9.846,-16.322495,-26.381205,0.3079785108566284
859.0,NNC(=O)c1nnn(-c2ccc3ncc(-c4ccncc4)cc3n2)n1,0.5813014507293701,0.58130145,-10.228,-22.93976,-42.888195,-8.01010799407959
859.0,O=C(Nc1cc(-c2ccncc2)no1)n1cnc2cc3[nH]ccc3cc2c1=O,0.7488124966621399,0.7488125,-10.759,-23.763123,-49.322792,-4.394042253494263
859.0,O=C(c1ccc2ccccc2n1)c1ccc2c(c1)[nH]c(=O)c1ccncc12,0.7695866823196411,0.7695867,-10.838,-14.785236,-27.210386,18.96481466293335
859.0,O=C(c1cc(F)ccc1F)c1ccc2[nH]c(-c3ccccc3F)nc2c1,0.6683760285377502,0.668376,-10.487,-17.05125,-27.551176,12.551385641098022
859.0,O=C1CCc2cc(NC(=O)c3cnc4ccccc4c3)ccc2O1,0.7149595618247986,0.71495956,-10.639,-12.293869,-26.500372,16.397201776504517
859.0,O=C(NCc1ccc2nonc2c1)c1ccc(-c2cnc3ccccc3c2)o1,0.8144835829734802,0.8144836,-11.028,-13.341479,-40.214027,8.654987573623657
859.0,O=C(Nc1ccc2cc3ccccc3cc2c1)Nc1nnc2n1CCC2,0.8932269215583801,0.8932269,-11.476,-16.282076,-35.970486,17.62312960624695
859.0,O=C(c1nc2ccccc2[nH]c1=O)c1ccc2cc(F)ccc2c1,0.5541138648986816,0.55411386,-10.151,-13.5682745,-30.507505,2.7393264770507812
859.0,O=C(c1ccc2c(c1)CCOC2)c1nc2cc(-c3cccc(O)c3)cnc2o1,0.8223949074745178,0.8223949,-11.065,-23.698908,-56.195354,-6.8516600131988525
859.0,O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1ccc2cc[nH]c2c1,0.7313778400421143,0.73137784,-10.696,-8.0349045,-17.83846,26.044209480285645
859.0,OC=C(CNC(=O)C1COc2ccc(F)cc2C1)c1ccc2cc[nH]c2c1,0.5452083349227905,0.54520833,-10.126,-17.023968,-26.834967,5.877533435821533
859.0,NNC(=O)c1ccc(-c2ccc(-c3cnc4ncccc4c3)cc2)cc1O,0.8074241876602173,0.8074242,-10.996,-14.766573,-30.921139,17.524312496185303
