step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
502.0,NCc1cccc(CNC(=O)c2ccc3ccc4ccccc4c3n2)c1,0.14987605810165405,0.14987606,-8.794,-20.02139,-27.075342,-18.082778692245483
502.0,NNC(=O)c1ccc(NC(=O)c2cn(-c3ccc4ccccc4n3)nn2)cc1,0.15320660173892975,0.1532066,-8.812,-11.315341,-25.597212,-16.40481573343277
502.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4cn[nH]c4c3)cc2)nc1N,0.8131753206253052,0.8131753,-11.022,-11.956465,-31.080761,17.709758281707764
502.0,O=C(NCc1cccc2cccnc12)c1cccc(-c2ccnc(N)c2)c1,0.6740924119949341,0.6740924,-10.505,-19.989792,-36.825916,3.619628429412842
502.0,NNC(=O)c1cc(-c2cccc(-c3ccc4ccccc4n3)c2)ccn1,0.7838099002838135,0.7838099,-10.895,-9.83366,-25.205547,21.823046684265137
502.0,NCc1ccc(C(=O)N2CCC(C(=O)c3ccc4ccccc4n3)C2)cc1F,0.7581672668457031,0.75816727,-10.794,-17.459414,-35.114223,10.375812530517578
502.0,O=C(Nc1cccc2cccnc12)c1ccc(-c2ccc3ccccc3n2)[nH]c1=O,0.7568455338478088,0.75684553,-10.789,-13.586186,-50.06134,-4.65060830116272
502.0,NNC(=O)c1ccc(Nc2ccc3c(c2)NC(=O)c2ccccc23)nn1,0.6952147483825684,0.69521475,-10.573,-23.031708,-35.933933,5.778951644897461
502.0,O=C(Nc1nc(-c2cccc(Cl)c2)cs1)N1CCC(n2cncn2)C1,0.15812410414218903,0.1581241,-8.838,-24.189474,-26.0666,-16.579154551029205
502.0,O=C(Nc1ccc2c(c1)COC2)c1ccc(-c2nc3ccccc3o2)o1,0.6387377381324768,0.63873774,-10.396,-10.622425,-19.285841,19.03842329978943
502.0,NC#Cc1ccnc(N2CCN(C(=O)Nc3ccc4cc[nH]c4c3)CC2)c1,0.6958242654800415,0.69582427,-10.575,-18.0197,-18.938915,22.810540676116943
502.0,NNC(=O)c1ccc(C(=O)n2cc3cc(N4CCOCC4)ccc3n2)cc1,0.3171178996562958,0.3171179,-9.467,-21.187666,-48.754128,-29.72705352306366
502.0,NNC(=O)c1ccc(-c2cccc(-c3cnc4ccncc4n3)c2)nc1N,0.7341957688331604,0.73419577,-10.706,-14.45721,-51.92764,-7.875892877578735
502.0,ONC(=O)c1cc(-c2nc3ccc(-c4cc(F)ccc4F)cc3o2)ccn1,0.8338619470596313,0.83386195,-11.121,-16.15286,-48.344475,1.687242031097412
502.0,O=C(Nc1ccc2[nH]c(-c3cccnc3)nc2c1)c1cc2cccnc2[nH]c1=O,0.862511932849884,0.86251193,-11.276,-12.110943,-40.28328,11.46743655204773
502.0,NNC(=O)c1cc2cc(S(=O)(=O)Nc3cccnc3)ccc2oc1=O,0.40233224630355835,0.40233225,-9.725,-14.782622,-32.316975,-8.177039861679077
502.0,O=C(Nc1ccc2[nH]c3cccnc3c2c1)c1ccc2nc(=O)oc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-16.23938,-38.06484,-38.0648046689621
502.0,NNC(=O)c1nc(-c2nc(-c3ccn(-c4ccccc4)n3)no2)no1,0.43843206763267517,0.43843207,-9.828,-18.03931,-28.392298,-2.0863736867904663
502.0,NNC(=O)c1ccc(-c2cnc(-c3cc(-c4cccnc4)on3)cn2)cc1F,0.7626245617866516,0.76262456,-10.811,-15.188256,-41.000854,4.756619215011597
502.0,NNC(=O)N1CCc2cc(NC(=O)c3cc(=O)c5ccccc4o3)ccc21,5.623410288535524e-07,5.6234103e-07,0.0,-18.58548,-30.369307,-30.369272823869323
502.0,NCn1nc2ccc(-c3ccc4c(c3)OCCCO4)cc2nc1=O,0.4859723150730133,0.48597232,-9.961,-18.561306,-28.350285,0.8080543279647827
502.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ccncc4c3)nc2)cc1F,0.8512207865715027,0.8512208,-11.212,-13.721798,-33.536484,17.536763429641724
502.0,NNC(=O)C1CCN(C(=O)c2ccn(-c3ccc4ccccc4c3)n2)CC1,0.8614847660064697,0.86148477,-11.27,-12.339562,-22.626425,29.062661170959473
502.0,NNC(=O)c1nc(-c2ccc(-c3cccc(CO)c3)cc2)ccc1F,0.6127954125404358,0.6127954,-10.319,-20.304598,-35.08171,1.68601393699646
502.0,NNC(=O)c1ccc(-c2csc(-c3cnc4cccnc4c3)n2)cc1N),5.623410288535524e-07,5.6234103e-07,0.0,-18.413048,-50.82077,-50.820736523210144
502.0,O=C(Nc1nc2cc(F)c(F)cc2s1)c1cc(-c2ccc3cn[nH]c3c2)n[nH]1,0.8850010633468628,0.88500106,-11.418,-17.215574,-43.24024,9.859825611114502
