step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
105.0,NNC(=O)c1ccc(NC(=O)N2CCN(C(=O)c3ccco3)CC2)cc1,0.5064756870269775,0.5064757,-10.018,-11.671413,-20.287111,10.10142993927002
105.0,CNc1nc(-c2ccc(NC(=O)CC(C)(C)C)cc2)cs1,0.07854176312685013,0.07854176,-8.289,-20.798475,-21.593634,-16.88112786412239
105.0,CCc1ccc(-n2nc3c(c2=O)CC(C)N(Cc2ccccn2)C3)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.717375,-25.257174,-25.257139797746277
105.0,CCc1ccc(CNC(=O)c2ccc(N3C(=O)NC4CCCC43)cc2)cc1,0.39646369218826294,0.3964637,-9.708,-18.97767,-32.725563,-8.93774151802063
105.0,CCN(Cc1cccc2ccccc12)C(=O)NCC1CC(=O)N(C2CC2)C1,0.14534950256347656,0.1453495,-8.769,-21.197266,-26.208452,-17.48748207092285
105.0,NFc1ccc(CN2CCN(Cc3cc(-c4ccccc4)n[nH]3)CC2)cc1F,5.623410288535524e-07,5.6234103e-07,0.0,-22.529396,-39.955788,-39.955753918229675
105.0,CCc1ccc(-c2cnnc(NCC3CCC(C)(C)CN3C)n2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-18.703156,-28.316536,-28.3165022092453
105.0,CCc1cccc(C)c1NC(=O)COc1nc(-c2ccccc2)no1,0.12098861485719681,0.120988615,-8.622,-17.157082,-17.444298,-10.184980899095535
105.0,CCc1c(-c2ccccc2)nc(SCc2ccc3nnnn3c2)[nH]c1=O,0.0515962652862072,0.051596265,-7.977,-20.851519,-27.472918,-24.377141639590263
105.0,NCC(=O)c1ccc(-n2ncc3c(NCc4ccccc4C)ncnc32)cc1,0.4117100238800049,0.41171002,-9.752,-23.180151,-23.104471,1.598130226135254
105.0,CCc1cccc(-n2nc(-c3ccco3)nc2-c2nonc2N)c1,0.05324021354317665,0.053240214,-8.0,-17.793562,-21.808102,-18.613688841462135
105.0,CNc1ccc2nc(CS(=O)(=O)N3CCc4ccccc43)ccc2c1,0.3050902783870697,0.30509028,-9.428,-21.41142,-32.26615,-13.960734724998474
105.0,CCCn1nc(C)c2c1c1ncn2-c2cc(NC(C)=O)ccc1-2,5.623410288535524e-07,5.6234103e-07,0.0,-21.579105,-50.04197,-50.041935558854675
105.0,CNC(=O)c1ccccc1NC(=O)c1ccc(NC(=O)c2cnccn2)cc1,0.21594631671905518,0.21594632,-9.104,-15.754813,-23.888878,-10.932098865509033
105.0,NCc1ccc(-n2ccc(=O)c(C(=O)N3CCN(C(=O)N(C)C)CC3)c2)cc1,0.16121350228786469,0.1612135,-8.854,-14.4596,-38.736378,-29.063567578792572
105.0,NNC(=O)Nc1ccc(C(=O)Nc2ccccc2Oc2ccccc2)cc1,0.1907920092344284,0.19079201,-8.996,-15.538814,-19.00278,-7.555260360240936
105.0,NCC(=O)NCC(=O)N1CCC2(C1)CN(c1ncccn1)C2,0.13748809695243835,0.1374881,-8.724,-18.048288,-24.616472,-16.367186427116394
105.0,CCN(C)C(=O)c1ccc(NC(=O)c2ccn(C)n2)c(C#Cc2cccn2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-23.645998,-38.314163,-38.31412946754608
105.0,CCCN(CC)C(=O)c1ccc(NC(=O)c2ccc3[nH]ncc3c2)cc1,0.1907920092344284,0.19079201,-8.996,-15.992925,-17.05038,-5.602860152721405
105.0,CCc1n[nH]c(C)c1C(=O)N1CCN(c2ccc(O)cc2)CC1,0.11325300484895706,0.113253005,-8.57,-15.813828,-16.622242,-9.82706168293953
