step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
69.0,CCc1ccc(C)c(NCc2cccc(OCc3nc(C)no3)c2)c1,0.10405895113945007,0.10405895,-8.504,-20.181116,-25.423645,-19.180107951164246
69.0,CCc1cc(C)cc(OC(C(=O)NCc2ncn(C)n2)C(C)C)c1,0.0515962652862072,0.051596265,-7.977,-23.045908,-19.824957,-16.729180976748466
69.0,CNc1cc(COc2ccc(Cl)cc2CO)c(F)cc1F,0.05237642675638199,0.052376427,-7.988,-22.72334,-28.959293,-25.816707760095596
69.0,NNC(=O)Cc1ccc(NC(=O)Nc2ccc(F)c(F)c2F)cc1,0.30999380350112915,0.3099938,-9.444,-15.497773,-17.862335,0.737293004989624
69.0,CCc1cc(C(=O)N2CCN(Cc3csc(-c4ccco4)n3)CC2)no1,0.2363349348306656,0.23633493,-9.185,-18.939604,-25.99533,-11.81523472070694
69.0,CCc1ccc(CN(C)C(=O)c2cc(-c3ccccc3)[nH]n2)o1,0.08248294144868851,0.08248294,-8.326,-14.457206,-15.041957,-10.092980414628983
69.0,CCc1ccccc1C1CC(C)N(CCC(=O)c2csc(C)n2)C1,0.03734402358531952,0.037344024,-7.742,-30.66161,-38.93486,-36.694218814373016
69.0,CCc1cn(-c2ccccc2)nc1NC(=O)N1CC(C)OC(C)C1,0.0566774383187294,0.05667744,-8.046,-15.550883,-15.361378,-11.960731416940689
69.0,CCc1ccc(N2CC(C(=O)c3ccccc3F)NCC2=O)cc1,0.2660851776599884,0.26608518,-9.295,-18.338085,-25.294662,-9.329551815986633
69.0,CCc1ccc(-c2occc2CN(CC(=O)NC3CC3)CC(C)O)cc1,0.047726720571517944,0.04772672,-7.92,-26.854671,-43.40959,-40.54598844051361
69.0,CCCOc1ccc(C(C)NC(=O)NC2CC(=O)N(C(C)(C)C)C2)cc1,0.08558422327041626,0.08558422,-8.354,-19.349455,-19.684698,-14.549644708633423
69.0,CCC1(C)C(=O)CCCN1Cc1nc2cc(F)c(F)cc2[nH]c1=O,0.0200370904058218,0.02003709,-7.297,-32.13329,-37.56798,-36.365756295621395
69.0,NCC(=O)c1ccc(NC(=O)N2CCN(CC(=O)NC3CC3)CC2)cc1,0.2544496953487396,0.2544497,-9.253,-12.969244,-17.146296,-1.8793138265609741
69.0,CCc1ccc(C(=O)Nc2cccc(-c3ccn[nH]3)c2)c(=O)[nH]1,0.38549864292144775,0.38549864,-9.676,-14.857442,-20.146887,2.983031749725342
69.0,CO=C(Cc1ccc[nH]1)Nc1ccc(C(=O)NCc2ccccn2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-18.570223,-18.286085,-18.28605138832245
69.0,CCc1noc(C)c1C(=O)NCc1cccc(Cn2cccn2)c1,0.09454072266817093,0.09454072,-8.43,-15.270834,-16.644516,-10.972072631120682
69.0,CO=C(Nc1c(-c2ccc(F)cc2)nc2ccccn12)c1ccncc1,5.623410288535524e-07,5.6234103e-07,0.0,-15.987812,-23.076157,-23.076122875749206
69.0,NCc1c(NC(=O)c2ccoc2)sc2sccc12,0.01992437057197094,0.01992437,-7.293,-20.567274,-27.916338,-26.72087573260069
69.0,NO=C(Nc1ccc2[nH]c(C3CC3)nc2c1)c1ccc(OC(F)F)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.1503,-22.514095,-22.514061565934753
69.0,CCC(O)CNC(=O)c1ccc(N2CCNC2=O)c(F)c1,0.06444570422172546,0.064445704,-8.141,-15.866947,-21.749237,-17.882494807243347
69.0,CCc1cc(NC(=O)c2cc(=O)c(O)co2)ccc1N1CCNC1=O,0.33003097772598267,0.33003098,-9.508,-16.997545,-27.269339,-7.467479944229126
69.0,Cc1csc(-c2noc(-c3ncn(-c4ccc5ccccc5n45)n3)c2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-27.048477,-59.67202,-59.67198621803436
69.0,CCOc1cc(C)c(C(=O)Nc2ccc3cc[nH]c3c2)cc1OC,0.14163540303707123,0.1416354,-8.748,-16.958626,-16.242474,-7.744349420070648
69.0,CCC1(O)CCN(C(=O)c2cc(-c3ccc(Cl)cc3)on2)CC1O,0.46265268325805664,0.46265268,-9.896,-19.360664,-19.006508,8.752653121948242
69.0,CCc1ccc(C(=O)Nc2nnc(-c3ccc4c(c3)OCO4)o2)o1,0.46193721890449524,0.46193722,-9.894,-13.742634,-17.270086,10.446146845817566
69.0,CCc1nc(-c2ccc(F)c(NC(=O)c3cc(F)c(F)c(F)c3)c2)c[nH]1,0.3776879906654358,0.377688,-9.653,-20.027351,-32.77943,-10.11815094947815
69.0,CNC(=O)c1ccc(NC(=O)Nc2ccnn2Cc2ccsc2)cc1,0.028506245464086533,0.028506245,-7.548,-16.60366,-22.174877,-20.464502438902855
69.0,CCc1ccc(S(=O)(=O)N2CCN(c3c(C)n[nH]c3C)CC2)c(F)c1,0.17138662934303284,0.17138663,-8.905,-15.388628,-20.856663,-10.57346498966217
69.0,CCc1ccc(-c2ocnc2C(=O)C(C#N)c2nc3ccccc3o2)cc1,0.11195877194404602,0.11195877,-8.561,-18.66982,-22.644268,-15.92674171924591
69.0,CCc1cc(OCC(=O)Nc2ccccc2F)nc(-c2ccccn2)n1,0.05027453601360321,0.050274536,-7.958,-18.92039,-17.883142,-14.866670310497284
69.0,CNC(=O)c1ncc(Cl)cc1NC(=O)c1cnc2ccccc2n1,0.17159110307693481,0.1715911,-8.906,-18.075617,-21.382874,-11.087407350540161
69.0,CNc1c(NC(=O)c2c(F)cccc2F)sc2c1CCN2,0.01350040826946497,0.013500408,-7.018,-26.56072,-41.959106,-41.1490819491446
69.0,CCCOc1cc(CNC(=O)Nc2nnc(-c3ccccn3)s2)ccc1,0.26890498399734497,0.26890498,-9.305,-21.66848,-31.733103,-15.598803758621216
69.0,CCNS(=O)(=O)C1CCCN(C(=O)c2cc(-c3ccccc3)[nH]n2)C1,0.1087098941206932,0.108709894,-8.538,-19.792292,-20.385027,-13.862433284521103
69.0,O=C(CCN1CCn2c(nn(C3CCCC3)c2=O)C1)N1CCCCC1,0.2691879868507385,0.269188,-9.306,-21.086405,-26.787638,-10.636358499526978
69.0,CCc1nc(C(=O)NC(C)c2ccc3c(c2)NC(=O)C(C)O3)c(C)o1,0.5035977363586426,0.50359774,-10.01,-18.709734,-23.51989,6.695974349975586
69.0,CCC(C)NC(=O)Nc1ccc(CNC(=O)c2cc3ncccn3n2)cc1,0.32401347160339355,0.32401347,-9.489,-19.559757,-20.208607,-0.7677984237670898
69.0,CCC(NC(=O)Nc1ccc2[nH]nc(C(N)=O)c2c1)c1ccccc1F,0.24501314759254456,0.24501315,-9.218,-16.279686,-18.598858,-3.8980690240859985
69.0,CO=C(Nc1cccc(C(=O)N2CCc3ccccc32)c1)N1CCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-15.229266,-15.908506,-15.908472652970886
69.0,CN#CC(Cc1ccc(F)cc1)NC(=O)N1CCN(C2CC2)C(=O)C1,5.623410288535524e-07,5.6234103e-07,0.0,-24.453438,-33.292843,-33.2928091245285
69.0,CNC(=O)CN1CCN(C(=O)c2cc(-c3ccco3)on2)CC1,0.13047625124454498,0.13047625,-8.682,-14.579074,-16.035402,-8.206827223300934
69.0,NCc1nnc(-c2cccnc2)c2c1C(=O)CC(c1ccccc1)C2,0.046181268990039825,0.04618127,-7.896,-19.8036,-20.937895,-18.167018681764603
69.0,O=C(Nc1ccc2c(c1)C(=O)NCC2)c1ccc2ccccc2c1O,0.5756869316101074,0.57568693,-10.212,-17.681604,-18.785213,15.756002426147461
69.0,NCC(=O)C(Nc1cccc(NC(=O)c2ccccc2F)c1)c1ccccc1,0.27460092306137085,0.27460092,-9.325,-18.92948,-22.467224,-5.991168737411499
69.0,CCc1nnc(NC(=O)N2CCN(C(C)c3c(C)noc3C)CC2)s1,0.021349014714360237,0.021349015,-7.342,-19.916676,-20.6536,-19.37265980988741
69.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccc(-n2cccc2)cc1,0.33162394165992737,0.33162394,-9.513,-13.449453,-15.787796,4.10964047908783
69.0,NCc1nnccc1C(=O)N1CCCC1c1ccncc1,0.005318742245435715,0.0053187422,-6.365,-21.661777,-20.374035,-20.054910346865654
69.0,CCCCn1c(=O)n(Cc2ccc(C(=O)N3CCCC3)cc2)c2cccnc21,0.15451808273792267,0.15451808,-8.819,-18.536688,-18.65661,-9.385525524616241
69.0,O=C(NCCOc1ccc2ccccc2c1)NCC(O)c1cccs1,0.10180005431175232,0.101800054,-8.487,-19.320087,-21.301071,-15.193067908287048
69.0,CCc1ccc(C(=O)Nc2ccccc2C(=O)NC(C)(C)CO)cc1C,0.025881346315145493,0.025881346,-7.479,-19.933344,-21.010023,-19.4571423381567
69.0,NCc1ccc(N2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)nn1,0.4215032458305359,0.42150325,-9.78,-11.497159,-17.98867,7.30152440071106
69.0,CCc1cnn(-c2ccc(C(=O)NCc3ccc(F)c(C(N)=O)c3)cc2)c1,0.38209518790245056,0.3820952,-9.666,-17.865623,-24.940998,-2.0152868032455444
69.0,CO=C(Cn1c(=O)ccn(Cc2ccccc2)c1=O)N1CCOCC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.40462,-13.1694975,-13.169463749467468
69.0,CC=C(c1ccccc1)C1NCc2cccc(OC)c2C1,0.008733541704714298,0.008733542,-6.712,-21.017405,-27.090292,-26.566279474645853
69.0,CCc1nc2ccc(NCCC(=O)NC3CCCCC3)cc2o1,0.08614902943372726,0.08614903,-8.359,-21.766851,-21.622812,-16.453870505094528
69.0,CNC(=O)c1ccc(C(=O)N2CCC(c3nnc4n3CCC4)CC2)cc1,0.52839195728302,0.52839196,-10.079,-13.195243,-16.983944,14.719573497772217
69.0,CCOc1ncccc1NC(=O)N1CCN(CC2CCCO2)CC1,0.14076285064220428,0.14076285,-8.743,-18.244854,-16.718447,-8.272675693035126
69.0,CCc1ccc(O)c(-c2noc(-c3ccc4nc(C)oc4c3)n2)c1,0.33803415298461914,0.33803415,-9.533,-21.993565,-28.719872,-8.437822341918945
69.0,O=C(C(Nc1ccc2c(c1)OCO2)N1CCc2cc(F)ccc2C1,5.623410288535524e-07,5.6234103e-07,0.0,-17.564539,-49.45309,-49.45305692726288
69.0,CCCOC(=O)c1cc(-c2cc(Cl)ccc2OC)n[nH]1,0.018514370545744896,0.01851437,-7.241,-16.97072,-14.553834,-13.442971728742123
