step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
287.0,CCCc1nc2n(n1)CCCC2NC(=O)N1CCN(c2ncccn2)CC1,0.2065950483083725,0.20659505,-9.065,-13.85943,-18.037155,-5.641452252864838
287.0,NOCCn1cc(-c2ccc(-c3ccc4[nH]ccc4c3)cc2)cn1,0.3069240152835846,0.30692402,-9.434,-21.171783,-26.037819,-7.622377991676331
287.0,CNC(=O)c1ccc(C(=O)c2ccc(-n3nnc4cccnc43)c(F)c2)cc1,0.7199190258979797,0.719919,-10.656,-20.565384,-36.99761,6.197533369064331
287.0,CNC(=O)C1CCC(NC(=O)Nc2ccc3c(c2)Cc2ccccc2-3)C1,0.6946045160293579,0.6946045,-10.571,-13.427497,-20.591211,21.085059642791748
287.0,CCC1Cc2ccc(NC(=O)c3ccn(-c4ccc(F)cc4)n3)cc2O1,0.5452083349227905,0.54520833,-10.126,-17.964462,-24.270256,8.442244052886963
287.0,ClN)cc1nc2cc3c(cc2cc1N)OCCCO3,5.623410288535524e-07,5.6234103e-07,0.0,-18.835892,-48.823288,-48.823254223405456
287.0,CCc1cc(NC(=O)c2ccc(-c3ccc4c(c3)OCCO4)o2)no1,0.48741039633750916,0.4874104,-9.965,-12.774147,-21.502373,7.742251038551331
287.0,NNC(=O)NCc1ccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,0.6567943692207336,0.65679437,-10.451,-11.289335,-21.86027,17.54739260673523
287.0,O=C(Nc1cnn(-c2cccc(C(F)(F)F)c2)c1)N1CCc2ccccc2C1,0.7592211365699768,0.75922114,-10.798,-15.385433,-29.16918,16.384088277816772
287.0,NCC(=O)Nc1ccc(C(=O)Nc2ccc(-n3ccnc3)c(F)c2)cc1,0.3474351167678833,0.34743512,-9.562,-14.255549,-16.385271,4.460835933685303
287.0,NO=C(NCc1ccccc1F)N1CCN(Cc2ccc3ccccc3c2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-17.688417,-36.219147,-36.219112988053894
