step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
488.0,O=C(Nc1ccc2cn[nH]c2c1)c1ccc2c(=O)[nH]c3ccccc3c2c1,0.5886384844779968,0.5886385,-10.249,-13.19079,-24.839027,10.479281663894653
488.0,O=C(Nc1ccc2ccccc2c1)c1cccn2c(=O)[nH]nc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-15.976924,-28.279753,-28.27971899086151
488.0,NNC(=O)c1cc2ccc(-c3ccc(-c4ccccn4)cc3F)cc2o1,0.6985586285591125,0.6985586,-10.584,-13.234011,-35.583862,6.329655408859253
488.0,NNC(=O)c1cn(-c2cccc(-c3ccc4cn[nH]c4c3)c2)cn1,0.650931715965271,0.6509317,-10.433,-14.193358,-28.693085,10.362818241119385
488.0,O=C(CCNc1ccc2cc[nH]c2c1)N1CCN(c2ncccn2)CC1,0.5583765506744385,0.55837655,-10.163,-14.185703,-32.28078,1.2218122482299805
488.0,NNC(=O)c1cccc(-c2cccc(-c3cccc(-c4ccc[nH]n4)c3)n2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-13.608253,-29.780226,-29.78019201332245
488.0,NCc1cc2ccc(NC(=O)N3CCN(c4ccccn4)CC3)cc2[nH]1,0.6437038779258728,0.6437039,-10.411,-17.25211,-36.96749,1.6547415256500244
488.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(-c2ccc3cn[nH]c3c2)ccccc1F)cccc1,5.623410288535524e-07,5.6234103e-07,0.0,-16.240763,-100.795265,-100.79523145729218
488.0,O=C(Nc1ccc2ccccc2c1)c1ccc(-c2ccc(O)cc2)nc1,0.7509717345237732,0.75097173,-10.767,-12.898477,-23.164238,21.894066095352173
488.0,NNC(=O)c1cc(-c2nc(-c3ccc4ccccc4n3)no2)ccc1O,0.8194329738616943,0.819433,-11.051,-11.099678,-25.302378,23.863600730895996
488.0,NNC(=O)c1cc(NC(=O)c2ccc3c(c2)OCCCO3)ccc1F,0.5125895738601685,0.5125896,-10.035,-11.990845,-21.031763,9.72361135482788
488.0,NCc1ccc2ccc(C(=O)Oc3ccc4c(c3)CCC4)cc2n1,0.30723023414611816,0.30723023,-9.435,-18.139324,-23.616886,-5.183072090148926
488.0,NNC(=O)c1ccc(-c2ccc(-c3ccc(-c4ccon4)cc3F)cn2)cc1,0.6440338492393494,0.64403385,-10.412,-14.418379,-36.65919,1.982839822769165
488.0,NNC(=O)c1ccc2cc(NC(=O)Nc3ccc4c(c3)OCO4)ccc2c1,0.8058529496192932,0.80585295,-10.989,-9.967977,-31.29555,17.055627584457397
488.0,O=C(Nc1ccc2cn[nH]c2c1)N1CCN(c2cnccn2)CC1,0.5326931476593018,0.53269315,-10.091,-13.178405,-17.694374,14.26721477508545
488.0,O=C(Nc1cccc(-c2nc3ccccc3o2)c1)c1cnc2cnccc2n1,0.7600095272064209,0.7600095,-10.801,-12.680036,-31.64908,13.951491355895996
488.0,OC=C(Nc1cccnc1)C1CN(c2nc3ccccc3s2)CCO1,0.28709784150123596,0.28709784,-9.368,-19.020159,-24.37247,-7.146600365638733
488.0,NNC(=O)c1cc(C(=O)c2ccc3ccccc3n2)ccc1N,0.41066473722457886,0.41066474,-9.749,-16.134232,-24.768196,-0.1283118724822998
488.0,NNC(=O)c1cc2nc(-c3ccc4ccccc4c3)ccc2[nH]c1=O,0.8029091954231262,0.8029092,-10.976,-11.817722,-34.01502,14.159533262252808
488.0,O=C(c1cc(-c2ccc(F)cc2)on1)N1CCN(Cc2ccccn2)CC1,0.28975605964660645,0.28975606,-9.377,-17.15105,-22.11641,-4.731045722961426
