step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
65.0,CNc1cc(C(=O)Nc2cccc(NC(=O)c3ccco3)c2)on1,0.2169225513935089,0.21692255,-9.108,-17.621796,-27.63982,-14.624467015266418
65.0,Cc1cnn(C2CN(c3nc4nonc4nc3N3CCOCC4)C2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.486835,-27.641426,-27.64139234596405
65.0,CCc1c(C(=O)Nc2ccncn2)oc2ccc(Cl)cc12,0.1254977434873581,0.12549774,-8.651,-20.470493,-20.334578,-12.804712951183319
65.0,CCc1nc(C(C)(C)NC(=O)Nc2ccc(CC(N)=O)cc2)sc1C,0.021258996799588203,0.021258997,-7.339,-17.33357,-26.503986,-25.228446550667286
65.0,NCc1nc2ccc(C(=O)Nc3nc4c(s3)CCC4)cc2nc1C,0.4658741354942322,0.46587414,-9.905,-18.48564,-22.53257,5.419878244400024
65.0,CCc1csc(NC(=O)NCc2ccccc2)c1-n1cnnn1,0.048517752438783646,0.048517752,-7.932,-23.101233,-27.264606,-24.35354132950306
65.0,CCOc1ccc2nc(C(=O)N3CCN(C(=O)N(C)C)CC3)ccc2c1,0.02826808951795101,0.02826809,-7.542,-15.14645,-16.835077,-15.13899191468954
65.0,NC#Cc1ccc(-c2noc(-c3ncccc3Cl)n2)nc1,0.10140597075223923,0.10140597,-8.484,-16.886583,-17.090517,-11.00615879893303
65.0,CO=C(OCC1CC2CN(Cc3cccnc3)CCN2C1)c1n[nH]c(=O)[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-24.66465,-44.552727,-44.55269300514374
65.0,CC#CCN(CCC)C(=O)Nc1ccc(-c2nnn(CC(N)=O)n2)cc1,0.13015004992485046,0.13015005,-8.68,-28.788527,-36.06417,-28.255167841911316
65.0,NCc1ncc(-c2ccc(NC(=O)c3ccnc(-n4ccnc4)c3)cc2)o1,0.5143871903419495,0.5143872,-10.04,-18.043617,-26.47147,4.391761541366577
65.0,CCNc1cccc(NC(=O)Cn2nnc(-c3ccccc3)n2)c1,0.11706539243459702,0.11706539,-8.596,-19.527697,-18.91454,-11.890615791082382
65.0,CNc1cccc(C(=O)NC2CCC3(CC2)OCCO3)c1N,0.18142032623291016,0.18142033,-8.953,-18.331688,-19.342955,-8.457735061645508
65.0,CCc1cccc2c1cnn2CCC(=O)NCc1ccc2c(c1)OCO2,0.275174617767334,0.27517462,-9.327,-14.885539,-15.824167,0.686309814453125
65.0,CNC(=O)c1cccc(NC(=O)Cc2coc(-c3ccc(F)cc3)n2)c1,0.39646369218826294,0.3964637,-9.708,-13.848562,-16.564817,7.223004102706909
65.0,NCc1nnnn1-c1cccc(NC(=O)c2cc(=O)c3ccccc3o2)c1,0.6813218593597412,0.68132186,-10.528,-17.680695,-23.28921,17.590102195739746
65.0,O=C(NCCNCc1ncc(-c2ccc(Cl)cc2)o1)C1CC=CCC1,0.10677308589220047,0.106773086,-8.524,-25.324497,-30.028385,-23.622000008821487
65.0,NCC(=O)c1ccc(C(=O)NCc2ccnc(-n3cccn3)c2)cc1,0.1863877922296524,0.18638779,-8.976,-14.33747,-13.602533,-2.4192658066749573
65.0,O=C(C1CCCO1)N1CCC2(C1)c1ccccc1-c1ccccc12,0.04805481806397438,0.048054818,-7.925,-25.351517,-29.389599,-26.506309762597084
65.0,CCc1cc(Br)cc(CN2CCN(C(=O)N(C)C)CC2)c1,0.024606777355074883,0.024606777,-7.443,-17.094568,-23.207047,-21.73063986748457
65.0,O=C(Cc1ccc(F)c(F)c1)N(Cc1ccccc1)Cc1cccs1,0.029643621295690536,0.029643621,-7.576,-21.729858,-24.741251,-22.962633714079857
65.0,COC(CN1CCN(c2nc3ccccc3s2)CC1)c1ccc(F)cc1,0.3746486008167267,0.3746486,-9.644,-16.419231,-21.555933,0.9229830503463745
65.0,CCC(C)(CNC(=O)c1cccc(N2CCNC2=O)c1)N1CCOCC1,0.2164340317249298,0.21643403,-9.106,-15.159183,-17.044497,-4.058454632759094
