step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
278.0,NCN(C(=O)NCc1cccc(OCc2nccs2)c1)c1ncccc1F,0.3441794812679291,0.34417948,-9.552,-27.209236,-45.859818,-25.209048628807068
278.0,O=C(Nc1csc(-c2ccc(F)cc2F)n1)c1cccc2cccnc12,0.4512256681919098,0.45122567,-9.864,-22.325676,-41.96336,-14.889819741249084
278.0,NNc1ccnn1-c1nnc(Cc2cccc(F)c2)o1,0.10075216740369797,0.10075217,-8.479,-23.357327,-27.528944,-21.48381397128105
278.0,CNC(=O)N1CCC(c2ccc(-c3ccc(F)cc3F)cc2)C1,0.43312445282936096,0.43312445,-9.813,-15.678741,-24.095463,1.892004370689392
278.0,CCc1nnc(-c2ccc(-c3ccc4nc(C)[nH]c4c3)cc2)n1N,0.3954311013221741,0.3954311,-9.705,-20.073338,-26.741287,-3.015421152114868
278.0,CNC(=O)c1cccc(NC(=O)N2CCN(c3ccccn3)CC2)c1,0.46265268325805664,0.46265268,-9.896,-12.569291,-18.998222,8.76093864440918
278.0,O=C(NCc1ccc2ccccc2n1)N1CCN(c2ncccn2)CC1,0.7507025003433228,0.7507025,-10.766,-9.568293,-24.82011,20.222039699554443
278.0,NNS(=O)(=O)c1ccc(-c2noc(-c3ncccc3F)n2)cc1,0.23348981142044067,0.23348981,-9.174,-19.756462,-26.067633,-12.058243989944458
278.0,NO=C(Nc1ccc(N2CCN(c3cnccn3)CC2)nn1)c1ccccc1,5.623410288535524e-07,5.6234103e-07,0.0,-17.098076,-29.58346,-29.583426113664245
278.0,O=C(Nc1ccc(O)c(-c2nc3ccccc3[nH]c2=O)c1)c1cccc(F)c1,0.667098879814148,0.6670989,-10.483,-17.71535,-33.35205,6.673882007598877
278.0,NCn1nc2ccc(NC(=O)c3ccc4cc(F)ccc4c3)cc2nc1=O,0.741709291934967,0.7417093,-10.733,-14.862092,-34.788242,9.714315176010132
278.0,NNc1cccc(S(=O)(=O)Nc2ccc3oc(C4CC4)nc3c2)c1,0.30600637197494507,0.30600637,-9.431,-19.150766,-31.975447,-13.6150643825531
278.0,OC=C(CC1CC2CCC1C2)N1CCN(C(=O)c2cccc(F)c2)CC1,0.2760365605354309,0.27603656,-9.33,-17.019419,-23.86193,-7.299737215042114
278.0,NCC(=O)c1ccc(-c2nnc(NC(=O)c3ccc(F)c(F)c3)o2)cc1,0.5636927485466003,0.56369275,-10.178,-12.783773,-16.736095,17.085469484329224
278.0,NNC(=O)CN1CCN(C(=O)c2ccc3ccccc3n2)CC1,0.28857284784317017,0.28857285,-9.373,-11.705159,-16.167038,1.1473329067230225
278.0,NNC(=O)c1ccc(-c2nc3cc(NC(=O)c4ccco4)ccc3o2)cc1,0.7015803456306458,0.70158035,-10.594,-9.912686,-25.111029,16.983792066574097
278.0,CCc1ccc2ncc(C(=O)Nc3nc(C)c(C)s3)c(=O)n2c1,0.2957150340080261,0.29571503,-9.397,-17.32672,-15.867362,1.875540018081665
