step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
494.0,O=C(c1ccc2ccccc2c1)c1ccc(-c2ccc(-c3cnco3)nc2)cn1,0.7430854439735413,0.74308544,-10.738,-16.747768,-47.598904,-3.013777017593384
494.0,O=C(CC1CC=CCC1)N1CCN(c2ccc3oc(-c4cccncc4)nc3c2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-21.43506,-59.016315,-59.01628171974335
494.0,O=C(Nc1ccc2oc(C3CCC3)nc2c1)c1cnc2[nH]c3ccccc3c2c1,0.7600095272064209,0.7600095,-10.801,-18.956078,-43.936752,1.6638193130493164
494.0,NNC(=O)c1cnc(Oc2ccc(-c3oc4ccccc4c3N)cc2)cn1,0.6519120335578918,0.65191203,-10.436,-19.471106,-40.239002,-1.1242802143096924
494.0,NNC(=O)c1ccc(-c2ccc(NC(=O)c3ccc4ccccc4c3)cc2)cc1,0.6985586285591125,0.6985586,-10.584,-10.580591,-26.263918,15.64959979057312
494.0,O=C(c1ccc2cccc(F)c2c1)c1cnc(-c2ccc3cc[nH]c3c2)nc1,0.8127377033233643,0.8127377,-11.02,-16.715694,-52.176826,-3.412564277648926
494.0,NCC(=O)c1cc2c(cc1F)CCN(C(=O)c1ccnc(F)c1)CC2,0.021020762622356415,0.021020763,-7.331,-27.302359,-23.57029,-22.30904385447502
494.0,NNC(=O)c1ccc2cc(-c3nc(-c4ccccc4F)co3)ccc2c1,0.7479995489120483,0.74799955,-10.756,-13.034513,-36.24029,8.639681339263916
494.0,O=C(NCc1nc(-c2ccccn2)no1)c1ccc2cc(F)ccc2c1F,0.6250141859054565,0.6250142,-10.355,-16.977734,-33.647396,3.853455066680908
494.0,O=C(Nc1ccc2cn[nH]c2c1)N1CCC(CN2CCc3cnccc32)C1,0.7597469091415405,0.7597469,-10.8,-17.759212,-36.96342,8.62139368057251
