step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
187.0,NC#Cc1ccc(NC2CCN(C(=O)Nc3ccc(C#N)cc3)CC2)nc1,0.419399231672287,0.41939923,-9.774,-20.471245,-20.443771,4.720182538032532
187.0,CCOc1cccc(N2CCN(C(=O)c3ccc4c(c3)NCC4)CC2)c1,0.022301292046904564,0.022301292,-7.373,-15.885102,-20.449917,-19.111839316785336
187.0,NCc1ccc(C(=O)N2CCN(c3ccc4ncccc4c3)CC2)cc1,0.4444643557071686,0.44446436,-9.845,-11.874086,-16.925413,9.742448210716248
187.0,NNC(=O)c1n[nH]c2ccc(C(=O)N3CC=C(c4ccccc4)CC3)cc12,0.750433087348938,0.7504331,-10.765,-12.414205,-24.197153,20.828832149505615
187.0,NCc1ccc(-c2ccc(Cc3nc4ccccc4o3)nc2)cc1C,0.39233893156051636,0.39233893,-9.696,-22.923725,-36.73191,-13.191574811935425
187.0,CCc1ccc(-c2nnc(C(=O)Nc3ccc4c(c3)OCO4)o2)c(Cl)c1,0.49784132838249207,0.49784133,-9.994,-19.806377,-33.18611,-3.3156317472457886
187.0,NNC(=O)c1ccc2c(c1)CCN2Cc1ccc2ccccc2c1,0.5756869316101074,0.57568693,-10.212,-13.799103,-21.46377,13.077445983886719
187.0,CCc1cccc(-c2nnc(-c3cn(-c4ccccc4)nn3)o2)c1,0.33130505681037903,0.33130506,-9.512,-14.520854,-16.730879,3.147424578666687
187.0,NNC(=O)c1noc(C(=O)Nc2nc(-c3ccc(F)cc3F)cs2)n1,0.5111513137817383,0.5111513,-10.031,-15.637626,-28.694319,1.9747600555419922
187.0,O=C(c1cccc(N2CCCC2=O)c1)N1CCN(c2ccccc2)CC1,0.579899787902832,0.5798998,-10.224,-14.480719,-15.398563,19.395423889160156
187.0,NCc1cccc(CC(=O)N2CCN(c3ccc4cccnc4c3)CC2)c1,0.7313778400421143,0.73137784,-10.696,-13.898391,-28.483833,15.398837089538574
187.0,NCc1nc(N2CCC(NC(=O)c3cc4ccccc4o3)CC2)no1,0.3005330264568329,0.30053303,-9.413,-19.996347,-25.072876,-7.040894389152527
187.0,CNC(=O)Nc1ccc(Nc2cc(NC(=O)c3ccccc3)ccn2)cc1,0.4526514708995819,0.45265147,-9.868,-15.24646,-29.214981,-2.055892825126648
187.0,NCC(=O)c1ccc(NC(=O)CN2CCc3ccc(F)cc3C2)cc1F,0.3500499427318573,0.35004994,-9.57,-14.481203,-19.835293,1.1677037477493286
187.0,NCc1cccc(-n2nc(-c3ccc4c(c3)CCO4)c4c2CCNC4)c1,0.19686318933963776,0.19686319,-9.023,-18.775066,-25.108547,-13.296755850315094
187.0,NCc1ccccc1N1CCN(C(=O)c2ccc(-c3cnco3)cc2)CC1,0.3992217481136322,0.39922175,-9.716,-15.195596,-22.160242,1.7930628061294556
187.0,NCc1ccc2c(c1SCC(=O)Nc1ccc3ccccc3c1)CCC2N,0.13080313801765442,0.13080314,-8.684,-25.3859,-38.11048,-30.262292981147766
187.0,NNC(=O)c1ccc(-n2nc(-c3cccc(F)c3)c3c2CCNC3)cc1,0.12377068400382996,0.123770684,-8.64,-12.304722,-18.718666,-11.292425036430359
187.0,CNC(=O)c1ccc(C(=O)N2CCN(c3ccc(O)cc3)CC2)c(O)c1,0.5107917189598083,0.5107917,-10.03,-12.451448,-23.310043,7.3374598026275635
187.0,NCc1ccc(-c2ccc(-c3ccc4ncncc4c3)nc2)cn1,0.429947167634964,0.42994717,-9.804,-17.022846,-34.292286,-8.495455861091614
187.0,NNc1nccnc1CN1CCN(c2cc(-c3ccc(O)cc3)no2)CC1,0.06800466775894165,0.06800467,-8.181,-20.512037,-51.653152,-47.57287240028381
187.0,CCc1nc(C2(NC(=O)c3cc(C4CCCC4)no3)CCCCC2)no1,0.11441436409950256,0.114414364,-8.578,-23.62869,-22.286419,-15.421557068824768
187.0,O=C(Cc1c(F)cccc1F)NC1CC(=O)N(c2ccc(F)cc2)C1,0.19618147611618042,0.19618148,-9.02,-16.405996,-19.093021,-7.32213282585144
187.0,CNC(=O)c1ccc(C(=O)Oc2cc(=O)c(Cl)ccc2Cl)cc1,0.14678552746772766,0.14678553,-8.777,-22.405012,-32.87281,-24.06567871570587
187.0,NCn1cc(CN2CCN(C(=O)Nc3ccc4c(c3)CCC4)CC2)cn1,0.6014683842658997,0.6014684,-10.286,-13.984226,-21.267992,14.82011103630066
187.0,NCc1ccc(-c2cc(-c3ccc4nc5ccccc5c4c4c3)[nH]n2)cc1O,5.623410288535524e-07,5.6234103e-07,0.0,-19.381336,-49.555084,-49.555050488053894
187.0,NCc1ccc(-c2nc(Cn3cnc4ccccc4c3=O)no2)c(O)c1,0.4827374815940857,0.48273748,-9.952,-15.410528,-26.361595,2.602653741836548
187.0,NNC(=O)c1ccc(CNc2cc(N3CCNC3=O)ccc2F)cc1F,0.4989206790924072,0.49892068,-9.997,-13.822488,-34.795227,-4.859986305236816
187.0,NNC(=O)c1nc(C(=O)Nc2ccc3c(c2)CCC(=O)N3)cs1,0.4320647418498993,0.43206474,-9.81,-13.957995,-20.947351,4.976533055305481
187.0,NNC(=O)c1ccc(N2CCN(c3nnc4ccccc4c3)CC2)nc1,0.8196458220481873,0.8196458,-11.052,-13.216151,-45.487488,3.6912615299224854
187.0,NNC(=O)c1ccc(NC(=O)N2CCN(c3ccccc3F)CC2)c(F)c1,0.5675820708274841,0.5675821,-10.189,-9.16841,-26.553446,7.501478433609009
187.0,CNC(=O)Nc1ccc2c(C(=O)N3CCc4cccc(F)c43)cccc2c1,0.17323382198810577,0.17323382,-8.914,-19.194313,-29.004374,-18.610344231128693
187.0,O=C(Cc1ccc(O)cc1)N1CCN(c2ccc(F)c(F)c2)CC1,0.3510328233242035,0.35103282,-9.573,-14.020669,-20.012802,1.049167275428772
187.0,O=C(Cn1nnc2ccccc2c1=O)NCc1ccc2c(c1)OCCO2,0.5573116540908813,0.55731165,-10.16,-14.0475445,-19.073935,14.36476469039917
187.0,NCc1noc(CNc2cc(-c3ccc4c(c3)OCO4)ccc2F)n1,0.33354058861732483,0.3335406,-9.519,-17.984198,-24.856497,-4.844061493873596
187.0,NCc1cc2nc(-c3ccc4c(c3)CCS4)oc2cc1Cl,0.15908434987068176,0.15908435,-8.843,-22.960052,-26.982996,-17.43793499469757
