step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
236.0,O=c1c2cc3c(=O)n(CC4CCCO4)ccc3nc2ccn1CC(F)F,0.3622590899467468,0.3622591,-9.607,-26.461693,-25.19699,-3.4614436626434326
236.0,NCc1cc(C(=O)Nc2cccn(Cc3ccc(F)c(F)c3)c2=O)cn1C,0.08902397006750107,0.08902397,-8.384,-20.090822,-32.37887,-27.03742989897728
236.0,NCc1cc(NC(=O)N2CCN(c3ccc4ccccc4c3)CC2)ccc1C,0.5718154907226562,0.5718155,-10.201,-16.790972,-36.698032,-2.3891029357910156
236.0,NCc1ncc(-c2ccc(-n3cnc4ccc(Cl)cc4c3=O)cc2)o1,0.5326931476593018,0.53269315,-10.091,-20.91248,-26.199787,5.761801719665527
236.0,O=C(Nc1cccc(-c2nc3ccc(F)cc3o2)c1)c1ccc2cc[nH]c2n1,0.8279993534088135,0.82799935,-11.092,-15.62151,-34.372604,15.307356834411621
236.0,NCc1cc(NC(=O)Cc2cccc(F)c2F)ccc1-n1cnnn1,0.24448111653327942,0.24448112,-9.216,-16.478102,-15.380128,-0.7112609148025513
236.0,CCc1ccc(-n2nnc(C(=O)Nc3ncccn3)c2-c2ccccn2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.205755,-28.704578,-28.704544659196472
236.0,NNc1cccc(NC(=O)Cc2ccc3ccccc3c2)c1,0.3140096664428711,0.31400967,-9.457,-15.158964,-18.591902,0.24867820739746094
236.0,NCC(=O)c1cc(N)n(CC(=O)N2CCN(c3ccc(F)cc3)CC2)n1,0.3729642927646637,0.3729643,-9.639,-16.64875,-24.188087,-1.8102298974990845
236.0,NCc1nnc(N2CCN(c3nc4ccc(O)cc4s3)CC2)s1,0.04217324033379555,0.04217324,-7.83,-18.839806,-29.121162,-26.59076799452305
236.0,CCOc1ccc(-c2nc(C(=O)N3CCOC(C)C3)cs2)cc1OC,0.0980469211935997,0.09804692,-8.458,-17.497065,-24.109026,-18.226210683584213
236.0,NCc1cc(-c2ccc(C(=O)Nc3ccc4c(c3)NC(=O)CO4)cc2)no1,0.5682883858680725,0.5682884,-10.191,-18.453238,-28.935595,5.16170859336853
236.0,NCc1ccc2nc(-c3ccc(NC(=O)c4ccccn4)cc3)ccc2c1,0.6866099834442139,0.68661,-10.545,-13.987475,-21.531546,19.665053367614746
236.0,NNC(=O)c1ccc(C(=O)OCc2ccc(-n3cn[nH]c3=O)cc2)cc1F,0.5,0.5,-10.0,-21.794504,-34.349037,-4.349037170410156
236.0,cCCN(CC(=O)NC)C(=O)Cc1noc2ccc(C)cc12,5.623410288535524e-07,5.6234103e-07,0.0,-28.020218,-20.054895,-20.054861660539245
236.0,NCC(=O)NCc1ccc(-c2nc3cc(-c4ccccc4O)ccc3o2)cc1,0.5718154907226562,0.5718155,-10.201,-16.91912,-28.170061,6.13886833190918
236.0,NNn1ccc(C(=O)N2CCN(c3ccc4nn[nH]c4c3)CC2)cc1=O,0.6619658470153809,0.66196585,-10.467,-15.894878,-40.206783,-0.4888324737548828
236.0,CNC(=O)N1CCC(C(=O)Nc2ccc3c4c(cccc3c2)CCCC4)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-14.847651,-34.981224,-34.98119031959686
236.0,NCC(=O)c1ccc(N2CCCC(C(=O)c3ccc4ccccc4n3)C2)cn1,0.49964022636413574,0.49964023,-9.999,-18.123468,-24.298319,5.6800947189331055
236.0,CNC(=O)c1ccc(-c2nnc(NC(=O)c3ccc4nccn4c3)o2)cc1,0.6939936280250549,0.6939936,-10.569,-11.492428,-25.305508,16.334110021591187
236.0,O=C(Cc1ccc(F)c(F)c1F)N1CCN(Cc2cccnc2)CC1,0.3412618935108185,0.3412619,-9.543,-15.929486,-24.153416,-3.6777020692825317
236.0,NCc1cc(N(C)Cc2ccc(C3COCCN3)cc2)n2ncnc2n1,0.16063055396080017,0.16063055,-8.851,-28.237131,-38.04944,-28.41160523891449
236.0,NCC(=O)c1ccc(-c2nnc(C(=O)Nc3ccc(F)cc3)o2)cc1,0.3290770649909973,0.32907706,-9.505,-14.3088255,-16.80654,2.938084363937378
236.0,CCc1ccc(-c2ccc(=O)n(Cc3cccc4c3OC(C)(C)CO3)n2)o1,5.623410288535524e-07,5.6234103e-07,0.0,-23.405205,-43.400146,-43.40011274391327
236.0,O=C(c1ccc(-c2cccc(Cl)c2)o1)N1CCN(c2ncccn2)CC1,0.38686317205429077,0.38686317,-9.68,-15.838024,-21.479359,1.7324316501617432
236.0,CCc1nc(-c2c[nH]c(C(=O)Nc3ccc4c(c3)CCC4)c2)cs1,0.3149403929710388,0.3149404,-9.46,-14.463513,-16.562956,2.333467721939087
236.0,O=C(c1ccc(-c2ccc3ncccc3c2)o1)N1CCc2nocc2C1,0.7408813834190369,0.7408814,-10.73,-15.293353,-25.829313,18.62356972694397
236.0,NO=C(Cn1ccccc1=O)Nc1ccc(Cl)c(C(F)(F)F)c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.775324,-16.46088,-16.460846539079284
236.0,CNC(=O)c1cnc2ccc(-c3ccc(-c4cccnc4)cc3)cn12,0.11181577295064926,0.11181577,-8.56,-17.0228,-28.616566,-21.907619327306747
236.0,NNC(=O)c1cc2ccc(C(=O)OCc3cc(=O)n4ccccc4n3)cc2o1,0.6696507334709167,0.66965073,-10.491,-19.747314,-33.48319,6.695855379104614
236.0,NCC(=O)Nc1cccc(-c2cc(-c3cccnc3N)nc3ccccc23)c1,0.1457074135541916,0.14570741,-8.771,-22.54657,-35.00342,-26.26097697019577
236.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)Nc1nc2c(s1)COCC2,0.6443637013435364,0.6443637,-10.413,-16.644236,-26.381264,12.280558347702026
236.0,O=C(c1nc2ccccc2oc1=O)N1CCN(C(=O)c2cnn[nH]2)CC1,0.43843206763267517,0.43843207,-9.828,-20.597559,-40.396015,-14.090091109275818
236.0,CCCC(C)(C)NC(=O)C(C)N1CCN(C(=O)Nc2ncccn2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-20.618422,-27.055424,-27.055389996110534
236.0,O=C(Nc1ccc2ccc(Oc3ccncc3)cc2c1)c1ccc2nncn2c1,0.874027669429779,0.87402767,-11.346,-24.195776,-39.32407,13.117590188980103
236.0,NCC(=O)c1ccc(N2CC(C(=O)Nc3ccc4c(c3)CCC4)CC2=O)cc1,0.6574428677558899,0.65744287,-10.453,-12.019619,-22.045687,17.400885343551636
236.0,NCc1ccc2nc(NC(=O)Nc3ccnc(N4CCOCC4)n3)oc2c1,0.6903139352798462,0.69031394,-10.557,-19.204247,-42.47718,-1.0583443641662598
236.0,NCn1nnnc1SCC(=O)Nc1cccc(-c2nc[nH]n2)c1,0.15869967639446259,0.15869968,-8.841,-19.231024,-23.0027,-13.480720221996307
236.0,NCc1ccc(-c2nc(Cc3noc(-c4ccno4)n3)no2)cc1,0.2206118404865265,0.22061184,-9.123,-18.403456,-22.716984,-9.480273365974426
236.0,NNC(=O)c1cc(NC(=O)c2ccc(-c3ccc4ccccc4c3)o2)ccc1F,0.8263535499572754,0.82635355,-11.084,-12.789069,-35.44776,14.133451461791992
236.0,CCc1ccc(NCC(=O)N2CCN(c3nccs3)CC2)c(F)c1,0.2463466376066208,0.24634664,-9.223,-17.285788,-19.442587,-4.661788642406464
236.0,CCc1ncsc1C(=O)Nc1ccc(-c2nnc3n2CCCC3)cc1,0.34939536452293396,0.34939536,-9.568,-16.577206,-19.006178,1.957543969154358
236.0,NCC(=O)c1cc(NC(=O)c2ccc3c(c2)NC(=O)CC3)ccc1O,0.16554081439971924,0.16554081,-8.876,-17.13476,-24.931295,-14.998846530914307
236.0,CCc1cc(-c2nnc(NC(=O)c3cc(-c4ccco4)on3)o2)nn1C,0.4162486791610718,0.41624868,-9.765,-15.843108,-19.125353,5.849567890167236
236.0,O=C(NCc1ccc2ncccc2c1)c1ccc2noc(=O)n2c1,0.587243914604187,0.5872439,-10.245,-16.345964,-27.543636,7.690998554229736
236.0,NCc1nc(-c2cccc(NC(=O)C3Cc4cc(F)ccc4O3)c2)co1,0.4085766077041626,0.4085766,-9.743,-16.429314,-19.80759,4.707005977630615
236.0,NCc1cc(NC(=O)c2cnc(-c3ccc4ccccc4c3)nc2)ccc1O,0.09881316870450974,0.09881317,-8.464,-12.312442,-31.506681,-25.577891319990158
236.0,CCc1ccc(-n2sc(=O)c(C(=O)NC3CC3)c2C)cc1C,0.06827881187200546,0.06827881,-8.184,-24.608511,-22.717625,-18.620895951986313
236.0,NNc1cc(NC(=O)c2ccc(-c3ccc4ccccc4c3)cc2)ccc1O,0.7319429516792297,0.73194295,-10.698,-13.007117,-34.202732,9.713845014572144
236.0,CNC(=O)c1cc(-c2cccc(-c3cc(O)n[nH]3)c2)ccc1N,0.2760365605354309,0.27603656,-9.33,-19.38957,-36.092102,-19.529908418655396
236.0,NNc1cccc(C(=O)N2CCN(C(=O)c3cnccn3)CC2)c1,0.12299241870641708,0.12299242,-8.635,-15.325748,-21.334095,-13.954549878835678
