step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
537.0,NNC(=O)c1ccc(-c2nc3ccc(C(=O)Nc4ccccc4)cc3o2)cc1N,0.760796070098877,0.76079607,-10.804,-14.796449,-38.77041,6.877355575561523
537.0,NOC(=O)N1CCC(Cc2nc3cc(C(=O)c4cccnc4)ccc3o2)C1,0.5348420143127441,0.534842,-10.097,-19.057734,-37.46039,-5.369867324829102
537.0,NNc1ccc2c(c1)CC(=O)N2Cc1ccc2c(c1)OCCCO2,0.4637261629104614,0.46372616,-9.899,-15.895872,-23.80155,4.022019863128662
537.0,O=C(NCc1ccc2ccccc2c1)c1cnc(-c2cnc3ccncc3c2)nc1,0.8462324738502502,0.8462325,-11.185,-15.526892,-47.18834,3.585609197616577
537.0,O=C(Nc1ccc(-n2cnnn2)cc1)c1cc(-c2ccc3cn[nH]c3c2)no1,0.8506731986999512,0.8506732,-11.209,-15.307227,-35.744553,15.295839309692383
537.0,O=C1CN(C(=O)c2cc(-c3ccc4c(c3)OCCO4)no2)CC(O)=N1,0.5498431921005249,0.5498432,-10.139,-16.438492,-36.215603,-3.2250113487243652
537.0,NNC(=O)c1cc2cc(-c3ccc4ncccc4c3)ccc2oc1=O,0.8060780167579651,0.806078,-10.99,-11.552835,-27.846455,20.518226385116577
537.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccc2nc3ccccc3cc2c1,0.6781890988349915,0.6781891,-10.518,-10.802842,-31.846312,8.84503436088562
537.0,O=C(Nc1ccc2nccnc2c1)c1ccc(-n2cnc3ccccc32)cc1,0.7552529573440552,0.75525296,-10.783,-10.370224,-22.06907,23.24610662460327
537.0,CNC(=O)c1ccc(N2CCC(c3nc4ccccc4o3)C2)nc1,0.4012945294380188,0.40129453,-9.722,-14.347068,-25.336514,-1.2588417530059814
537.0,O=C(Nc1ccc2oc(-c3ccncc3)nc2c1)c1ccc(F)cc1F,0.550911545753479,0.55091155,-10.142,-10.871646,-22.525396,10.529296398162842
537.0,NNC(=O)c1ccc(-n2cc(-c3ccc4c(c3)CCCC4)cnc2=O)cc1,0.7367157340049744,0.73671573,-10.715,-12.228932,-33.24148,10.961462259292603
537.0,O=C(Nc1ccn(-c2cnc3cccnc3n2)n1)c1ccc2ncnn2c1,0.8078713417053223,0.80787134,-10.998,-14.684318,-46.034054,2.4382266998291016
537.0,NNC(=O)N1CCC(c2nc(CN3CCOc4ccccc43)no2)CC1,0.5718154907226562,0.5718155,-10.201,-19.580564,-27.543047,6.76588249206543
537.0,NCn1ccc(C(=O)Nc2nc3ccc(C(=O)N4CCCC4)cc3o2)n1,0.5154655575752258,0.51546556,-10.043,-17.57977,-27.383493,3.5444400310516357
537.0,CNC(=O)c1cn(C2CCN(c3ccc4[nH]ncc4c3F)CC2)nn1,0.3402920067310333,0.340292,-9.54,-18.97553,-28.944956,-8.527435421943665
537.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ncccc4c3)c(N)c2)nn1,0.8087632060050964,0.8087632,-11.002,-14.80388,-40.084057,8.44173550605774
537.0,CNC(=O)c1ccc(-c2noc(-c3ccc4cc[nH]c4c3F)n2)cc1,0.5665221810340881,0.5665222,-10.186,-15.386328,-34.926506,-0.9351751804351807
537.0,NCC(=O)Nc1ccc(C(=O)N2CCN(c3ccc4nnnn4n3)CC2)o1,0.7293940782546997,0.7293941,-10.689,-15.039663,-34.823425,8.940219402313232
537.0,NNC(=O)c1ccc(C(=O)Nc2ccc3c(c2)Cc2ccccc2O3)cc1,0.7652199268341064,0.7652199,-10.821,-9.074828,-28.358135,17.555060386657715
537.0,NNC(=O)c1ccc(-c2ncc(-c3nc4ccccc4o3)o2)cc1,0.45836231112480164,0.4583623,-9.884,-14.322296,-23.510773,3.990965962409973
537.0,NNC(=O)c1cc(NC(=O)c2cc(-c3ccc(F)cc3)[nH]n2)ccc1F,0.5784967541694641,0.57849675,-10.22,-13.424379,-18.753323,15.956482648849487
537.0,CNC(=O)c1cc(NC(=O)c2cc(-c3ccc4ccccc4c3)on2)ccn1,0.29242879152297974,0.2924288,-9.386,-12.010899,-26.041807,-8.496079683303833
537.0,NNC(=O)c1ccc(-c2cnc(NCc3ccc4cc[nH]c4c3)nc2)cc1F,5.623410288535524e-07,5.6234103e-07,0.0,-12.722853,-41.987736,-41.987702007829284
537.0,NNC(=O)c1ncc(NC(=O)c2ccc(-c3cnc4ncnn4n3)cn2)cn1,0.7262582182884216,0.7262582,-10.678,-19.984505,-54.464725,-10.889232397079468
537.0,O=C(c1cccnc1-c1nnc2ccccc2n1)c1ccc2ncccc2c1,0.11181577295064926,0.11181577,-8.56,-24.94546,-39.815144,-33.10619720816612
537.0,NNC(=O)c1ccc(NC(=O)c2cccc(-c3ccon3)c2)cn1,0.43489202857017517,0.43489203,-9.818,-15.06462,-25.107075,0.9864469766616821
537.0,NNc1ccc2c(c1)CN(c1ccc3c(c1)NC(=O)CCO3)C2,0.651258647441864,0.65125865,-10.434,-18.571957,-27.294115,11.78140377998352
537.0,O=C(Nc1ccc2oc(-c3ncccn3)nc2c1)c1ccc2c(c1)OCO2,0.7803763747215271,0.7803764,-10.881,-10.14817,-23.797987,23.024595499038696
537.0,NNC(=O)c1cccc(NC(=O)c2nc(-c3ccccc3F)no2)c1,0.5544693470001221,0.55446935,-10.152,-13.043908,-24.813011,8.45514965057373
537.0,NNC(=O)c1nc2cc(-c3nc(C4CCCCC4)no3)ccc2oc1=O,0.6486392617225647,0.64863926,-10.426,-15.160841,-35.280994,3.6373612880706787
537.0,NCc1ncc(-c2nnc(-c3ccc4nc(N)ccc4c3)o2)[nH]1,0.37667378783226013,0.3766738,-9.65,-23.32197,-31.890753,-9.29032552242279
537.0,O=C(c1nc(-c2ccc3cccnc3c2)no1)c1cncc(-n2ccnc2)c1,0.7874454259872437,0.7874454,-10.91,-22.040737,-60.8232,-13.576474666595459
537.0,NNC(=O)c1noc(CN2CCN(c3nc4ccc(F)cc4o3)CC2)n1,0.6997693777084351,0.6997694,-10.588,-13.172315,-26.217041,15.769121646881104
537.0,NNc1cccc(OCc2cn(-c3ccc4c(c3)OCCCO4)nn2)c1,0.5858479142189026,0.5858479,-10.241,-16.023178,-33.14408,2.006793737411499
