step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
646.0,NOC(=O)c1ccc(-c2ccc(-c3nc(-c4ccccc4)no3)cc2)nc1,0.6763016581535339,0.67630166,-10.512,-16.710108,-23.387577,17.19052243232727
646.0,O=C(Nc1c[nH]c2ccc(F)cc12)c1ccc2nc(-c3ccco3)[nH]c2c1,0.6964331269264221,0.6964331,-10.577,-17.652397,-30.23373,11.552257299423218
646.0,O=C(NCc1ccc2ccc(O)cc2c1)c1ccc2nc(-n3cncn3)oc2c1,0.8597584962844849,0.8597585,-11.26,-16.013727,-46.778145,4.8073649406433105
646.0,NNC(=O)c1ccc(-c2ccc(-c3cnc4ccccc4c3)cn2)c(O)c1,0.7781484723091125,0.7781485,-10.872,-13.416505,-33.449886,13.239022016525269
646.0,CCc1ccccc1-c1cnc(N2CCN(c3ncccn3)CC2)o1,0.5115109086036682,0.5115109,-10.032,-17.496796,-25.777231,4.913423299789429
646.0,O=C(Nc1cnc(-c2cccc(O)c2)cn1)c1ccc2[nH]c(=O)[nH]c2c1,0.7544540166854858,0.754454,-10.78,-16.283298,-30.45702,14.810221195220947
646.0,O=C(c1ccc2c(c1)CCCC2)N1CCN(c2cnc3ncccc3c2)CC1,0.8391753435134888,0.83917534,-11.148,-13.881591,-34.65244,15.698081493377686
646.0,CNC(=O)c1cccc(N2CCC(c3ccc4ccc(O)cc4c3)C2)c1,0.6413900852203369,0.6413901,-10.404,-13.042716,-39.570763,-1.087357521057129
646.0,NNC(=O)c1cccc(-c2cnnc(N3CCc4cc(F)ccc4C3)c2)c1,0.8346579074859619,0.8346579,-11.125,-14.4740715,-34.93718,15.142294883728027
646.0,NNC(=O)c1cc(-c2ccc(-c3noc(-c4ccncc4)n3)cc2)ccc1F,0.7613195180892944,0.7613195,-10.806,-16.505625,-35.59931,10.079859256744385
646.0,NNC(=O)c1ccc(-c2nc3ccc(-c4ccccc4F)nc3o2)o1,0.6492949724197388,0.649295,-10.428,-18.068275,-33.21776,5.739940166473389
646.0,O=C(Nc1ccc(N2CCCC2)cc1)c1ccc2nc3ccccc3n2c1,0.05847330391407013,0.058473304,-8.069,-18.73731,-33.00199,-29.49359303712845
646.0,NNC(=O)c1ccc(-n2cc(-c3ccc4c(c3)OCCO4)cnc2=O)cc1,0.6212967038154602,0.6212967,-10.344,-14.983573,-29.787424,7.490378141403198
646.0,O=C(NCc1ccc2ccc(O)cc2c1)c1ncn(-c2ccc3ncccc3c2)n1,0.8790113925933838,0.8790114,-11.378,-20.103394,-61.240437,-8.49975299835205
646.0,O=C(Nc1ccc2nc(-c3ccc[nH]3)ccc2c1)N1CCc2[nH]ncc2C1,0.6545199751853943,0.65452,-10.444,-18.986347,-32.44404,6.827160120010376
646.0,O=C(Cc1ccc2ccccc2c1)Nc1ccc2[nH]nc(C(F)(F)F)c2c1,0.487050861120224,0.48705086,-9.964,-16.237211,-20.592867,8.630184769630432
646.0,NNC(=O)C1Cc2cc(NC(=O)c3cc(-c4ccccc4)on3)ccc2O1,0.663895308971405,0.6638953,-10.473,-11.869492,-26.742178,13.091540575027466
646.0,OC=C(c1cccc(-n2cnc4ccccc42)c1)c1cc(F)cc(F)c1,0.6635740995407104,0.6635741,-10.472,-26.321709,-42.685898,-2.8714518547058105
646.0,O=C(Nc1ccc2oc(=O)ccc2c1)N1CCc2ccc(F)cc2C1,0.8177232146263123,0.8177232,-11.043,-13.86155,-21.320372,27.743021249771118
646.0,O=C(Nc1ccn(-c2ccccc2)n1)c1ccc2c(c1)Cc1ccccc1C2=O,0.7509717345237732,0.75097173,-10.767,-13.741428,-38.0305,7.02780556678772
646.0,NNC(=O)c1ccc(C(=O)Nc2ccc3c(c2)NC(=O)C(C)(C)C(=O)N3)nn1,0.821552574634552,0.8215526,-11.061,-13.319525,-44.786777,4.5063769817352295
646.0,O=C(c1cc(-c2ccc3c(c2)CCC3)on1)c1ccnc(-c2ccccc2)n1,0.5966292023658752,0.5966292,-10.272,-18.361485,-44.358307,-8.56055474281311
646.0,CNC(=O)N1CCN(S(=O)(=O)c2ccc3nc(N)ccc3c2)CC1,0.4888487160205841,0.48884872,-9.969,-15.345565,-25.410275,3.920648455619812
646.0,NOC(=O)N1CCC(c2ccc(-c3cnc(-c4ccccc4)nc3)cc2)C1,0.6486392617225647,0.64863926,-10.426,-17.169167,-32.702675,6.215680837631226
646.0,CNC(=O)C1Cc2cc(-c3nc4ccc(F)cc4o3)ccc2O1,0.32780739665031433,0.3278074,-9.501,-16.365881,-29.684387,-10.01594340801239
646.0,O=C(NCCc1cccnc1)Nc1ccc(-c2ccc3ccccc3n2)cc1,0.5693472623825073,0.56934726,-10.194,-16.013409,-27.97547,6.185366153717041
646.0,O=C(CCc1noc2ccccc12)Nc1ccc2c(c1)CC(=O)N2,0.38618069887161255,0.3861807,-9.678,-18.018269,-18.409111,4.761730909347534
646.0,NNC(=O)c1ccc(-c2ccc(C(=O)c3ccc4[nH]c(=O)[nH]c4c3)cc2)nc1,0.7636650800704956,0.7636651,-10.815,-13.513501,-33.465496,12.354408740997314
646.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4n3)cc2)nc1N,0.7813613414764404,0.78136134,-10.885,-10.150014,-27.396767,19.48491382598877
646.0,O=C(NCc1ccc2ncccc2c1)c1ccc(-c2nc3ccccc3o2)o1,0.7788928747177124,0.7788929,-10.875,-14.99552,-29.617718,17.115854740142822
646.0,NNC(=O)c1ccc2ccc(Nc3cc(-c4cccnc4)[nH]n3)cc2c1,0.7030846476554871,0.70308465,-10.599,-18.527393,-39.78408,2.40099835395813
646.0,NCNC(=O)Nc1ccc(N2CCN(c3cccc4ccccc34)CC2)cc1,0.5258809328079224,0.52588093,-10.072,-16.406612,-29.140163,2.4126925468444824
646.0,NNC(=O)c1cnc(N2CCN(C(=O)c3ccc4ccc(O)cc4c3)CC2)cn1,0.8314557075500488,0.8314557,-11.109,-14.134494,-51.900208,-2.0128650665283203
646.0,NNC(=O)c1cccc(-n2cc(NCCc3cnc4ccccc4c3)cn2)c1,0.6062878370285034,0.60628784,-10.3,-23.986668,-32.6982,3.679069995880127
646.0,CNC(=O)Nc1ccc(-c2nc(-c3cccc(-c4cccc(N)c4)c3)no2)cc1,0.7903215289115906,0.7903215,-10.922,-18.680141,-42.843376,4.575915575027466
646.0,NNC(=O)c1oc2cc(NC(=O)c3ccc(-n4cncn4)cc3)ccc2c1=O,5.623410288535524e-07,5.6234103e-07,0.0,-20.398039,-42.399178,-42.3991438108078
646.0,CNC(=O)c1ccc(-c2coc(C(=O)Nc3cc(F)ccc3F)c2)c(F)c1,0.5837513208389282,0.5837513,-10.235,-18.960728,-44.873386,-9.848307132720947
646.0,COCc1ccc(-c2nc(-c3ccc4ccccc4c3)no2)cc1F,0.43277114629745483,0.43277115,-9.812,-16.550398,-28.511765,-2.5454957485198975
646.0,O=C(Nc1cc(-c2ccc3ccccc3n2)n[nH]1)c1cnc2ccccc2n1,0.8006218671798706,0.80062187,-10.966,-12.864704,-42.83419,5.203121662139893
646.0,NNC(=O)c1ccc(-n2nnc(C(=O)c3ccc4c(c3)OCCO4)c2N)cc1,0.7039851546287537,0.70398515,-10.602,-14.478298,-36.568626,5.670482873916626
646.0,NNC(=O)c1ncccc1-c1ncc(-c2ccc3ccc(F)cc3c2)nn1,0.5294677019119263,0.5294677,-10.082,-21.960728,-47.600376,-15.832314014434814
646.0,NNC(=O)c1cnc(N2CCN(c3ccc4nnc(N)nc4c3)CC2)cn1,0.8700127601623535,0.87001276,-11.321,-12.243517,-42.89878,9.301984786987305
646.0,NNC(=O)c1cnc(-c2cccc(-c3ccc4cnn(N)c4c3)c2)cn1,0.6693322658538818,0.66933227,-10.49,-16.687984,-33.60423,6.555706977844238
646.0,O=C(c1ccc2ccccc2c1)c1ccn(-c2ccc3cn[nH]c3c2)n1,0.8368309736251831,0.836831,-11.136,-14.047112,-27.984114,22.22574472427368
646.0,OC=C(NCc1ccc2ccccc2c1)N1CCN(c2ncccn2)CC1,0.07477355748414993,0.07477356,-8.252,-11.826511,-22.905304,-18.41889050602913
646.0,O=C(-c1cnc2[nH]ncc2c1)N1CCN(c2ccc3ccccc3c2)CC1,0.8378111124038696,0.8378111,-11.141,-23.41565,-38.40023,11.868436336517334
646.0,O=C(Nc1ccc(F)cc1)N1CCC(c2nc3cc(F)ccc3[nH]2)C1,0.11124535650014877,0.11124536,-8.556,-15.679111,-26.996935,-20.322213500738144
646.0,NCc1nccc(N2CCN(C(=O)c3ccc4ccccc4c3)CC2)n1,0.08086392283439636,0.08086392,-8.311,-13.518873,-19.262226,-14.410390734672546
646.0,NNC(=O)c1ccc(-c2cccc(-c3cnc4ccccc4c3)c2)cn1,0.7776511907577515,0.7776512,-10.87,-10.554084,-26.571253,20.08781862258911
646.0,CNC(=O)c1ccc(-c2nc(-c3ccc4[nH]c(=O)[nH]c4c3)no2)cc1F,0.7936407327651978,0.79364073,-10.936,-13.751674,-27.855722,19.7627215385437
646.0,NNC(=O)Nc1cccc(-c2nc(-c3cnn(-c4ccccc4)c3)no2)c1,0.5197775363922119,0.51977754,-10.055,-15.539771,-22.532507,8.654145240783691
646.0,NCc1cc(C(=O)Nc2cccc(-c3ccc4ncccc4c3)c2)no1,0.5003597736358643,0.5003598,-10.001,-14.700763,-20.070045,9.95154094696045
646.0,NNC(=O)c1cc(N2CCN(C(=O)c3cnc4ccccc4c3)CC2)ncn1,0.8594111204147339,0.8594111,-11.258,-15.26933,-28.44736,23.117308139801025
646.0,O=C(Nc1nc2ccc(F)cc2o1)c1ccc(-c2cc3ccccc3o2)[nH]c1=O,0.8103164434432983,0.81031644,-11.009,-12.898458,-44.56793,4.051058292388916
646.0,CNC(=O)c1ccc(F)c(NC(=O)c2ccc(N3CCCCC3)cc2)c1,0.5133087038993835,0.5133087,-10.037,-18.13424,-23.23101,7.567511796951294
646.0,NNC(=O)c1cc(-c2cnc(-c3ccc(-c4ccccc4)cc3)cn2)ncc1O,0.7973862886428833,0.7973863,-10.952,-14.536012,-43.63275,4.210425853729248
646.0,O=C(Cc1ccc2c(c1)OCCCO2)NCc1cn(-c2ccccc2)nn1,0.48920831084251404,0.4892083,-9.97,-16.770304,-19.08241,10.270087838172913
646.0,NCc1ccc(-c2cnc(-c3nc(-c4cccc(F)c4)no3)cn2)cc1,0.4802224934101105,0.4802225,-9.945,-13.62386,-23.91391,4.899439692497253
646.0,NNC(=O)c1ccnc(N2CCN(c3ccc4ncccc4c3)CC2)c1,0.7743995189666748,0.7743995,-10.857,-8.480954,-22.794163,23.669808387756348
646.0,O=C(Nc1cnn(-c2ccc(F)cc2)c1)c1cnc(-c2ccc(F)cc2)nc1,0.5802503228187561,0.5802503,-10.225,-13.072051,-36.674694,-1.8596746921539307
646.0,NCc1ccc(NC(=O)c2cc(-c3ccc4[nH]c(=O)oc4c3)on2)c(F)c1,0.18616965413093567,0.18616965,-8.975,-16.38731,-35.604958,-24.434778332710266
646.0,O=C(Nc1ccc2ccccc2c1)c1nc2cc(-c3ncco3)ccc2oc1=O,0.7509717345237732,0.75097173,-10.767,-16.528385,-49.740074,-4.681770086288452
646.0,NNC(=O)c1cc(-c2ccc(-c3ccc4cccc(F)c4n3)cc2)oc1N,0.8930895924568176,0.8930896,-11.475,-12.379796,-42.03974,11.545634031295776
646.0,O=C(Nc1ccc2c(c1)OCCO2)c1nnc(-c2ccncc2)[nH]1,0.39818671345710754,0.3981867,-9.713,-19.097794,-27.66731,-3.776107907295227
