step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
651.0,O=C1CCCCN1c1cccc(-c2cnc3ccccc3n2)c1,0.41520002484321594,0.41520002,-9.762,-17.149994,-21.399984,3.5120171308517456
651.0,O=C(NCc1ccc2c(c1)OCO2)c1ccc2nc3cccnc3cc2c1,0.8151350617408752,0.81513506,-11.031,-13.703007,-29.358381,19.54972243309021
651.0,O=C(c1ccc(-c2cnc3ncccc3c2)cc1)c1ccc(-n2cccn2)cc1,0.7439087629318237,0.74390876,-10.741,-18.134985,-33.1341,11.500423908233643
651.0,O=C(CNc1cccc(N2CCNC2=O)c1)c1ccc(N2CCCO2)cc1,0.2763242721557617,0.27632427,-9.331,-26.079147,-46.587402,-30.007946014404297
651.0,O=C(NCc1ccc2c(c1)CCCC2)c1cccc(-c2nc3ccccc3[nH]2)c1,0.8330629467964172,0.83306295,-11.117,-13.123568,-33.64829,16.335488080978394
651.0,O=C(Nc1cc(F)c(F)c(F)c1)c1cccc(Oc2nnccn2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-23.049973,-28.520765,-28.5207315641037
651.0,O=C(Nc1cnc(-c2ccccc2)nc1)Nc1cnc(-c2ccccc2)nc1,0.09019799530506134,0.090197995,-8.394,-15.310444,-28.099304,-22.68742448091507
651.0,NCC(=O)c1ccc(-c2c[nH]c(-c3ccc4ccccc4c3)n2)cc1,0.5089935064315796,0.5089935,-10.025,-15.322498,-23.54207,6.99753999710083
651.0,NNC(=O)c1cccc(N2CCN(c3ccc4cc[nH]c4c3)CC2)c1F,0.8092079758644104,0.809208,-11.004,-13.57417,-34.553097,13.99938178062439
651.0,O=C(c1ccc2cc(O)ccc2c1)N1CCc2nnc(N(C)C)nc2C1,0.17426683008670807,0.17426683,-8.919,-22.524961,-42.422028,-31.96601778268814
651.0,O=C(Nc1ccc2oc(-c3ccc(F)cc3)nc2c1)c1cccc(O)c1,0.6709229350090027,0.67092294,-10.495,-10.733826,-21.782032,18.473344087600708
651.0,NNC(=O)N1CCN(c2cncc(-c3ccc4ccccc4c3)n2)CC1,0.805627703666687,0.8056277,-10.988,-13.132472,-29.637793,18.699869632720947
651.0,NNC(=O)c1cccc(Cc2nc(-c3cc4c(F)cccc4oc3=O)no2)c1,0.7948167324066162,0.79481673,-10.941,-18.227423,-29.331774,18.357230186462402
651.0,NCc1cc(C(=O)Nc2noc(-c3cc4cc(O)ccc4oc3=O)n2)ccn1,0.868376612663269,0.8683766,-11.311,-25.539728,-51.777996,0.3246006965637207
651.0,O=C(Nc1ccc2[nH]c(-c3ccccc3)nc2c1)c1cc(-c2ccco2)on1,0.6702871322631836,0.67028713,-10.493,-12.577744,-23.921186,16.29604148864746
651.0,NNc1cccc(-c2cccc(-c3ccc4ccccc4c3)c2)c1C(N)=O,0.4306527376174927,0.43065274,-9.806,-15.928518,-38.791245,-12.952080249786377
651.0,NNC(=O)c1ccc(-c2nnc(-c3ccc(-c4ccc(F)cc4)o3)o2)cc1F,0.7695866823196411,0.7695867,-10.838,-17.970335,-41.210655,4.964545726776123
651.0,O=C(Nc1cc(-c2ccc3ccccc3c2)on1)c1ccc2nncnc2c1,0.9001568555831909,0.90015686,-11.528,-11.2967415,-41.915123,12.094288349151611
651.0,O=C(Nc1ccc2oc(-c3ccccc3F)nc2c1)N1CCc2[nH]cnc2C1,0.8588886857032776,0.8588887,-11.255,-12.298855,-33.98589,17.547431707382202
651.0,O=C(Nc1c(F)cccc1F)N1CCn2c(nc3ccccc32)C1,0.6696507334709167,0.66965073,-10.491,-15.151366,-23.169197,17.009846925735474
651.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4cn[nH]c4c3)cc2)c1,0.7078688740730286,0.7078689,-10.615,-11.953729,-30.770317,11.701815366744995
651.0,NNC(=O)Cc1ccc(-c2cccc(-c3ccc4ccccc4n3)c2)cc1O,0.7652199268341064,0.7652199,-10.821,-14.325205,-29.54742,16.365775108337402
651.0,O=C(Nc1cccc2[nH]ccc12)N1CCN(c2ccc3nnccc3c2)CC1,0.7143726348876953,0.71437263,-10.637,-13.937976,-41.40272,1.4596366882324219
651.0,CNC(=O)c1ccc2nc(C(=O)c3ccc4c(c3)CCCC4)ccc2c1,0.6831936836242676,0.6831937,-10.534,-13.08063,-31.740097,9.251523971557617
651.0,O=C(Nc1ccc(-c2cccc(F)c2)cc1)c1ccc2nc(N)[nH]c2c1,0.6648579835891724,0.664858,-10.476,-14.6008,-33.74627,6.145209789276123
651.0,NCc1ncccc1COc1ccc(-c2nc3ccccc3o2)cc1,0.3865218758583069,0.38652188,-9.679,-22.2497,-19.761772,3.4295403957366943
651.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4[nH]c(=O)[nH]c4c3)cc2)o1,0.8114199638366699,0.81141996,-11.014,-11.437332,-30.683817,18.001380920410156
651.0,NNC(=O)c1ccc(NC(=O)Cn2ncc3ccccc3c2=O)cc1,0.3978419005870819,0.3978419,-9.712,-14.237572,-15.863793,8.006720662117004
651.0,O=C(Nc1cnc2cc(F)ccc2c1)c1ccc(-n2cnc3cccnc32)o1,0.766767680644989,0.7667677,-10.827,-14.673451,-31.018332,14.98772931098938
651.0,O=C(Nc1ccc(-c2cc[nH]n2)cc1)c1ccc2[nH]c(-c3ccccc3)nc2c1,0.2514583170413971,0.25145832,-9.242,-12.397121,-27.483541,-12.396042466163635
651.0,NCC(=O)c1cc(-c2ccc(-c3ccc4ccccc4n3)cc2)nc(N)n1,0.8316572904586792,0.8316573,-11.11,-15.555309,-25.168541,24.730896472930908
651.0,O=C(c1cnc(-c2cccc(F)c2)cn1)N1CCc2cc(F)ccc2C1,0.226103737950325,0.22610374,-9.145,-17.072998,-27.289865,-13.723641216754913
651.0,O=C(Nc1cccc2ccccc12)c1cc(-c2ccc3ccccc3n2)on1,0.651258647441864,0.65125865,-10.434,-15.824201,-29.081196,9.994323015213013
651.0,NNC(=O)C1CCN(C(=O)c2nc(-c3ccc(-c4ccccc4)no3)no2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-17.922861,-42.24583,-42.24579679542694
651.0,O=C(Nc1ccn(-c2ccc3nncn3c2)n1)c1ccc2c(c1)OCCO2,0.8078713417053223,0.80787134,-10.998,-13.662438,-42.646713,5.825567245483398
651.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)OCCO4)nc2)nc1N,0.8526729345321655,0.85267293,-11.22,-14.011266,-37.107693,14.052683353424072
651.0,NNC(=O)c1cnc(-c2nc(-c3ccc4ccccc4c3)no2)cc1,0.6921568512916565,0.69215685,-10.563,-12.994662,-28.346315,13.183095693588257
651.0,NNC(=O)c1cncc(-c2cccc(-c3ccc4ccccc4c3)c2)c1,0.8122992515563965,0.81229925,-11.018,-10.1199875,-22.59895,26.139005661010742
651.0,O=C(Nc1ccn(-c2ccccc2)n1)c1cc(-c2ccc3cc[nH]c3c2)no1,0.7592211365699768,0.75922114,-10.798,-13.277793,-30.531458,15.021810293197632
651.0,NNC(=O)c1ccc(F)c(C(=O)Nc2ccc3c(c2)oc(=O)n3C)c1,0.3069240152835846,0.30692402,-9.434,-13.162671,-22.738136,-4.322695374488831
651.0,O=C(NC1CC1)c1ccc2nc(-c3c[nH]c4ccc(F)cc34)ccc2c1,0.49316462874412537,0.49316463,-9.981,-22.965216,-28.118555,1.4713226556777954
651.0,O=C(Cc1cc2cc(F)ccc2[nH]c1=O)NCc1ccc2c(c1)CCCO2,0.6127954125404358,0.6127954,-10.319,-17.454435,-25.450926,11.31679892539978
651.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4c(c3)OCCCO4)cn2)c1,0.7414335012435913,0.7414335,-10.732,-10.52256,-27.642542,16.843468189239502
651.0,O=C(Nc1cnn(-c2ccccc2F)c1)N1CCc2[nH]ncc2C1,0.5728722810745239,0.5728723,-10.204,-13.8908,-26.403406,7.968930721282959
651.0,OC=C(Nc1ccc2nc(-c3ccc(F)cc3)oc2c1)c1ccncc1F,0.6803836822509766,0.6803837,-10.525,-16.05381,-25.52546,15.297561645507812
651.0,O=C(Nc1nnc2ccccn12)c1ccc(-c2ccccc2)cc1,0.37431150674819946,0.3743115,-9.643,-12.78565,-17.531385,4.927304983139038
651.0,NNC(=O)c1cccc(N2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)n1,0.8069762587547302,0.80697626,-10.994,-13.609426,-30.41836,18.000215768814087
651.0,NNC(=O)c1cnn(-c2ccc(-c3cccc(-c4ccccc4F)c3)cn2)n1,0.715838611125946,0.7158386,-10.642,-14.756521,-32.254772,10.695544481277466
651.0,O=C(NCc1ccc(F)cc1)N1CCC(c2ccc3ccccc3c2)C1,0.6538688540458679,0.65386885,-10.442,-14.816599,-25.954575,13.277556657791138
651.0,O=C(CC1CCN(c2cnc3ccccc3c2)CC1)N1CCc2ccccc2C1,0.7816070914268494,0.7816071,-10.886,-13.846266,-37.396168,9.500257730484009
651.0,O=C(Nc1c[nH]c2ccccc12)N1CCN(c2ccc3nccnc3c2)CC1,0.7517783045768738,0.7517783,-10.77,-13.361379,-36.97297,8.133729219436646
651.0,NNC(=O)c1ccc(C2CCN(c3ccc4ccc(F)cc4n3)CC2)cc1,0.7654783725738525,0.7654784,-10.822,-17.390623,-37.46127,8.467432975769043
651.0,O=C(C1CC(=O)N(Cc2ccc3c(c2)OCCO3)C1)N1CCc2ccncc2C1,0.805627703666687,0.8056277,-10.988,-18.16502,-43.689106,4.648556232452393
651.0,NNC(=O)c1cc2cc(NC(=O)c3ccc(F)cc3F)ccc2[nH]c1=O,0.7378307580947876,0.73783076,-10.719,-12.100497,-27.096653,17.173192501068115
651.0,O=C(NCc1ccc2ccccc2c1)c1ccc(-c2c[nH]c3ccccc23)nc1,0.8149181008338928,0.8149181,-11.03,-13.188421,-35.46506,13.430024862289429
651.0,O=C(Nc1ccc2oc(-c3ccc4c(c3)OCO4)nc2c1)c1ccccc1F,0.7820979952812195,0.782098,-10.888,-10.4479265,-32.216015,14.709864854812622
651.0,NNC(=O)c1ccc(-c2ccc(C(=O)c3ccc4ccc(F)cc4c3)cc2)nn1,0.845857560634613,0.84585756,-11.183,-15.494799,-44.061546,6.6899073123931885
651.0,NNc1ccc(C(=O)c2ccc(-c3ccc4nnc(N)nc4c3)s2)cc1,0.6364099383354187,0.63640994,-10.389,-24.314802,-41.520397,-3.335800886154175
651.0,O=C(Nc1ccc2ccccc2c1)c1nc(-c2ccc3ncccc3c2)no1,0.7798826694488525,0.77988267,-10.879,-11.22466,-25.54181,21.251151084899902
651.0,O=C(Nc1nnc(-c2ccc3ccccc3c2)o1)c1c[nH]c2ccccc12,0.869196891784668,0.8691969,-11.316,-11.02731,-21.521725,30.630088806152344
651.0,NCC(=O)c1ccc2c(c1)CCC(C(=O)Nc1ccc3oc(=O)[nH]c3c1)O2,0.8033642172813416,0.8033642,-10.978,-17.975172,-22.725517,25.476335763931274
651.0,O=C(NCc1ccc2ccccc2c1)N1CCN(c2nnccn2)CC1,0.8003920912742615,0.8003921,-10.965,-10.924117,-30.817226,17.20629906654358
651.0,NNC(=O)c1cncc(N2CCN(c3ccc4ccccc4c3)CC2)n1,0.8076478242874146,0.8076478,-10.997,-9.571867,-19.77904,28.679830074310303
651.0,NCc1ccccc1-c1nnc(N2CCc3cc(N)ccc3C2)o1,0.03196260333061218,0.031962603,-7.63,-17.083553,-32.47495,-30.55719268321991
