step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
585.0,O=C(NCc1nnc2n1CCCC2)c1ccc2c(c1)Nc1ccccc1O2,0.6991643905639648,0.6991644,-10.586,-14.312275,-28.187836,13.762027740478516
585.0,CCc1cc(NC(=O)N2CCOC(c3ccnc(N4CCOCC4)n3)C2)on1,0.46265268325805664,0.46265268,-9.896,-24.575958,-39.651382,-11.892221450805664
585.0,NNC(=O)c1cc(-c2ccnc(-c3cnc4ccccc4c3)c2)ccc1O,0.8839718103408813,0.8839718,-11.411,-14.855219,-36.87327,16.165040493011475
585.0,NNC(=O)c1ccc(Nc2cnn(Cc3cc(Cl)ccc3F)c2)cn1,0.3146299719810486,0.31462997,-9.459,-22.903397,-42.255936,-23.378137350082397
585.0,O=C1CN(c2ccc3oc(=O)[nH]c3c2)CCN1c1ccc2cn[nH]c2c1,0.904965341091156,0.90496534,-11.566,-14.289002,-30.488995,23.80892586708069
585.0,NFC(=O)c1ccc2cc(NC(=O)c3ccc4[nH]nnc4c3)ccc2n1,5.623410288535524e-07,5.6234103e-07,0.0,-16.59132,-27.745647,-27.74561368995819
585.0,CNC(=O)c1cc(-c2nc3cc(C(=O)N4CCCCC4)ccc3o2)ccc1O,0.82281494140625,0.82281494,-11.067,-15.611543,-48.088535,1.2803611755371094
585.0,O=C(Nc1ccc(-c2ncc3ccccc3n2)cc1)c1cnc2[nH]ncc2c1,0.784540593624115,0.7845406,-10.898,-13.772643,-45.02687,2.045564889907837
585.0,NNC(=O)N1CCC(Cc2nc3cc(-c4ccccc4F)ccc3o2)C1,0.7430854439735413,0.74308544,-10.738,-15.731956,-30.065073,14.520053625106812
585.0,O=C(c1c[nH]c2ccccc12)N1CCN(c2cnc3cnccc3c2)CC1,0.6253513693809509,0.62535137,-10.356,-13.165935,-31.060757,6.460325479507446
585.0,O=C(Nc1ccc(-n2cnc3ccccc32)cc1)c1ccc2ncnnc2c1,0.7207887172698975,0.7207887,-10.659,-10.626093,-31.430758,11.81656551361084
585.0,O=C(Nc1cc(-c2ccccn2)n[nH]1)c1cc2cn(-c3ccco3)cc2o1,0.3961193859577179,0.3961194,-9.707,-19.87313,-44.055954,-20.288790822029114
585.0,O=C(Nc1cc(-c2nc3ccccc3o2)[nH]n1)c1ccc2ccccc2c1O,0.8517667055130005,0.8517667,-11.215,-16.367752,-38.297886,12.808116436004639
585.0,O=C(Cc1cc2c(Cl)cccc2[nH]1)c1ccc2[nH]c(=O)[nH]c2c1,0.4016403257846832,0.40164033,-9.723,-19.061687,-30.178158,-6.079738259315491
585.0,O=C(c1cnc2nc3cnccc3cc2c1)c1ccc2c(c1)OCC(=O)N2,0.8521297574043274,0.85212976,-11.217,-18.417421,-50.162544,0.9652411937713623
