step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
583.0,O=C(Nc1ccc2nc(-c3ccccc3)oc2c1)c1cc(=O)[nH]cc1F,0.7341957688331604,0.73419577,-10.706,-13.638245,-31.367361,12.684385061264038
583.0,O=C(Nc1ccc2c(c1)C(=O)NC2)c1ccc(-c2cccc3[nH]ncc23)cc1,0.8544716238975525,0.8544716,-11.23,-16.96108,-43.58884,7.679456949234009
583.0,O=C(c1ccccc1)c1ccc(-c2ccc3c(c2)CCC(=O)N3)o1,0.5330513715744019,0.5330514,-10.092,-16.470518,-34.298744,-2.315661907196045
583.0,O=C(c1ccc2[nH]c(=O)[nH]c2c1F)N1CCc2nc(F)c(F)cc2C1,0.4830968379974365,0.48309684,-9.953,-18.247852,-42.393673,-13.407862663269043
583.0,NCNC(=O)N1CCN(C(=O)c2ccc3ccc(N)cc3n2)CC1,0.45764783024787903,0.45764783,-9.882,-18.808796,-26.564905,0.8939646482467651
583.0,O=C(Nc1ccc(-c2ccon2)cc1)N1CCN(c2cnccn2)CC1,0.4540780782699585,0.45407808,-9.872,-15.294462,-31.914642,-4.669957637786865
583.0,O=C(NCCN1CCCCC1=O)Nc1cc(-c2ccno2)ccc1F,0.3053954839706421,0.30539548,-9.429,-24.483479,-29.284756,-10.961026668548584
583.0,NNC(=O)c1ccc(NC(=O)c2cnn(-c3cccc(F)c3F)c2)nc1,0.5419949889183044,0.541995,-10.117,-15.717171,-28.748718,3.7709810733795166
583.0,NNC(=O)c1ccc2oc(-c3ccc4nc(N)ccc4c3)nc2c1,0.7087608575820923,0.70876086,-10.618,-13.375492,-32.0569,10.468751430511475
583.0,NNC(=O)c1[nH]c2ccc(NC(=O)c3ccc4ccc(O)cc4c3)cc2c1N,0.8566059470176697,0.85660595,-11.242,-16.90869,-45.13292,6.263437509536743
583.0,O=C(Nc1cnn(-c2ccccc2F)n1)c1ccc2nc3cccnc3cc2c1,0.8567826151847839,0.8567826,-11.243,-15.201712,-47.25727,4.149686098098755
583.0,O=C(c1ccc2cc(Oc3ccccc3)ccc2n1)c1c[nH]c2ccccc12,0.5477050542831421,0.54770505,-10.133,-15.861145,-40.491814,-7.629510402679443
583.0,O=C(Cc1ccc2c(c1)COC2)N1CCc2[nH]nc(C3CCC3)c2C1,0.2993243336677551,0.29932433,-9.409,-17.838427,-25.82922,-7.869759798049927
583.0,NNc1cccc(-c2ccc(C(=O)Nc3nc4ccc(F)cc4s3)cc2)c1,0.5448514819145203,0.5448515,-10.125,-17.812664,-32.35058,0.34051060676574707
583.0,NNC(=O)c1cc(-c2ccc(-n3cnc4ccccc43)cc2)c[nH]c1=O,0.7683082818984985,0.7683083,-10.833,-13.522592,-31.97364,14.12485647201538
583.0,O=C(Nc1ccc2ccccc2c1)c1noc(-c2cnc3ccccc3n2)n1,0.7830774188041687,0.7830774,-10.892,-13.194024,-34.095654,12.888991594314575
583.0,NNC(=O)c1cccc(N2CCN(C3Cc4ccccc4C3)CC2)c1,0.7539204359054565,0.75392044,-10.778,-14.343327,-23.627048,21.608177661895752
583.0,NNC(=O)c1ccc(N2CCN(C(=O)c3ccc4ccccc4c3)CC2)cc1,0.8745022416114807,0.87450224,-11.349,-9.614088,-26.4667,26.003434896469116
583.0,NNC(=O)c1cccc(NC(=O)c2cn(C3CC3)c3ccccc23)c1,0.25663992762565613,0.25663993,-9.261,-17.702805,-21.785118,-6.386722445487976
583.0,O=C(Nc1cnc2ccc(F)cc2c1)c1ccc(OCC(F)(F)F)nc1,0.30845677852630615,0.30845678,-9.439,-19.349342,-23.222065,-4.714658260345459
583.0,NNC(=O)c1cccc(NC(=O)c2nc(-c3ccccc3)no2)c1,0.4292418956756592,0.4292419,-9.802,-13.431111,-18.637932,7.116581916809082
583.0,O=C(Nc1ccc2nc(-c3ccccc3O)oc2c1)c1ccc2[nH]cnc2c1,0.8302421569824219,0.83024216,-11.103,-13.829221,-31.340792,18.473737716674805
583.0,NNC(=O)c1ccc2nc(NC(=O)c3ccc(-n4nnnn4)cc3F)oc2c1,0.9082549214363098,0.9082549,-11.593,-15.239566,-49.561638,4.93365740776062
583.0,NNC(=O)c1cccc(C(=O)Nc2ccc3c(c2)NC(=O)CO3)c1,0.5384204387664795,0.53842044,-10.107,-12.504341,-18.009375,14.295851707458496
583.0,O=C(Nc1cc2ccc(F)cc2cc1)c1ccc2nc(-n3cnnn3)sc2c1,0.8049507141113281,0.8049507,-10.985,-17.963985,-60.16169,-11.864646911621094
583.0,O=C(CNc1ccc2c(c1)OCC(=O)N2)c1ccc2[nH]c(=O)[nH]c2c1,0.5753353834152222,0.5753354,-10.211,-14.731757,-22.026016,12.494106769561768
