step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
951.0,O=C(CNC(=O)c1cc2ccccc2cc1O)Nc1ccc2cc[nH]c2c1,0.6496225595474243,0.64962256,-10.429,-16.994276,-23.596844,15.380509853363037
951.0,NNC(=O)c1ccc(-c2ccc(-c3nc(-c4ccccc4)no3)nc2)cc1F,0.7938763499259949,0.79387635,-10.937,-17.24549,-35.986694,11.645886659622192
951.0,O=C(Nc1nc2ccc(F)cc2o1)c1ccn(-c2nc3ccccc3o2)n1,0.8826367855072021,0.8826368,-11.402,-14.105811,-44.13432,8.823887825012207
951.0,NNC(=O)N1CCN(c2cccc(-c3ccc4c(c3)OCO4)c2)CC1,0.6667792201042175,0.6667792,-10.482,-12.216962,-31.1534,8.853352785110474
951.0,NNC(=O)N1CCN(C(=O)c2ccc(-c3ncc4ccccc4n3)cc2)CC1,0.7544540166854858,0.754454,-10.78,-12.984924,-35.751568,9.515673160552979
951.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc(-c2nc(-c3ccco3)no2)o1,0.6256884932518005,0.6256885,-10.357,-14.979963,-30.771547,6.769762277603149
951.0,O=C(c1ccc(-c2ccc3ccccc3c2)[nH]1)N1Cc2ncccc2C1,0.7012789845466614,0.701279,-10.593,-13.089788,-31.477083,10.599655866622925
951.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc(-c2ccc3ccccc3c2)o1,0.8558974266052246,0.8558974,-11.238,-10.086935,-27.995146,23.358699798583984
951.0,O=C(Nc1ccc2cc3ccccc3nc2c1)c1ccc2[nH]cnc2c1,0.7825881242752075,0.7825881,-10.89,-9.249339,-21.949896,25.005391597747803
951.0,O=C(Nc1ccc(-c2nc3ccccc3c(=O)[nH]2)cc1)c1cnccn1,0.4590769410133362,0.45907694,-9.886,-12.2797985,-22.20946,5.335157155990601
951.0,O=C(Nc1nc2cc3c(cc2o1)OCO3)c1cnn(-c2ccc(F)cc2F)c1,0.8514029383659363,0.85140294,-11.213,-16.668633,-40.150898,10.933278322219849
951.0,OC=C(c1ccc2ccnn2c1)c1ccc2ccc(-c3ccccn3)nc2c1,0.6952147483825684,0.69521475,-10.573,-22.270218,-44.372654,-2.659769058227539
951.0,O=C(c1cnc2nc3cc(Cl)ccc3c2c1)N1CCc2ccncc2C1,5.623410288535524e-07,5.6234103e-07,0.0,-17.462067,-46.701767,-46.701733227311706
951.0,O=C(Nc1ccc2nc(-c3ccco3)oc2c1)c1ccc2ccoc2n1,0.645022988319397,0.645023,-10.415,-17.352673,-28.442091,10.259288311004639
951.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc2nc(-c3ccncc3)oc2c1,0.7496236562728882,0.74962366,-10.762,-10.047757,-20.826534,24.150885105133057
951.0,O=C(Nc1cnc(-c2ccc3cc[nH]c3c2)nc1)c1ccc2[nH]cnc2c1,0.7447304129600525,0.7447304,-10.744,-12.656015,-23.937325,20.746500253677368
951.0,O=C(c1cc2c(Cl)cccc2o1)N1CCN(c2ncc3[nH]ncc3c2)CC1,0.7859966158866882,0.7859966,-10.904,-23.619146,-55.478607,-8.318810224533081
951.0,O=C(Cn1nnc2ncccc21)Nc1ccc2nc(-c3cccnc3)oc2c1,0.6810092926025391,0.6810093,-10.527,-16.06408,-36.395912,4.4646453857421875
951.0,O=C(Nc1ccc2cccnc2c1)c1cnc2ccc(-c3ccncc3)cc2c1,0.8838241696357727,0.88382417,-11.41,-12.910084,-49.670856,3.358593702316284
951.0,O=C(Nc1ccc2ncccc2c1)c1cc(-c2ccc3cccnc3n2)n[nH]1,0.7741479873657227,0.774148,-10.856,-13.827686,-38.952343,7.4965362548828125
