step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
599.0,O=C(Nc1cc(-c2cnc3ccc(F)cc3c2)n[nH]1)c1cccc(F)c1,0.6350769400596619,0.63507694,-10.385,-19.130674,-36.52974,1.5748770236968994
599.0,O=C(NCc1ccc2ccccc2c1)c1ccc2c(c1)OCC(=O)N2,0.6740924119949341,0.6740924,-10.505,-11.124369,-19.709164,20.73638105392456
599.0,O=C(c1ccc2ccccc2n1)c1cnc(-c2ccc3c(c2)OCO3)o1,0.7308120131492615,0.730812,-10.694,-13.544002,-30.141775,13.706945657730103
599.0,CNC(=O)c1cc2cc(NC(=O)c3ccc4cc(N)ccc4n3)ccc2oc1=O,0.8919853568077087,0.89198536,-11.467,-18.550179,-51.50143,2.017690896987915
599.0,O=C(Nc1ccc2c(c1)OCO2)c1cnc(-c2ccc3c(c2)OCO3)nn1,0.6427130699157715,0.64271307,-10.408,-13.471252,-32.287697,6.275087356567383
599.0,NNC(=O)c1ccc2nc(NC(=O)c3ccn(-c4ccccc4F)n3)ccc2c1,0.8756036758422852,0.8756037,-11.356,-14.969833,-40.189163,12.347057342529297
599.0,O=(C(Nc1nc2ccc(F)cc2s1)c1ccc2[nH]c(=O)[nH]c2c1,5.623410288535524e-07,5.6234103e-07,0.0,-17.29583,-42.512695,-42.51266157203827
599.0,NNC(=O)N1CCN(C(=O)c2cnc3cc(-c4ccccc4)ccc3n2)CC1,0.8493890166282654,0.849389,-11.202,-12.269504,-36.61415,14.34918999671936
599.0,NNC(=O)c1ccc(-c2nc(-c3ccc4c(c3)CC(=O)N4)no2)nc1,0.6045688986778259,0.6045689,-10.295,-13.091528,-26.491266,9.782867670059204
599.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1coc(-c2ccccc2F)n1,0.5959362983703613,0.5959363,-10.27,-14.27549,-27.716259,8.039918899536133
599.0,NNC(=O)c1cn(Cc2ccc(-c3cc4ccccc4[nH]3)o2)c2ccccc12,0.3556362986564636,0.3556363,-9.587,-19.513275,-29.80979,-8.471611738204956
599.0,NNC(=O)c1cn(-c2ccc(-c3ccc4[nH]c(=O)[nH]c4c3)cc2F)cn1,0.8296328186988831,0.8296328,-11.1,-14.110956,-35.360386,14.417583227157593
599.0,O=C(Nc1cc(-c2ccccc2F)on1)c1ccc(-n2cnnc2)cc1,0.7302454113960266,0.7302454,-10.692,-13.790954,-21.482082,22.332642316818237
599.0,O=C(c1cc2ccc(F)cc2[nH]c1=O)c1ccc(-n2cnc3ccccc32)cc1,0.8519483208656311,0.8519483,-11.216,-15.628043,-43.469677,7.647222280502319
599.0,O=C(NCc1cn(-c2ccc3ccccc3c2)nn1)c1cc2ccccc2cn1,0.8261469602584839,0.82614696,-11.083,-14.232655,-40.751,8.81781816482544
599.0,O=C(Nc1ccc2c(c1)C(=O)OC2)c1cnc(-c2ccc3ccccc3c2)o1,0.7378307580947876,0.73783076,-10.719,-12.102034,-38.023663,6.246182918548584
599.0,NNC(=O)c1nc2cc(C(=O)c3cnc4ccc(F)cc4c3)ccc2[nH]c1=O,0.8211302161216736,0.8211302,-11.059,-15.589106,-36.602272,12.665540933609009
599.0,O=C(c1cccc(F)c1)N1CCN(c2nc3ccc(F)cc3o2)CC1,0.29511594772338867,0.29511595,-9.395,-11.208429,-18.765005,-1.0580482482910156
599.0,O=C(Nc1ccc2nc(-c3ccco3)[nH]c(=O)c2c1)c1ccc(F)cc1,0.406491756439209,0.40649176,-9.737,-16.744087,-21.09885,3.2906551361083984
599.0,NNC(=O)c1cnn(-c2ccc(-c3ccc4ccncc4c3)cn2)c1=O,5.623410288535524e-07,5.6234103e-07,0.0,-18.206377,-37.778522,-37.77848875099335
599.0,NNC(=O)c1cccc(-c2nc(-c3ccc4cccc(N)c4c3)no2)c1,0.7474566102027893,0.7474566,-10.754,-14.559086,-29.336834,15.510562658309937
599.0,NCc1ccnc(-c2cc(C(=O)Nc3nnc4ccccc4n3)c[nH]2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-24.67292,-36.577774,-36.57774030738983
599.0,O=C(NCc1nnc(-c2cc3ccccc3cc2O)o1)c1cnc2ccccc2n1,0.8548291921615601,0.8548292,-11.232,-17.555483,-48.457508,2.8322434425354004
599.0,CNC(=O)c1ccc(N2CCN(c3nc4ccccc4o3)CC2)cc1F,0.7879267930984497,0.7879268,-10.912,-12.455832,-21.736282,25.53932523727417
599.0,O=C(Nc1ccc2c(c1)COC2)c1cccc2c1NC(=O)N2,0.2694711983203888,0.2694712,-9.307,-17.799286,-33.137978,-16.96970570087433
599.0,NNC(=O)c1ccc(-c2ccc(N3CCC(Cc4ccccc4)C3)o2)nc1,0.5201367139816284,0.5201367,-10.056,-17.129963,-32.439163,-1.2309603691101074
599.0,O=C(NCCC(=O)c1ccc2ccccc2c1)Nc1ccncc1F,0.2789217531681061,0.27892175,-9.34,-19.155834,-27.829987,-11.09468138217926
599.0,O=C(Cc1ccc2c(c1)OCCO2)N1CCN(c2nc3ccccc3o2)CC1,0.7325072884559631,0.7325073,-10.7,-10.074292,-27.4117,16.538738012313843
599.0,O=C(Nc1cc(-c2cccc(F)c2F)on1)c1cnn(-c2ccccc2)n1,0.6423825621604919,0.64238256,-10.407,-16.262556,-30.306332,8.236622095108032
599.0,O=C(Nc1cc(-c2cccc(F)c2)on1)c1c[nH]c2ccccc2c1=O,0.5886384844779968,0.5886385,-10.249,-13.4227495,-31.389875,3.928433656692505
599.0,CNC(=O)c1cc(-c2ccc3nnc(-c4cnccc4F)n3c2)ccc1O,0.0801183432340622,0.08011834,-8.304,-20.005703,-38.016685,-33.20958489179611
599.0,NNc1ccc2c(NC(=O)c3ccc4c(c3)OCCO4)cccc2c1,0.3943994343280792,0.39439943,-9.702,-14.911226,-27.055166,-3.3912001848220825
599.0,CCc1cnn(-c2ccc(Nc3cc(N4CCOCC4)ncn3)cc2)n1,0.45693349838256836,0.4569335,-9.88,-23.339752,-28.083834,-0.6678237915039062
599.0,O=C(Nc1ccn(-c2ccc3ccccc3c2)n1)c1ccc2nncnc2c1,0.9058281779289246,0.9058282,-11.573,-12.035231,-38.9355,15.414189577102661
599.0,OC=C(Nc1cccc(F)c1)c1cnc(-c2ccc3ncccc3c2)nc1,0.5462786555290222,0.54627866,-10.129,-17.375341,-33.936485,-1.1597659587860107
599.0,NNC(=O)c1cc2ccc(C(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)cc2o1,0.8265599608421326,0.82655996,-11.085,-10.647776,-25.186451,24.407146692276
599.0,O=C(NCc1ccc2[nH]c(=O)[nH]c2c1)c1ccc(-c2cn[nH]c2)cc1,0.4012945294380188,0.40129453,-9.722,-16.630814,-21.705221,2.372450590133667
599.0,O=C(Nc1ccc2ncncc2c1)N1CCN(c2cc(O)ccn2)CC1,0.7051833271980286,0.7051833,-10.606,-17.510412,-40.478554,1.8324458599090576
599.0,O=C(Nc1ccc2c(c1)CCC(=O)N2)c1ccc2[nH]c(=O)ccc2c1,0.7137849926948547,0.713785,-10.635,-8.951893,-25.206682,17.62041735649109
599.0,O=C(NCc1ccc(-n2cnnn2)cc1)c1ccc(-c2ccccc2)o1,0.5644004940986633,0.5644005,-10.18,-16.97228,-27.18093,6.683100461959839
599.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)N1CC=C(c2cccc(O)c2)CC1,0.7230998277664185,0.7230998,-10.667,-13.971379,-29.348139,14.037850856781006
599.0,O=C(Nc1cccc(-c2ncco2)c1)c1n[nH]c2ccc(F)cc12,0.31805357336997986,0.31805357,-9.47,-18.01165,-30.710342,-11.627128005027771
599.0,O=C(c1cc(-c2ccccc2)on1)c1ccc2nc(-c3cccnc3)oc2c1,0.6486392617225647,0.64863926,-10.426,-15.112678,-38.111206,0.8071496486663818
599.0,O=C(Nc1ccc(F)cc1)N1CCN(Cc2cc3ccccc3[nH]2)CC1,0.5487743616104126,0.54877436,-10.136,-13.161315,-18.693525,14.232936382293701
599.0,NCC(=O)c1ccc(C(=O)Nc2ccc3c(c2)C(=O)c2ccccc2O3)cc1,0.1179608404636383,0.11796084,-8.602,-11.662546,-23.307392,-16.22974169254303
599.0,O=C(c1ccc2oc(=O)[nH]c2c1)N1CCN(c2ccc3[nH]ccc3c2)CC1,0.7615808844566345,0.7615809,-10.807,-11.223388,-38.633312,7.061540842056274
599.0,O=C(Nc1cccc(F)c1)c1ccc(-c2ccc3ccccc3n2)o1,0.5928136706352234,0.5928137,-10.261,-13.365885,-23.827877,11.740943193435669
599.0,NNC(=O)c1ccc(-c2ccc(-c3cnc4cccnc4c3)cn2)o1,0.7030846476554871,0.70308465,-10.599,-17.624311,-36.189743,5.995335817337036
599.0,O=C(c1cnc(-c2ncc3ccccc3c2)[nH]1)c1ccc2nc(O)[nH]c2c1,0.8338619470596313,0.83386195,-11.121,-22.282642,-55.130608,-5.098890781402588
599.0,NCC(=O)N1CCC(N2CCN(c3ccc4cn[nH]c4c3)CC2)CC1,0.5704054832458496,0.5704055,-10.197,-15.577138,-30.070494,4.153835296630859
599.0,O=C(Nc1ccn(-c2cccc(Cl)c2)n1)c1ccc2ncn(F)c(O)c2c1,5.623410288535524e-07,5.6234103e-07,0.0,-24.534794,-52.326923,-52.3268896298996
599.0,O=C(c1ccc2ccncc2c1)N1CCN(c2ccc3ccccc3c2)CC1,0.33130505681037903,0.33130506,-9.512,-12.172215,-33.742413,-13.86410915851593
599.0,NNC(=O)c1cccnc1Oc1ccc(C(=O)c2ccc3ccccc3c2)cc1,0.7571102976799011,0.7571103,-10.79,-17.620186,-36.529583,8.897034883499146
599.0,O=C(Nc1ccc2nccnc2c1)c1ccc(-n2cnc3ccccc32)o1,0.645022988319397,0.645023,-10.415,-11.417696,-24.553543,14.147836208343506
