step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
904.0,O=C(NCc1ccc(-n2cncn2)cc1)c1ccc2cc(-n3cccn3)ccc2n1,0.7835659384727478,0.78356594,-10.894,-17.70636,-38.264343,8.749613046646118
904.0,O=C(Nc1nnc(-c2ccccn2)o1)C1Cc2ccc(F)cc2O1,0.5448514819145203,0.5448515,-10.125,-16.03815,-32.817757,-0.12666773796081543
904.0,NNC(=O)c1ccc(N2CCN(c3ncnc4ccccc34)CC2=O)cc1,0.4917258322238922,0.49172583,-9.977,-12.897671,-31.09374,-1.5901905298233032
904.0,O=C(NCc1ccc2cc[nH]c2c1)c1cn(-c2ccc3nc[nH]c3c2)nn1,0.737552285194397,0.7375523,-10.718,-16.179462,-31.43613,12.817006587982178
904.0,NCc1ccc2cc(NC(=O)NCc3coc(-c4ccccc4)n3)ccc2n1,0.6360769271850586,0.6360769,-10.388,-18.149105,-32.074467,6.09014892578125
904.0,O=C(Cn1cnc2ccccc2c1=O)c1ccc(N2CCc3ccccc32)o1,0.6756712794303894,0.6756713,-10.51,-14.778164,-30.926485,9.613791704177856
904.0,O=C(Nc1ccc2ccncc2c1)Nc1ccc2c(c1)C(=O)CCC2,0.5837513208389282,0.5837513,-10.235,-15.430501,-29.558033,5.46704626083374
904.0,NNC(=O)c1cnc2ccc(NC(=O)c3cc(-c4ccccc4F)on3)cc2c1,0.805627703666687,0.8056277,-10.988,-16.346697,-36.54556,11.792103290557861
904.0,NNC(=O)c1ccc(-c2ccc3nc(Cc4cccnc4)[nH]c(=O)c3n2)cc1,0.732789158821106,0.73278916,-10.701,-15.299267,-38.601658,5.365691661834717
904.0,NNC(=O)c1nnc(-c2cnc(-c3ccc4ccccc4c3)nc2)c(N)n1,0.8395633697509766,0.83956337,-11.15,-15.461772,-32.643677,17.730125427246094
904.0,NNC(=O)c1ccc(-c2cccc(-c3nc4ccccc4nc3F)c2)cc1,0.7654783725738525,0.7654784,-10.822,-15.692993,-29.816465,16.112236976623535
904.0,OCCc1ccc(-c2cccc(-c3nnc(-c4ccccc4F)o3)c2)nc1,0.5344839692115784,0.53448397,-10.096,-21.107758,-26.561066,5.507972478866577
904.0,NNC(=O)c1cnc(N2CCN(c3ccc4ncccc4n3)CC2)cn1,0.8087632060050964,0.8087632,-11.002,-12.194331,-25.284065,23.241727113723755
904.0,OC=C(Nc1nc2cc3c(cc2o1)OCCO3)c1cccc2cccnc12,0.6838163137435913,0.6838163,-10.536,-16.8253,-27.220858,13.80812120437622
904.0,CNC(=O)c1ccc(-c2cnc(-c3cccc(N4CCOCC4)c3)o2)nc1,0.5802503228187561,0.5802503,-10.225,-21.400461,-39.500675,-4.685655832290649
904.0,O=C(Nc1nnc(-c2ccc(F)c(F)c2F)o1)c1ccc2c(c1)CCO2,0.7641841173171997,0.7641841,-10.817,-15.284663,-30.341242,15.50980520248413
904.0,NNC(=O)c1ccc(NC(=O)c2ccc(-c3ccc4nc[nH]c4c3)nn2)cc1,0.7533860802650452,0.7533861,-10.776,-15.815008,-38.28987,6.9132936000823975
904.0,O=C(Nc1ccc2[nH]c(-c3cccc(F)c3)nc2c1)c1ccc2[nH]c2cncc12n1,5.623410288535524e-07,5.6234103e-07,0.0,-13.759476,-66.711784,-66.71175062233124
904.0,OC=C(c1ccc2ncoc2c1)N1CCN(c2ncc3cc[nH]c3n2)CC1,0.8160009384155273,0.81600094,-11.035,-19.9089,-34.165215,14.794841766357422
904.0,O=C(c1cc(-c2ccc3ccccc3c2)on1)N1CCC2(CC1)OCO2,0.7433600425720215,0.74336004,-10.739,-12.673372,-26.789469,17.8121337890625
904.0,CNC(=O)COc1ccc(-c2ccc3cc(NC(=O)c4ccco4)ccc3n2)nn1,0.43029993772506714,0.43029994,-9.805,-22.833054,-60.40008,-34.582085371017456
