step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
477.0,NNC(=O)c1ccc(-c2noc(-c3ccc4ccccc4n3)n2)cc1,0.6715580821037292,0.6715581,-10.497,-11.008297,-21.381817,18.911668062210083
477.0,O=C(c1cc(-c2ccc3ccc(F)cc3c2)on1)N1CCOCC1,0.4544348418712616,0.45443484,-9.873,-17.41028,-31.004854,-3.738763689994812
477.0,NNC(=O)c1nc2cc(C(=O)c3ccc4nonc4c3)ccc2o1,0.5889869332313538,0.58898693,-10.25,-16.62275,-28.955795,6.383420705795288
477.0,O=C(Nc1ccnc(C(=O)N2CCc3cc(F)ccc3C2)c1)c1cnccn1,0.7027841806411743,0.7027842,-10.598,-15.961323,-39.148094,3.0189566612243652
477.0,O=C(Nc1nnc(-c2ccccc2)o1)c1cnc(-c2cccs2)nc1,0.38141587376594543,0.38141587,-9.664,-18.728798,-35.984165,-13.099212765693665
477.0,CNC(=O)c1cnc(-c2cccc(C(=O)N3CCc4ncccc4C3)c2)o1,0.42220523953437805,0.42220524,-9.782,-18.738234,-29.296017,-3.9637023210525513
477.0,O=C(Nc1cnc(-c2cc3ccccc3cc2F)nn1)c1cccnc1,0.49784132838249207,0.49784133,-9.994,-19.156374,-44.00832,-14.137840151786804
477.0,NNC(Cc1ccc2nccnc2c1)c1nc2ccccc2oc1=O,0.380397766828537,0.38039777,-9.661,-20.155476,-34.30605,-11.482183337211609
477.0,NNC(=O)c1ccc(-c2nn(-c3cccc4ncccc34)c3ccccc23)cc1,0.23015820980072021,0.23015821,-9.161,-21.178099,-31.625689,-17.816195964813232
477.0,NNC(=O)c1cnc(NC(=O)c2ccc(-c3ccc4ccccc4n3)o2)cn1,0.7419849038124084,0.7419849,-10.734,-11.901302,-30.954243,13.564851522445679
477.0,NNC(=O)c1ccc2ccc(OC(=O)C3CCN(c4cnccn4)C3)cc2n1,0.6216352581977844,0.62163526,-10.345,-22.212044,-38.53723,-1.2391159534454346
477.0,NCc1ccc(-c2cccc(NC(=O)c3c[nH]c4ccccc34)c2)nn1,0.47842666506767273,0.47842667,-9.94,-15.016724,-17.214151,11.491448521614075
477.0,NCc1ccc(-c2ccc(NC(=O)c3ccc4cc(O)ccc4c3)nn2)cc1,0.5287505388259888,0.52875054,-10.08,-14.925548,-30.753439,0.9715933799743652
477.0,O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1cnc2ccccc2c1,0.8006218671798706,0.80062187,-10.966,-9.447072,-25.686687,22.350624561309814
477.0,O=C(Nc1ccc2c(c1)OCO2)c1nc2cc3c(cc2cc1Cl)OCO3,0.677560567855835,0.67756057,-10.516,-13.108992,-29.155388,11.498246192932129
477.0,NNC(=O)c1ccc(Cl)c(NC(=O)c2ccc3c(c2)OCCO3)n1,0.06638112664222717,0.06638113,-8.163,-17.86259,-29.119677,-25.13680899143219
477.0,O=C(Nc1ccc2c(c1)NCCO2)c1cc(F)c(F)c(F)c1,0.2399904876947403,0.23999049,-9.199,-18.216324,-21.76173,-7.362300932407379
477.0,O=C(Nc1ccc2cn[nH]c2c1)C1CCN(c2ccc3c(c2)OCO3)C1,0.6626095771789551,0.6626096,-10.469,-15.379962,-33.800537,5.956037521362305
477.0,NNC(=O)c1ccc(C(=O)Nc2cccc(-c3ccc4nncn4n3)c2)cc1,0.7325072884559631,0.7325073,-10.7,-12.84987,-24.42794,19.522496938705444
477.0,O=C(Nc1ccc2c(c1)COC2)c1cc2ccc(Cn3cncn3)cc2o1,0.5555356740951538,0.5555357,-10.155,-15.4364395,-29.560469,3.771671772003174
477.0,NNC(=O)c1cnc(-c2ccc(-c3c[nH]c4ccccc34)cc2F)cn1,0.8107584714889526,0.8107585,-11.011,-12.659549,-29.996088,18.649420261383057
477.0,NNC(=O)c1ccc(NC(=O)c2cccn(-c3ccc4ccccc4c3)c2=O)cc1,0.7994707822799683,0.7994708,-10.961,-12.849957,-35.021027,12.94722032546997
477.0,O=C(Nc1ccnc(C(F)(F)F)c1)c1cc2cn(C3CCCC3)cc2[nH]1,0.4366612434387207,0.43666124,-9.823,-19.500471,-30.764948,-4.565273284912109
477.0,NNC(=O)c1nc(-c2ccc3cc(NC(=O)c4ccccc4)ccc3n2)no1,0.7471848726272583,0.7471849,-10.753,-18.594322,-33.050304,11.780787944793701
477.0,NCOC(=O)c1cccc(-c2c[nH]c(-c3ccc4ccccc4c3)n2)c1,0.4341847896575928,0.4341848,-9.816,-17.128683,-31.371368,-5.320281028747559
477.0,NNC(=O)c1cccc(-c2nnc(-c3ccc(-c4cnccn4)cc3)o2)n1,0.6606765389442444,0.66067654,-10.463,-16.447899,-38.762695,0.8778970241546631
477.0,NNC(=O)Nc1ccc(NC(=O)c2cc(=O)c3ccccc3o2)cc1,0.5176218748092651,0.5176219,-10.049,-16.29027,-23.09631,7.961002826690674
477.0,NNC(=O)c1ccc(-c2n[nH]c(NC(=O)c3ccc4ccccc4c3)n2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-14.7986765,-26.461313,-26.461279507218933
477.0,Nc1ccc(-c2cn(Cc3ccc4c(c3)CCO4)nn2)cc1F,0.3415854871273041,0.3415855,-9.544,-23.39208,-27.435091,-6.939961791038513
477.0,O=C1CCC(c2ccc(C(=O)c3ccc4c(c3)OCCCO4)cc2)O1,0.4830968379974365,0.48309684,-9.953,-16.29448,-28.967794,0.01801586151123047
477.0,OC=C(Nc1nnc(-c2cc3cc(F)ccc3o2)o1)c1ccccc1F,0.6042248010635376,0.6042248,-10.294,-14.093909,-24.622179,11.631309032440186
477.0,O=C(c1cncc(-c2ccc3ccccc3n2)c1)c1cnc2ncccc2c1,0.8717925548553467,0.87179255,-11.332,-17.106525,-36.11902,16.1885347366333
477.0,NNC(=O)N1CCN(c2nccc(-c3ccc4ccccc4c3)n2)CC1,0.15850763022899628,0.15850763,-8.84,-11.63356,-22.133375,-12.622917354106903
