step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
564.0,NNC(=O)c1nc(-c2ccc(NC(=O)c3ccc(=O)[nH]c3)cc2)no1,0.4992804527282715,0.49928045,-9.998,-14.872499,-28.268381,1.688446044921875
564.0,O=C(NCc1ccccc1F)c1cc(-c2c[nH]c3ccccc23)on1,0.32181093096733093,0.32181093,-9.482,-15.60229,-23.842634,-4.533978343009949
564.0,O=C(Cc1ccc(F)cc1F)N1CCN(c2cnc3ccccc3n2)CC1,0.6909289360046387,0.69092894,-10.559,-13.359358,-22.792686,18.663049697875977
564.0,O=C(Nc1cccc(-c2ccccc2)c1)c1ccc2[nH]ncc2c1,0.4913661777973175,0.49136618,-9.976,-11.576686,-25.931105,3.5508660078048706
564.0,O=C(Nc1ccc2ccccc2c1)c1ccc2nc(-c3cccnn3)oc2c1,0.8314557075500488,0.8314557,-11.109,-13.902479,-32.100258,17.787084579467773
564.0,NC=C(Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccccc1,0.3038712441921234,0.30387124,-9.424,-21.978416,-27.232878,-9.000603079795837
564.0,O=C(c1ccnc(-n2cnc3ccccc32)c1)c1cnc2ccccc2c1,0.8848544955253601,0.8848545,-11.417,-12.308571,-26.611454,26.47981572151184
564.0,O=C(Nc1cnc2cc(=O)[nH]c2c1)c1cc(-c2ccc3cn[nH]c3c2)on1,5.623410288535524e-07,5.6234103e-07,0.0,-17.466728,-48.098236,-48.098202343522644
564.0,O=C(Nc1ccc2cn[nH]c2c1)c1cc(=O)c2cc(Cl)ccc2oc1=O,0.7813613414764404,0.78136134,-10.885,-19.1133,-34.190773,12.69090747833252
564.0,NCc1ccc2cc(NC(=O)c3ccc(-c4nncn4C)cc3)ccc2n1,0.7167159914970398,0.716716,-10.645,-16.161371,-27.244734,15.758225679397583
564.0,O=C(Nc1ccc2c(c1)Cc1ccccc12)c1ccc2c(c1)OCO2,0.7557846307754517,0.75578463,-10.785,-12.490107,-27.334784,18.01229429244995
564.0,NNC(=O)N1CCN(c2ccc(-c3cccc(-c4cn[nH]c4)c3)cc2F)CC1,0.8706623911857605,0.8706624,-11.325,-19.712456,-39.33425,12.905492067337036
564.0,O=C(Nc1ccc2c(c1)COC2)c1cc(-c2ccc3c(c2)CCC3)[nH]n1,0.6600310206413269,0.660031,-10.461,-12.695508,-20.37829,19.223571062088013
564.0,NNC(=O)c1cc(-c2ccc(NC(=O)c3ccc4ccccc4n3)cc2)ccc1O,0.9002861380577087,0.90028614,-11.529,-12.891097,-50.725803,3.291364908218384
564.0,CNC(=O)c1ccc(Oc2cccc(NC(=O)c3cccnc3)c2)c(F)c1,0.47663140296936035,0.4766314,-9.935,-21.072817,-29.94893,-1.3510465621948242
564.0,O=C(Nc1ccc2onnc2c1)c1ccc2nc(-c3cccc(F)c3)oc2c1,0.897009551525116,0.89700955,-11.504,-12.99672,-43.861183,9.959389925003052
564.0,O=C(Nc1ccc2c(c1)COC2)N1CCN(c2ccc3nnnn3n2)CC1,0.9249272346496582,0.92492723,-11.745,-10.97934,-25.410385,30.085248947143555
564.0,O=C(c1ccnc(-c2cnc3ccccc3c2)c1)c1cnc2nccnc2c1,0.8805335760116577,0.8805336,-11.388,-19.770082,-41.11195,11.720064640045166
564.0,O=C(Nc1ccn(-c2ccccn2)n1)c1cc2ccc(-n3cncn3)cc2o1,0.784540593624115,0.7845406,-10.898,-15.240403,-42.09235,4.980085611343384
564.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cc2cc(-c3ccccc3)ccc2o1,0.897009551525116,0.89700955,-11.504,-9.306988,-30.23446,23.58611226081848
564.0,NOC(=O)c1cc(NC(=O)N2CCN(c3ccc(O)cc3)CC2)c(F)cc1F,0.6648579835891724,0.664858,-10.476,-16.634687,-43.98991,-4.09843111038208
564.0,O=C(NCc1cccc2ccccc12)c1cccc(N2CCNC2=O)c1,0.5816516876220703,0.5816517,-10.229,-16.170095,-17.636127,17.26297378540039
564.0,NNC(=O)c1cccc(COc2ccc3c(-c4ccccc4)noc3c2)c1,0.5519794821739197,0.5519795,-10.145,-15.688832,-22.644264,10.474504709243774
564.0,CNC(=O)c1cc(NC(=O)CCc2ccc3cn[nH]c3c2)ccc1F,0.36259162425994873,0.36259162,-9.608,-18.697199,-26.58572,-4.8302226066589355
564.0,O=C(Nc1ccc2oc(-c3ccno3)nc2c1)c1cnc2ncnn2c1,0.7111316323280334,0.71113163,-10.626,-14.582068,-34.21175,8.456147909164429
564.0,NNC(=O)N1CCC(c2ccc(-c3cccc4[nH]ccc34)cc2)CC1,0.6083470582962036,0.60834706,-10.306,-13.088068,-29.086771,7.414052486419678
564.0,O=C(CNc1ccc2nccnc2c1)c1ccc2oc(-c3ccc[nH]c3)nc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-17.763397,-38.951347,-38.95131361061249
564.0,NNC(=O)Nc1cccc(NC(=O)c2ccc(-c3ccccc3)c(N)c2)c1,0.5914233922958374,0.5914234,-10.257,-14.496829,-28.057333,7.428070545196533
564.0,O=C(CC1Cc2ccccc2O1)N1CCOC(c2ccc3ccccc3c2)C1,0.9023342132568359,0.9023342,-11.545,-17.056631,-39.973015,14.167037963867188
564.0,O=C(Cc1cc(-c2ccccc2)on1)NC1CC(=O)N(C2CCCC2)C1,0.2945175766944885,0.29451758,-9.393,-20.648907,-29.26825,-11.597194910049438
