step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
501.0,O=C(Nc1ccc2ccccc2c1)c1cccc(Oc2cnccn2)c1,0.43736937642097473,0.43736938,-9.825,-15.592901,-22.431648,3.8105143308639526
501.0,NNC(=O)c1cnc2cc(-c3ccc4c(c3)CCC(=O)N4)ccc2c1,0.8253186345100403,0.82531863,-11.079,-12.203335,-35.97126,13.547857999801636
501.0,NCC(=O)c1cccc(NCc2cc(-c3ccc4c(c3)OCO4)no2)c1,0.3096860647201538,0.30968606,-9.443,-19.858238,-22.583666,-4.002501964569092
501.0,NNC(=O)c1cccc(C(=O)Nc2ccc3c(c2)-c2ccccc2C3)c1,0.7279714941978455,0.7279715,-10.684,-14.376105,-20.924532,22.75375771522522
501.0,NNC(=O)c1cc(C(=O)Nc2ccc(-n3ccnc3)cc2)ccc1F,0.439495325088501,0.43949533,-9.831,-14.890643,-18.058554,8.311165809631348
501.0,O=C(c1ccc2cn[nH]c2c1)c1ccc2cc(-c3ccccc3)ccc2n1,0.8451055288314819,0.8451055,-11.179,-18.733679,-42.541065,8.165266513824463
501.0,O=C(Nc1ccn(-c2ncccn2)n1)c1ccc(-n2cnc3ccccc32)cc1,0.7973862886428833,0.7973863,-10.952,-11.529635,-30.206507,17.63667058944702
501.0,NNC(=O)c1cc(-c2noc(C3Cc4cc(F)ccc4O3)n2)ccc1O,0.7430854439735413,0.74308544,-10.738,-18.891222,-26.598433,17.98669409751892
501.0,O=C(Nc1cc2c(cc1F)OCCCO2)c1ccc(-c2coc3ccccc23)o1,0.8257331848144531,0.8257332,-11.081,-19.484268,-53.839775,-4.295783996582031
501.0,NNC(=O)c1nn(-c2ccc(-c3ccc4c(c3)OCCO4)c(F)c2)nc1N)C1,5.623410288535524e-07,5.6234103e-07,0.0,-21.168522,-59.139374,-59.139340038835144
501.0,O=C(CCc1ccc2c(c1)OCO2)Nc1ccc2cc(-c3ccccn3)[nH]c2c1,0.7579033374786377,0.75790334,-10.793,-18.708681,-37.910294,7.563906669616699
501.0,NNC(=O)c1cccc(-c2cccc(-c3cccc(-c4ccccc4)c3)c2)n1,0.7987777590751648,0.79877776,-10.958,-13.830427,-36.073555,11.853110551834106
501.0,O=C(Nc1ccc2nccnc2c1)c1ccnc(-n2cnc3ccccc32)c1,0.808985710144043,0.8089857,-11.003,-14.950926,-30.934399,17.60474395751953
501.0,NNC(=O)N1CCOC(NCc2ncc3ccccc3c2)C1,0.3106097877025604,0.3106098,-9.446,-30.031696,-50.08783,-31.451242327690125
501.0,NNC(=O)c1ccc2c(c1)CCC(C(=O)Nc1ccc3c(c1)OCCO3)C2,0.6869195699691772,0.68691957,-10.546,-13.149278,-31.378061,9.83711290359497
501.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cc2cc(F)c(Cl)cc2oc1=O,0.8693603873252869,0.8693604,-11.317,-17.546751,-31.662413,20.499210596084595
501.0,NNC(=O)C1CCN(c2ncnc(Cc3ccc4cc(N)ccc4n3)c2N)C1,0.7207887172698975,0.7207887,-10.659,-20.530231,-54.009098,-10.761775016784668
501.0,NNC(=O)c1ccc2nc(-c3ccc4[nH]c(=O)oc4c3)cnc2c1,0.8183658719062805,0.8183659,-11.046,-10.0037365,-24.96949,24.1324622631073
501.0,NNC(=O)c1ccn(-c2ccc(-c3ccc4n[nH]cc4c3)cn2)n1,0.6124538779258728,0.6124539,-10.318,-17.975489,-32.993446,3.753786325454712
501.0,O=C(NCc1ccn(-c2ccc(F)cc2)n1)c1cc(-c2ccccc2F)on1,0.5534026026725769,0.5534026,-10.149,-14.789888,-27.20287,6.001286745071411
501.0,O=C(NCc1c[nH]nc1-c1ccccc1)c1cc2ccccc2[nH]c1=O,0.3807370364665985,0.38073704,-9.662,-17.552053,-20.536713,2.3075095415115356
501.0,NNC(=O)c1cc(NC(=O)c2ccc(-c3ccc4ccccc4c3)cc2)ccn1,0.7813613414764404,0.78136134,-10.885,-10.222603,-28.803034,18.078646659851074
