step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
826.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cnc2cc3c(cc2c1)OCO3,0.8815892338752747,0.88158923,-11.395,-10.471173,-21.826462,31.068892240524292
826.0,CCc1ocnc1CNC(=O)Nc1ccc(Oc2ccc3nccnc3c2)cc1,0.4071863293647766,0.40718633,-9.739,-23.221403,-28.849209,-4.418029069900513
826.0,OC=C(Nc1ccn(-c2cccnc2)n1)c1cnc2ccccc2c1,0.6018132567405701,0.60181326,-10.287,-14.769432,-29.798603,6.310192346572876
826.0,O=C(c1ccc(-c2ccc3ccccc3c2)nc1)N1CCc2cn[nH]c2C1,0.8782440423965454,0.87824404,-11.373,-11.006285,-26.377975,26.316667079925537
826.0,O=C(c1ccnc(-c2ccccc2Cl)c1)N1CCc2cn[nH]c2C1,0.3943994343280792,0.39439943,-9.702,-16.682024,-30.296772,-6.632805943489075
826.0,O=C(Nc1ccc2ccccc2n1)c1ccc(N2CCC(CO)CC2)nc1,0.4183482825756073,0.41834828,-9.771,-15.144586,-24.567915,0.5329819917678833
826.0,NCC(=O)c1cccc(Cc2coc(Cc3ccc4ccccc4c3)n2)c1,0.48741039633750916,0.4874104,-9.965,-19.195877,-35.18328,-5.938657164573669
826.0,NOC(=O)C1CCN(c2ccc(-c3cc(F)ccc3F)cn2)C1=O,0.3572869300842285,0.35728693,-9.592,-19.316252,-35.354042,-13.916826248168945
826.0,NNC(=O)c1ccc(N2CCN(c3ccc4cccnc4c3)CC2)cn1,0.7069752812385559,0.7069753,-10.612,-15.363115,-34.04249,8.376028776168823
826.0,O=C(c1ccc(-c2ccc3nc[nH]c3c2)cc1)N1CCc2nnccc2C1,0.7987777590751648,0.79877776,-10.958,-14.732617,-30.999752,16.926913499832153
826.0,O=C1CC(=O)N(Cc2ccc3ccccc3n2)c2ccc(F)cc21,0.4802224934101105,0.4802225,-9.945,-13.960624,-18.302519,10.510830760002136
826.0,CNC(=O)N1CCN(c2ccc3nc(-c4ccccc4F)cn3n2)CC1,0.8275890946388245,0.8275891,-11.09,-15.768538,-32.202316,17.45302939414978
826.0,CNC(=O)c1ccc(-c2ccc3ccc(NC(=O)NC4CC4)nc3c2)cn1,0.05919045954942703,0.05919046,-8.078,-22.771463,-38.401783,-34.85035541653633
826.0,OC=C(NCc1nnc2n1CCC2)c1ccc2nc3c(cc2c1)CCC3,0.5204958915710449,0.5204959,-10.057,-14.909801,-27.806461,3.4232921600341797
826.0,OC=C(NCc1ccnnc1)c1ccc2noc(-c3ccccc3)c2c1,0.24421539902687073,0.2442154,-9.215,-20.357643,-27.786942,-13.134017586708069
826.0,O=C(C1Cc2ccccc2O1)c1ccc(-c2ccc3ccncc3c2)o1,0.758431077003479,0.7584311,-10.795,-17.156626,-46.9316,-1.425734043121338
826.0,O=C(c1ccc2nc3ccccc3cc2c1)c1ccc2[nH]c(=O)[nH]c2c1,0.9155353307723999,0.91553533,-11.656,-9.871698,-24.075071,30.857048511505127
826.0,OC=C(Nc1ccc2nc3n(c(=O)c2c1)CCC3)c1ccc2ncccc2c1,0.7781484723091125,0.7781485,-10.872,-11.688878,-22.226957,24.46195101737976
