step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
533.0,NCc1ccc2nc(NC(=O)c3ccc(-c4ncno4)cc3F)sc2c1,0.5215733051300049,0.5215733,-10.06,-18.563274,-32.65752,-1.3631219863891602
533.0,O=C(Nc1cnn(-c2ccccn2)c1)c1cc(C(F)(F)F)cs1,0.14678552746772766,0.14678553,-8.777,-22.294796,-29.794836,-20.987704396247864
533.0,O=C(Nc1cnc2cc(F)ccc2c1)c1cc(-c2ccc3nnnn3c2)on1,0.8802304863929749,0.8802305,-11.386,-13.898696,-40.63294,12.180890798568726
533.0,NNC(=O)N1CCN(C(=O)c2ccc3cccc(F)c3c2)CC1,0.5118704438209534,0.51187044,-10.033,-11.391928,-28.720661,1.991565465927124
533.0,O=C(Nc1nnc(-c2cccs2)o1)N1CCN(c2cccc(O)c2)CC1,0.08603579550981522,0.086035796,-8.358,-17.328032,-37.838844,-32.67669656872749
533.0,O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccc2[nH]cnc2c1,0.7597469091415405,0.7597469,-10.8,-8.039299,-16.793034,28.791780948638916
533.0,O=C(Nc1ccc2c(c1)OC(F)(F)O2)c1cnc2ccccc2c1N,0.49604251980781555,0.49604252,-9.989,-16.477352,-33.102085,-3.3395339250564575
533.0,NNC(=O)c1cc(NC(=O)c2coc(-c3ccc4ccccc4c3)n2)ccn1,0.766767680644989,0.7667677,-10.827,-12.532036,-33.908756,12.097304582595825
533.0,O=C(Nc1ccc2nccnc2c1)c1cn(-c2nc3ccccc3o2)nn1,0.6466688513755798,0.64666885,-10.42,-13.090291,-34.46149,4.338640451431274
533.0,NNC(=O)c1cc(NC(=O)Cc2cccc(-n3cnc4cnccc43)c2)ccn1,0.5707581043243408,0.5707581,-10.198,-22.102081,-45.4043,-11.158814430236816
533.0,NNC(=O)N1CCC(c2cnc(-c3ccc4c(c3)CCCC4)cn2)CC1,0.7886472940444946,0.7886473,-10.915,-10.484301,-28.411991,18.906846523284912
533.0,OC=C(Nc1ccc2[nH]nnc2c1)c1cc(-c2ccc3c(c2)CCO3)no1,0.7414335012435913,0.7414335,-10.732,-16.53248,-30.722525,13.763485431671143
533.0,NOC(=O)N1CCC(Nc2nc3ccc(-c4ncccn4)cc3o2)CC1,0.6168849468231201,0.61688495,-10.331,-15.373446,-37.084988,-0.07189083099365234
533.0,NCC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)CCCO4)cc2N)o1,0.5498431921005249,0.5498432,-10.139,-18.744402,-30.471582,2.5190091133117676
533.0,O=C(Cc1c[nH]c2ccccc12)Nc1ccc2[nH]c(-c3cncnc3)nc2c1,0.6622877717018127,0.6622878,-10.468,-14.302357,-25.89812,13.839145421981812
533.0,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc2nccnc2c1,0.7102439403533936,0.71024394,-10.623,-10.446595,-24.621208,17.993428230285645
533.0,NCc1cc(NC(=O)Nc2ccc3c(c2)NC(=O)c2ccccc2O3)no1,0.7466408014297485,0.7466408,-10.751,-15.584772,-26.04829,18.750157833099365
533.0,NNC(=O)c1ccc(-c2ccc3nc(-c4ccccn4)oc3c2)cc1F,0.7117225527763367,0.71172255,-10.628,-13.153436,-28.3225,14.380852937698364
533.0,O=C(Nc1ccc2onnc2c1)N1CCN(c2ncccc2F)CC1,0.7881671190261841,0.7881671,-10.913,-13.412393,-33.229267,14.060760021209717
533.0,O=C(Nc1ccc2[nH]cnc2c1)c1c[nH]c2cc(-c3cnc[nH]3)ncc12,0.579899787902832,0.5798998,-10.224,-17.048065,-48.77607,-13.98208236694336
533.0,FNC(=O)c1ccc2nc(-c3ccc4ccccc4c3)ccc2c1,0.5966292023658752,0.5966292,-10.272,-14.8657055,-22.169664,13.628087759017944
533.0,O=C(NCc1c[nH]c2ccccc12)c1ccc2nc(-c3ccncc3)oc2c1,0.7006756663322449,0.70067567,-10.591,-15.180868,-25.8201,16.220439195632935
533.0,NNC(=O)c1nc2cc(NC(=O)c3cc(-c4cccnc4)on3)ccc2o1,0.6955195665359497,0.69551957,-10.574,-11.686531,-26.461735,15.269439220428467
533.0,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc2[nH]ccc2c1,0.7358774542808533,0.73587745,-10.712,-12.381528,-30.592316,13.560331583023071
533.0,NCc1nc(-c2ccc(-c3ccc4[nH]nnc4c3)cc2)no1,0.35960352420806885,0.35960352,-9.599,-16.037611,-25.798897,-4.22268533706665
533.0,O=C(NCc1ccc2cccnc2c1)N1CCN(c2ccc3nccnc3n2)CC1,0.8954031467437744,0.89540315,-11.492,-15.233495,-45.422367,8.3018217086792
533.0,CNC(=O)c1ccc(-c2nnc(NC(=O)C3Cc4ccccc4N3)o2)cc1,0.7285411357879639,0.72854114,-10.686,-16.93042,-35.89439,7.81807804107666
533.0,CNC(=O)c1ccc(-c2ccc(NC(=O)c3cnc(F)cn3)cc2)nc1,0.3168063163757324,0.31680632,-9.466,-17.672447,-37.48735,-18.478971481323242
533.0,NNC(=O)c1ccc(NC(=O)c2ccc3oc(-c4cccnc4)nc3c2)cc1,0.8204951882362366,0.8204952,-11.056,-9.660614,-26.164686,23.065025091171265
