step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
954.0,O=C(Oc1ccncc1)c1ccc(-c2cnc(-c3ccccc3F)[nH]2)cc1,0.35761746764183044,0.35761747,-9.593,-20.611135,-46.663784,-25.206735968589783
954.0,O=C(c1cnc2nc3ccc(F)cc3cc2c1)c1c[nH]c2ccccc12,0.79668790102005,0.7966879,-10.949,-14.652574,-28.58924,19.212034940719604
954.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2ccc(O)cc2c1,0.7987777590751648,0.79877776,-10.958,-10.589882,-22.687119,25.23954701423645
954.0,NNC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCO4)no2)c(F)c1,0.6619658470153809,0.66196585,-10.467,-12.140502,-24.965164,14.752786636352539
954.0,NNC(=O)c1ccc2ccc(C(=O)Nc3ccc4[nH]ccc4c3)cc2n1,0.7051833271980286,0.7051833,-10.606,-11.192375,-25.101568,17.209431409835815
954.0,O=C(NCc1ccc2nccnc2c1)c1ccc2c(c1)Cc1ccccc1O2,0.12053021043539047,0.12053021,-8.619,-15.953537,-37.396473,-30.164660304784775
954.0,O=C(c1cc(F)cc(F)c1F)Nc1nc2ccc(-c3cccnc3)cc2[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-21.04095,-47.447456,-47.44742261940155
954.0,NNC(=O)c1ccc2cc(C(=O)Cc3ccc4ncccc4c3)ccc2n1,0.7636650800704956,0.7636651,-10.815,-15.795624,-36.45176,9.36814546585083
954.0,O=C(c1ccc2[nH]c(-c3cccnc3)nc2c1)c1cc2ccccc2o1,0.6626095771789551,0.6626096,-10.469,-14.579892,-25.518646,14.23792839050293
954.0,CNC(=O)c1ccc(-n2cnc(-c3cnc4ccccc4c3)n2)cc1,0.5341258645057678,0.53412586,-10.095,-14.682764,-24.100216,7.947335958480835
954.0,O=C(c1ccc2oc(=O)ccc2c1)c1ccc2c(c1)[nH]c(=O)n2C1CC1,0.6825703978538513,0.6825704,-10.532,-15.698874,-32.67314,8.281082391738892
954.0,O=C(c1cnc(-c2cccc(F)c2F)nc1)N1CCC2OCCCC2C1,0.4508693218231201,0.45086932,-9.863,-20.615097,-31.35291,-4.300749778747559
954.0,O=C(Nc1ccc2nnnn2c1)c1ccc(-c2noc3ccccc23)cc1,0.8473526835441589,0.8473527,-11.191,-15.711702,-35.360443,15.480717897415161
954.0,NNC(=O)c1ccnc(-c2ccc3nc(NC(=O)c4ccncc4)oc3c2)c1,0.8528536558151245,0.85285366,-11.221,-13.012621,-36.05796,15.113258838653564
954.0,O=C(Nc1cc(-c2ccc3c(c2)CCC3)n[nH]1)c1c[nH]c2ccccc12,0.6121122241020203,0.6121122,-10.317,-11.356476,-25.744228,10.982505083084106
954.0,O=C(NCC(=O)N1CCN(c2ncccn2)CC1)c1ccc2ccccc2c1,0.8411080837249756,0.8411081,-11.158,-13.6927395,-22.206713,28.259772300720215
954.0,O=C(Nc1cc(-c2ccc3c(c2)OCO3)[nH]n1)c1ccc2cccnc2c1,0.8817393779754639,0.8817394,-11.396,-10.951711,-27.56143,25.34293270111084
954.0,O=C(Nc1ccc(-c2ccc3nc[nH]c3c2)c(F)c1)c1cnc2ccccc2n1,0.8607963919639587,0.8607964,-11.266,-16.477146,-41.50817,10.139612436294556
954.0,NNC(=O)c1cnc(N2CCN(C(=O)c3c[nH]c4ccccc34)CC2)cn1,0.8001620769500732,0.8001621,-10.964,-10.702922,-22.151648,25.85807704925537
954.0,O=C(c1ccc(-n2ncc3ccccc32)cc1)N1CCc2cccnc2C1,0.6890819668769836,0.68908197,-10.553,-13.393607,-26.100248,15.244669675827026
954.0,O=C(c1ccc(-n2ncc3ccccc32)nc1)N1CCc2ccccc2C1,0.6473262310028076,0.64732623,-10.422,-12.28546,-24.55752,14.28205394744873
954.0,O=C(CN1CCc2ccccc2C1)c1ccc(-c2n[nH]c3nncnc23)cc1,0.7268300652503967,0.72683007,-10.68,-25.8218,-36.303726,7.306077718734741
954.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc2nc(-c3cnccn3)[nH]c2c1,0.8217634558677673,0.82176346,-11.062,-11.575748,-25.77536,23.530447244644165
