step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
659.0,NNC(=O)c1nc2c(cc1-c1ccc(N3CCCCC3)cc1)OCO2,0.3158726096153259,0.3158726,-9.463,-25.509422,-36.159664,-17.20730757713318
659.0,NNC(=O)c1cnc(-c2ccc(-c3ccc4c(c3)OCCO4)cc2)cn1,0.7485417127609253,0.7485417,-10.758,-10.120607,-22.793842,22.11866044998169
659.0,O=C(c1n[nH]c2c1CCCC2)N1CCN(c2ccc3ncccc3c2)CC1,0.03898134455084801,0.038981345,-7.773,-13.198759,-25.14904,-22.81015954911709
659.0,NNC(=O)c1cc2ccc(C)c(OCc3ccc4cn[nH]c4c3)c2nn1,0.4967620372772217,0.49676204,-9.991,-25.14435,-55.461494,-25.65577220916748
659.0,NNC(=O)c1ccc(-c2cccc(-c3cc(-c4cccnc4)n[nH]3)c2)cc1,0.7072733640670776,0.70727336,-10.613,-14.039712,-35.07067,7.3657307624816895
659.0,O=C(Nc1ccc(F)c(F)c1F)c1coc(-c2ccc3c(c2)OCO3)n1,0.6819464564323425,0.68194646,-10.53,-13.1746435,-26.963293,13.953494310379028
659.0,O=C(Nc1cnc2ccccc2c1)c1ccc(-c2cnc3ccncc3c2)o1,0.8013101816177368,0.8013102,-10.969,-13.868093,-44.40328,3.675332546234131
659.0,NCc1ccc2nc(CC(=O)Nc3ccc4ncccc4c3)ccc2c1,0.6270356774330139,0.6270357,-10.361,-13.409299,-21.67467,15.947471380233765
659.0,O=C(Cc1ccc2c(c1)CCCC2)N1CCN(c2ncccn2)CC1,0.760796070098877,0.76079607,-10.804,-8.971406,-13.747876,31.899888038635254
659.0,O=C(Nc1cnc2ccccc2c1)c1ccc(-c2ccc3c(c2)OCO3)cc1,0.7018815875053406,0.7018816,-10.595,-12.590553,-29.74893,12.363965272903442
659.0,CNC(=O)c1ccc2c(c1)CCC(Nc1ccc3oc(=O)[nH]c3c1)C2,0.674408495426178,0.6744085,-10.506,-16.394741,-29.580505,10.884004354476929
659.0,O=C(c1ccccc1)c1ccc(-n2cc(-c3ccccc3F)nn2)cc1,0.46050676703453064,0.46050677,-9.89,-17.27053,-26.750118,0.880287766456604
659.0,NOC(=O)N1CCN(c2nc3ccc(-c4cnoc4)cc3o2)CC1,0.5412803888320923,0.5412804,-10.115,-20.524937,-39.08963,-6.612806797027588
659.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4c(c3)CCO4)c2)cn1,0.6955195665359497,0.69551957,-10.574,-10.815548,-23.439842,18.29133176803589
659.0,NNC(=O)c1cccc(CN2CCN(c3ccc4nnccc4c3)C2)c1,0.6750401854515076,0.6750402,-10.508,-14.7098,-32.746784,7.755626916885376
659.0,NNC(=O)c1cccc(C(=O)Nc2ccc3c(C)cccc3c2)c1,0.6018132567405701,0.60181326,-10.287,-17.16342,-37.240498,-1.131702184677124
659.0,O=C(c1ccc(-c2ccccc2)o1)c1ccc2[nH]c(Cc3ccccc3)nc2c1,0.6946045160293579,0.6946045,-10.571,-19.526083,-41.632942,0.04332876205444336
659.0,NOC(=O)c1c[nH]c(-c2ccc(-c3ccc4ccccc4c3)nn2)cc1=O,0.7621031403541565,0.76210314,-10.809,-17.143984,-38.617958,7.108230352401733
659.0,O=C(Cc1ccc(F)cc1F)N1CCN(c2ccc(F)cc2F)CC1,0.02687922492623329,0.026879225,-7.506,-12.156994,-22.049925,-20.43717135488987
659.0,NNC(=O)c1cccc(-c2cnc(-c3cccc(-c4nccnc4F)c3)o2)c1,0.7803763747215271,0.7803764,-10.881,-18.225098,-48.58944,-1.7668569087982178
659.0,NNC(=O)c1ccc(-c2nnn(Cc3ccc4c(c3)CCCC4)n2)cc1,0.6915432214736938,0.6915432,-10.561,-13.606842,-23.476707,18.015885829925537
659.0,O=C(Cn1cnc2ccccc21)NC1CCN(c2ccc(F)cc2F)C1=O,0.5806007981300354,0.5806008,-10.226,-16.490149,-25.981096,8.854951620101929
659.0,NNC(=O)c1cccc(-c2cccc(-c3ccc4c(c3)CCC4)c2)n1,0.7225231528282166,0.72252315,-10.665,-9.910488,-27.757933,15.593456506729126
659.0,O=C1CCc2cc(NC(=O)Cc3cn(-c4ccccc4)nn3)ccc2N1,0.4590769410133362,0.45907694,-9.886,-16.922325,-22.357597,5.187019109725952
659.0,O=C(Cc1cc(-c2ccc3ccccc3c2)on1)N1CCc2cncnc2C1,0.7917488217353821,0.7917488,-10.928,-12.867554,-26.685375,20.819554090499878
659.0,O=C1CCC(c2cccc(S(=O)(=O)c3ccccc3F)c2)c2ccccc2N1,0.05721844732761383,0.057218447,-8.053,-22.728148,-40.21568,-36.78257232904434
659.0,NNC(=O)c1ccnc(-c2cccc(-c3ccc4c(c3)CCO4)c2)c1,0.6872289776802063,0.687229,-10.547,-11.710233,-25.000164,16.233574628829956
659.0,NNC(=O)c1cnnc(-c2cncc(-c3cc4ccccc4[nH]c3=O)c2)c1,0.7649612426757812,0.76496124,-10.82,-17.766989,-36.871895,9.025779724121094
659.0,CCC(C)c1noc(CCC(=O)Nc2ccc3c(c2)CCC(=O)N3)n1,0.2363349348306656,0.23633493,-9.185,-18.536535,-15.299866,-1.1197696328163147
659.0,NNC(=O)c1ccc2ccc(-c3ccc4c(c3)OCC(=O)N4)nc2n1,0.7600095272064209,0.7600095,-10.801,-18.276516,-36.006226,9.594346046447754
