step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
145.0,NNC(=O)c1ccc(-c2csc(Cc3ccc(F)cc3)n2)cc1,0.3044804036617279,0.3044804,-9.426,-13.919367,-20.48899,-2.220166563987732
145.0,CCc1cccc(-n2cnnc2C(=O)Nc2ccc(C(=O)NC3CC3)cc2)c1,0.2757490575313568,0.27574906,-9.329,-21.068104,-31.43262,-14.887675642967224
145.0,O=C(c1ccncc1)N1CCOC2C(OCc3ccncc3)CCC21,0.18835991621017456,0.18835992,-8.985,-16.063894,-15.400588,-4.0989930629730225
145.0,O=C(Nc1cnoc1)c1cc2c(c(C(=O)NC3CCCC3)n1)OCC2,0.18660612404346466,0.18660612,-8.977,-28.457014,-33.76573,-22.569364368915558
145.0,CCc1cccc(-c2nnc(NC(=O)CC3C=CCC3)o2)c1,0.12098861485719681,0.120988615,-8.622,-16.78993,-18.64726,-11.387943774461746
145.0,CCc1ccc(=O)n(CC(=O)N2CCCC(c3ccn[nH]3)C2)n1,0.019424771890044212,0.019424772,-7.275,-21.247028,-23.593693,-22.428206466138363
145.0,CCc1ccc(N2CC(C(=O)Nc3ccc4c(c3)OCCO4)CC2=O)cc1,0.5711106657981873,0.57111067,-10.199,-9.116626,-25.593058,8.673582315444946
145.0,NCc1cccc(-c2nnc(-c3ccc4c(c3)CC(=O)N4)o2)c1,0.4215032458305359,0.42150325,-9.78,-10.311729,-17.321712,7.968482255935669
145.0,NCC(=O)c1ccc(NS(=O)(=O)c2ccc3oc(=O)ccc3c2)cc1,0.3419092297554016,0.34190923,-9.545,-11.622807,-15.1757765,5.338777303695679
145.0,CNC(=O)c1ccc(NC(=O)c2cn(-c3ccccc3)nn2)cc1Cl,0.3530023992061615,0.3530024,-9.579,-12.795629,-16.612957,4.567186951637268
145.0,COC(CN1CCN(Cc2cc3ccccc3o2)CC1)c1cccnc1,0.2555432617664337,0.25554326,-9.257,-21.60979,-21.80723,-6.474634289741516
145.0,CCC(C)(C)C(=O)N1CCN(c2ccc3[nH]ccc3c2)CC1,0.1290138214826584,0.12901382,-8.673,-14.8216,-21.160923,-13.420093715190887
145.0,CCc1ccc(C2=CCN(C(=O)c3c(-c4ccccc4)noc3C)CC2)cc1,0.07557395845651627,0.07557396,-8.26,-17.084658,-24.365793,-19.831355720758438
145.0,CNC(=O)c1ccc(N2CCN(c3ccc4nncn4n3)CC2)nn1,0.7262582182884216,0.7262582,-10.678,-11.298803,-23.705423,19.87006974220276
145.0,NNC(=O)C1CCN(c2ccc(NC(=O)c3cccc4ccccc34)cn2)C1,0.5469919443130493,0.54699194,-10.131,-15.636728,-28.58261,4.236907482147217
145.0,CCC(c1ccc(F)c(F)c1)N1CCn2c(nn(C)c2=O)C1,0.1378297656774521,0.13782977,-8.726,-15.108704,-16.14943,-7.879643380641937
145.0,O=c1[nH]c2ccc(NS(=O)(=O)c3ccc(-c4ccccc4)cc3)cc2[nH]1,0.5781458020210266,0.5781458,-10.219,-15.643091,-26.368347,8.320400953292847
145.0,NCCS(=O)(=O)c1ccc(C(=O)Nc2ccc(-c3ncc[nH]3)cc2)o1,0.17447401583194733,0.17447402,-8.92,-17.81091,-24.00811,-13.53966909646988
145.0,CCC(=O)c1c(C)[nH]c(C(=O)N2CCC(C(=O)NCc3ccco3)CC2)c1,0.017947733402252197,0.017947733,-7.219,-19.647125,-27.740677,-26.66381287574768
145.0,CO=C(Nc1ccc2c(c1)COC2)c1ccc2c(c1)CCC2,5.623410288535524e-07,5.6234103e-07,0.0,-14.934091,-14.925121,-14.925087566911316
145.0,NNC(=O)c1ccc(NC(=O)c2ccc(F)c(F)c2F)c(Cl)c1,0.3902822732925415,0.39028227,-9.69,-15.048001,-20.232176,3.184760570526123
145.0,NCc1n[nH]cc1-c1nc(-c2ccc3nc[nH]c3c2)no1,0.1614082008600235,0.1614082,-8.855,-15.309053,-16.249859,-6.565366804599762
145.0,CCn1c(=O)[nH]ccc1=NC(=O)c1cc(-c2ccc3c(c2)OCCO3)[nH]nH]n1,5.623410288535524e-07,5.6234103e-07,0.0,-23.373611,-61.665855,-61.66582166725311
145.0,CCc1cc(C)cc(-n2ccc(C(=O)Nc3ncnc4[nH]cnc34)n2)c1,0.5505554676055908,0.55055547,-10.141,-22.37394,-28.672382,4.360945701599121
145.0,NNC(=O)CCCNC(=O)CNc1cc(F)c(F)cc1F,0.031918104737997055,0.031918105,-7.629,-19.976156,-17.924807,-16.00972031056881
145.0,CCCN1C(=O)C(O)(C2CCN(c3ccc(F)c(F)c3)C2)CC1=O,0.1934724748134613,0.19347247,-9.008,-25.056986,-39.86253,-28.254181265830994
145.0,CCOc1ccc(Cl)c2c1N(C(=O)c1ccc3c(=O)[nH]ccc3c1)CC2,0.10405895113945007,0.10405895,-8.504,-25.050997,-32.360508,-26.116970896720886
145.0,CCC(Sc1ncccn1)C(=O)NCc1ccc(C(=O)N2CCC2)cc1,0.11181577295064926,0.11181577,-8.56,-23.654266,-32.408573,-25.69962677359581
145.0,NCc1ccc(NC(=O)c2nc(-c3cnccn3)no2)c(Cl)c1,0.21888460218906403,0.2188846,-9.116,-16.853998,-17.980904,-4.84782749414444
145.0,CCC(O)c1ccc(S(=O)(=O)N2CCOc3ccc(F)cc32)cc1,0.024780072271823883,0.024780072,-7.448,-19.03062,-20.587564,-19.100760132074356
145.0,NNC(=O)Nc1ccc(CNc2cc(-c3ccccc3)ccc2F)cc1,0.4590769410133362,0.45907694,-9.886,-17.35539,-25.249624,2.294992208480835
