step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
444.0,NNC(=O)c1nc2cc(NC(=O)c3ccc4ccccc4n3)ccc2o1,0.7012789845466614,0.701279,-10.593,-8.827352,-21.060452,21.016287565231323
444.0,NNC(=O)c1cc2cc(C(=O)Nc3ccc4[nH]ncc4c3)ccc2o1,0.6648579835891724,0.664858,-10.476,-10.829598,-24.49182,15.399659633636475
444.0,NCc1ccc(C(=O)N(CC(=O)N2CCCCC2)c2ccc(O)cc2)cc1,0.0252362247556448,0.025236225,-7.461,-22.444546,-31.087751,-29.573577903211117
444.0,O=C(Nc1ccc2cnoc2c1)c1ccc(Oc2nccnc2F)cc1N,0.6110866665840149,0.61108667,-10.314,-26.595278,-50.797153,-14.131953477859497
444.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4c(c3)OCCO4)cc2N)n1,0.19034802913665771,0.19034803,-8.994,-10.265286,-40.23756,-28.816678524017334
444.0,NNC(=O)c1ccc(Cl)c(NC(=O)N2CCN(c3ncccn3)CC2)c1,0.6699690222740173,0.669969,-10.492,-11.792805,-28.050673,12.14746880531311
444.0,NCc1cccc(C(=O)N2CCN(C(=O)c3ccc4cn[nH]c4c3)CC2)c1,0.8049507141113281,0.8049507,-10.985,-14.24772,-19.2664,29.030643463134766
444.0,O=C(CNc1ccc2nc(N3CCCC3)ccc2c1)c1ccc2[nH]cnc2c1,0.6866099834442139,0.68661,-10.545,-17.265871,-27.038187,14.158411979675293
444.0,NNC(=O)c1ccc(-c2cnc(-n3cnc4ccccc43)cn2)cc1F,0.7771531343460083,0.77715313,-10.868,-14.625801,-29.41914,17.21004819869995
444.0,NNc1ccc(C(=O)N2CCN(Cc3ccc4ccccc4c3)CC2)cc1,0.6390697360038757,0.63906974,-10.397,-14.972203,-26.037575,12.306609392166138
444.0,NNC(=O)c1ccc2oc(-c3ccc(-c4ccccc4F)cn3)nc2c1,0.8092079758644104,0.809208,-11.004,-13.116217,-26.753809,21.798669576644897
444.0,NNC(=O)Nc1ccc(-c2cnc(Oc3ccc4c(c3)OCO4)cn2)cc1O,0.8118600249290466,0.81186,-11.016,-21.252703,-53.487705,-4.776103734970093
