step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
59.0,cCC(=O)Nc1ccc(CC(=O)N2Cc3ccccc3C2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-20.103252,-17.507559,-17.507525082170105
59.0,O=c1cc2cnn(-c3ccc(-c4ccc(O)cc4)cc3)c2[nH]c2nc1O,5.623410288535524e-07,5.6234103e-07,0.0,-26.165592,-33.830585,-33.8305517392746
59.0,OC=C1CCc2cc(S(=O)(=O)N=c3[nH]cc[nH]3)ccc2N1,5.623410288535524e-07,5.6234103e-07,0.0,-23.903513,-21.087086,-21.087051983415222
59.0,Nc1cc2c(cc1Oc1ccccc1)NCc1nnnn1-2,0.1738530397415161,0.17385304,-8.917,-22.46212,-32.443985,-22.012802600860596
59.0,CCCCOCC(=O)NC(C#N)c1ccc(C)c(F)c1,0.01248585619032383,0.012485856,-6.963,-21.770538,-22.293846,-21.544694758951664
59.0,CCc1ccc(N2CCC(C(=O)N3CCNC(=O)C3C(C)C)CC2)cc1,0.3971526026725769,0.3971526,-9.71,-18.734247,-28.831512,-5.002356290817261
59.0,NNc1nonc1NC(=O)c1ccc(Br)cc1,0.05117536708712578,0.051175367,-7.971,-17.818691,-19.287413,-16.21689061820507
59.0,CNc1c(Cl)ccc2c(N3CCN(C4CCOC4=O)CC3)ccnc12,0.33610469102859497,0.3361047,-9.527,-24.28687,-45.477623,-25.311341524124146
59.0,CCCS(=O)(=O)N1CCC(C(=O)NC2(c3nc(C)no3)CC2)CC1,0.09246712923049927,0.09246713,-8.413,-19.061548,-33.45125,-27.903220415115356
59.0,CCc1ccc(-c2nc(CCNC(=O)NCC3CCOC3)cs2)cc1,0.1405888795852661,0.14058888,-8.742,-17.78557,-24.726707,-16.291374683380127
59.0,NNc1ccc2c(c1)N(C1CCCOCc3ccccc31)CCC2,0.025628579780459404,0.02562858,-7.472,-22.53583,-29.01444,-27.47672574967146
59.0,O=C(NCc1cccnc1-n1cccn1)Nc1cc(F)cc(F)c1F,0.1677391529083252,0.16773915,-8.887,-18.586855,-21.657286,-11.592936515808105
59.0,CNc1nonc1-c1nn2c(-c3ccccc3F)nnc2s1,0.1905699223279953,0.19056992,-8.995,-15.867754,-23.300531,-11.866336047649384
59.0,CCC(C)(C)OC(=O)N1C2CCC1CN(c1ccnc3[nH]ccc23)C2,5.623410288535524e-07,5.6234103e-07,0.0,-23.150885,-29.66872,-29.668686504899597
59.0,O=C(Nc1ccc(-c2cn3ccsc3n2)cc1)c1ccnc2ccccc12,0.4099683463573456,0.40996835,-9.747,-16.486036,-32.122864,-7.524762988090515
59.0,CCc1cc(C(=O)Nc2ccn(Cc3ccc(F)cc3)n2)c(C)o1,0.16474716365337372,0.16474716,-8.872,-15.714734,-19.937233,-10.052403151988983
59.0,CCc1c(C(=O)N2CCN(CC(=O)NC(C)C)CC2)oc2ccc12,0.1480516493320465,0.14805165,-8.784,-21.40456,-27.068478,-18.185378670692444
59.0,CCC(C)(C)c1cc(NC(=O)c2ccc(-n3ccnc3)nc2)no1,0.19482341408729553,0.19482341,-9.014,-15.024556,-19.449997,-7.760592103004456
59.0,CCc1cc(-c2nc(-c3cc(F)c(F)cc3F)no2)c2c(N)noc2n1,0.0939265564084053,0.09392656,-8.425,-22.55322,-33.55412,-27.918525725603104
59.0,CCc1cccc(Nc2ncnc(NCC3CCCO3)c2N)c1,0.13047625124454498,0.13047625,-8.682,-14.304998,-15.445361,-7.616786062717438
59.0,O=C(C1CCCCCC1)N1CCOc2ccc(F)cc21,0.07678931951522827,0.07678932,-8.272,-19.242754,-15.942601,-11.33524203300476
