step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
681.0,O=C(c1cccc(O)c1)c1ccc(-n2cnc3ccccc32)cc1Cl,0.4433985948562622,0.4433986,-9.842,-19.156452,-32.84905,-6.245132923126221
681.0,NNC(=O)c1ccc2cc(C(=O)Nc3ccc4c(c3)OCCC4=O)ccc2c1,0.8947272896766663,0.8947273,-11.487,-12.377457,-40.57767,13.105966329574585
681.0,NNC(=O)c1ccc(C(=O)c2ccc3c(c2)Cc2ccccc2O3)cc1,0.780129611492157,0.7801296,-10.88,-12.7849,-24.84791,21.959866762161255
681.0,NNC(=O)c1ccc(-c2ccc(-c3ccn(-c4ccccc4)n3)cc2)c(N)c1,0.7847837805747986,0.7847838,-10.899,-21.023296,-32.786972,14.300054788589478
681.0,O=C(Nc1nnc(-c2ccc3ccccc3c2)o1)c1cccc(-n2cccn2)c1,0.8564291000366211,0.8564291,-11.241,-13.132289,-31.711372,19.674373626708984
681.0,NNC(=O)c1ccc(-c2ccc(-c3cnc4ccc(F)cc4c3)cc2)cc1,0.7665101885795593,0.7665102,-10.826,-10.958744,-28.132133,17.85847783088684
681.0,NNC(=O)c1nc2cc(-c3ccc(-c4cccc(F)c4)cc3F)ccc2nc1N,0.8947272896766663,0.8947273,-11.487,-14.76218,-42.40809,11.275548696517944
681.0,O=C(Nc1nnc(-c2ccc3ccccc3c2)o1)c1cnn(-c2ccccc2)n1,0.8418759107589722,0.8418759,-11.162,-11.162467,-37.301155,13.211399555206299
681.0,O=C(Nc1ccn(-c2ccc3c(c2)OCCO3)n1)c1ccc2ccccc2n1,0.8929520845413208,0.8929521,-11.474,-9.664727,-31.083752,22.49337339401245
681.0,OC=C(Nc1cnc(-c2ccc3[nH]ccc3c2)nc1)c1ccnc(N)c1,0.6791306138038635,0.6791306,-10.521,-22.211094,-36.28125,4.4665868282318115
681.0,O=C(Nc1ccc2ccc(=O)[nH]c2c1)c1ccc2ncc(NC(=O)CO)cc2c1,0.8207070827484131,0.8207071,-11.057,-21.153072,-56.350193,-7.1077680587768555
681.0,NCC(=O)c1nc2ccc(NC(=O)Nc3ccc4c(c3)OCO4)cc2nc1N,0.5466353297233582,0.5466353,-10.13,-13.37981,-27.753574,5.044545412063599
