step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
191.0,CCCNc1cc(N2CCN(c3cnc4nccnc4c3)CC2)nc(C)n1,0.32401347160339355,0.32401347,-9.489,-21.17243,-28.59596,-9.155152320861816
191.0,NCc1ccc(-c2cc(NC(=O)N3CCCC(C)C3)no2)cc1,0.43383127450942993,0.43383127,-9.815,-17.36143,-30.07991,-4.050033807754517
191.0,NNC(=O)c1ccnc(-c2nc(-c3cc4cc(F)ccc4o3)no2)c1,0.6206192970275879,0.6206193,-10.342,-16.537775,-23.246435,13.99072265625
191.0,NCc1ccc(C(O)CNc2ccc(Cl)c(F)c2)c(Cl)c1,0.04766135662794113,0.047661357,-7.919,-18.419916,-21.21759,-18.357908934354782
191.0,NNC(=O)c1cccc(NC(=O)N2CCN(c3ccc(O)cc3)CC2)c1,0.6606765389442444,0.66067654,-10.463,-10.268124,-24.327,15.313592672348022
191.0,NCC(=O)c1noc(C2CCN(C(=O)c3ccc4nncn4c3)C2)n1,0.08949191868305206,0.08949192,-8.388,-20.748503,-26.018143,-20.64862757921219
191.0,NFc1cccc(-c2noc(-c3cc4c(s3)CCC4)n2)c1F,5.623410288535524e-07,5.6234103e-07,0.0,-18.404829,-26.74051,-26.740477200090027
191.0,CCc1cc(C(=O)Nc2ccc3c(c2)ncn3C)c2cc(F)ccc2n1,0.08357862383127213,0.083578624,-8.336,-15.801442,-19.268614,-14.25389638543129
191.0,NCn1ccc(-c2nnc(NC(=O)Nc3ccc(F)cc3F)o2)n1,0.32243943214416504,0.32243943,-9.484,-15.090309,-22.144848,-2.7984819412231445
191.0,NCc1ccc(-c2nnc(Nc3cnc4n3CCCC4)o2)cc1,0.2436845451593399,0.24368455,-9.213,-19.661701,-26.932045,-12.310972273349762
191.0,NCOc1cccc(-n2ncc3c(NC(=O)c4ccc(F)cc4)ncnc32)c1,0.5777947902679443,0.5777948,-10.218,-19.0848,-30.625147,4.042540550231934
191.0,NNc1cccc2c1CN(C(=O)c1c(F)cccc1F)C2=O,0.10513721406459808,0.105137214,-8.512,-23.266026,-21.98782,-15.679586827754974
191.0,NNS(=O)(=O)c1ccc(-c2csc(-c3cc4ccccc4o3)n2)cc1F,0.5566014051437378,0.5566014,-10.158,-16.520039,-39.022846,-5.6267619132995605
191.0,O=C(CCc1ccc(O)cc1)Nc1ccc(-c2nnc3n2CCC3)cc1,0.4906468391418457,0.49064684,-9.974,-18.087568,-23.460262,5.978548049926758
191.0,NCc1cc(F)ccc1NC(=O)c1cc(-c2ccc(F)c(F)c2)no1,0.35827895998954773,0.35827896,-9.595,-15.133,-21.190468,0.3062697649002075
191.0,O=C(NCCN1CCN(c2ccccc2)CC1)c1cc2ccccc2[nH]1,0.379719614982605,0.37971961,-9.659,-16.012,-18.913536,3.869640827178955
191.0,CNC(=O)NCc1nc(-c2ccc3ccc(O)cc3c2)no1,0.2577396631240845,0.25773966,-9.265,-17.705784,-30.818043,-15.353662967681885
191.0,NNC(=O)c1cc(NC(=O)c2c[nH]nc2-c2ccc(F)c(F)c2)ccc1O,0.16854430735111237,0.1685443,-8.891,-14.924888,-28.894432,-18.781773626804352
191.0,CNC(=O)N1CCCc2cc(NC(=O)c3cc(-c4ccccc4)on3)ccc21,0.44055911898612976,0.44055912,-9.834,-16.822023,-23.600056,2.8334914445877075
191.0,CNC(=O)Nc1ccc(N2CCN(Cc3ccc(F)c4nccnc34)C2)nc1,0.6100601553916931,0.61006016,-10.311,-21.079195,-52.5086,-15.904989004135132
191.0,CNC(=O)N1CCc2cc(C(=O)Nc3ccc(Cl)cc3F)ccc21,0.35201698541641235,0.352017,-9.576,-16.141682,-18.474426,2.646592855453491
191.0,NCc1ccc(-c2ccc(NC(=O)Cc3ccc[nH]3)cc2)nn1,0.1346125602722168,0.13461256,-8.707,-16.35606,-17.44227,-9.365516662597656
191.0,NNC(=O)c1ccc(-n2cc(CNc3ccc4cc[nH]c4c3)cn2)nc1,0.4544348418712616,0.45443484,-9.873,-18.329195,-41.73549,-14.469398379325867
