step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
624.0,NNC(=O)c1cc2ccc(NC(=O)c3ccc4cn[nH]c4c3)cc2nc1,0.7938763499259949,0.79387635,-10.937,-14.121648,-45.42688,2.2057011127471924
624.0,O=C(Nc1nc2ccccc2o1)N1CCN(c2cccc(O)c2)CC1,0.6958242654800415,0.69582427,-10.575,-11.382065,-29.945654,11.803802013397217
624.0,O=C(NCc1cnn(-c2ccccc2F)c1)Nc1cnn(C(F)F)c1,0.260502427816391,0.26050243,-9.275,-19.871975,-30.634405,-15.004259467124939
624.0,O=C(Nc1cn[nH]c1)N1CCN(c2nc3ccccc3o2)CC1,0.5774436593055725,0.57744366,-10.217,-11.318983,-19.969545,14.677074193954468
624.0,NNC(=O)c1nnc(Cc2ccc(-c3ccc4c(c3)CCCC4)cc2)cn1,0.6991643905639648,0.6991644,-10.586,-14.805831,-36.96861,4.981254577636719
624.0,NNC(=O)C1CCC(c2nc3cc(CO)cc(F)c3o2)CC1,0.20471429824829102,0.2047143,-9.057,-24.906178,-34.688915,-22.406057357788086
624.0,NCc1nc2ccc(NC(=O)Nc3ccc4oc(=O)[nH]c4c3)cc2o1,0.6440338492393494,0.64403385,-10.412,-12.097566,-22.808743,15.833288431167603
624.0,NNC(=O)c1ccc(-c2nc(-c3cccc4cc(N)ccc34)no2)cc1,0.7528509497642517,0.75285095,-10.774,-16.002028,-29.109894,16.061163187026978
624.0,FNC(=O)c1ccc(-c2ccc(C(=O)c3ccc(O)cc3O)cc2)[nH]c1=O,0.4877699613571167,0.48776996,-9.966,-22.997822,-34.941097,-5.674899578094482
624.0,CCC1CN(CCNC(=O)Nc2ccc3nc(N)[nH]c3c2)CC(C)O1,0.25801506638526917,0.25801507,-9.266,-19.261925,-31.343658,-15.862754464149475
624.0,NCc1nc2ccc(C(=O)NCC3(c4cccc(F)c4)CCC3)cc2nc1N,0.5280333161354065,0.5280333,-10.078,-20.837685,-30.703758,0.9782407283782959
624.0,NCC(=O)c1ccc2[nH]c(-c3ccc4[nH]c(=O)oc4c3)nc2c1,0.5010793209075928,0.5010793,-10.003,-13.347714,-16.350538,13.714221000671387
624.0,NCC(=O)N1CCN(c2ccnc(-c3ccc(F)c(F)c3)c2C)CC1,0.4186985194683075,0.41869852,-9.772,-21.54918,-40.88924,-15.767329096794128
624.0,O=C(Nc1cnc2nc(-c3ccc(F)cc3)[nH]c2c1)c1n[nH]ccc1=O,0.47842666506767273,0.47842667,-9.94,-17.403444,-43.976635,-15.271035075187683
624.0,CNC(=O)c1cc2c(F)c(F)c(N3CCc4cncnc4C3)cc2[nH]1,0.5945494174957275,0.5945494,-10.266,-21.306026,-31.950504,3.7224607467651367
624.0,NNC(=O)c1ccc2ccc(NC(=O)c3ccc(O)c(N)c3)cc2n1,0.6327391266822815,0.6327391,-10.378,-15.619121,-37.502888,0.4614598751068115
624.0,NNC(=O)c1ccc(N2CCN(c3nc4cc(N)ccc4o3)CC2)cc1O,0.8512207865715027,0.8512208,-11.212,-11.846532,-42.11823,8.955018281936646
624.0,NNC(=O)N1Cc2cc(C(=O)N3CCc4cc(F)ccc4C3)ccc2C1,0.4037172198295593,0.40371722,-9.729,-20.721916,-31.092396,-6.8693625926971436
624.0,NCC(=O)c1cccc(N2CCN(C(=O)Nc3cccc(F)c3)CC2)c1,0.5265985131263733,0.5265985,-10.074,-14.175227,-20.231085,11.364825963973999
624.0,NOC(=O)c1ccc(=O)n(-c2ccc(-c3ccc4cnccc4c3)cc2)n1,0.5781458020210266,0.5781458,-10.219,-21.765476,-34.93229,-0.24354100227355957
624.0,O=C(Nc1ccc(-c2cnc3ccccc3n2)cc1)c1ccc2[nH]nnc2c1,0.8523110151290894,0.852311,-11.218,-10.267663,-23.828962,27.309698581695557
624.0,O=C(Nc1nnc(-c2ccc3oc(=O)[nH]c3c2)o1)c1ccc2nnnn2c1,0.9168612360954285,0.91686124,-11.668,-13.817332,-45.089375,9.92229962348938
624.0,O=C(Nc1ccc2cn[nH]c2c1)c1ccc(-c2ccc3ccccc3n2)o1,0.7896052002906799,0.7896052,-10.919,-12.422477,-27.0724,20.3039128780365
624.0,O=C(Cc1ccc2[nH]c(=O)[nH]c2c1)Nc1ccn(-c2ccccc2)n1,0.6942991614341736,0.69429916,-10.57,-14.37381,-23.618162,18.039787530899048
624.0,O=C(Cc1ccc2c(c1)CCO2)N1Cc2cnn(C3CCCC3O2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-24.450727,-59.45155,-59.451515789567566
624.0,CNC(=O)c1ccc(-c2ccc(-c3cc4ccccc4o3)o2)[nH]c1=O,0.551623523235321,0.5516235,-10.144,-16.508984,-23.513626,9.58378529548645
624.0,O=C(c1ccc2[nH]c(=O)[nH]c2c1)c1cc(-c2ccccc2)[nH]n1,0.5226505398750305,0.52265054,-10.063,-14.064743,-22.170153,9.18887972831726
624.0,NNC(=O)CN1CCN(C(=O)c2ccc3[nH]c(=O)cnc3c2)CC1,0.48741039633750916,0.4874104,-9.965,-16.20913,-25.619936,3.6246877908706665
624.0,O=C(Nc1ccc(-n2ccc3ncncc32)cc1)c1ccc2nccnc2c1,0.8578389286994934,0.8578389,-11.249,-18.665037,-37.64116,13.829176664352417
624.0,NNC(=O)c1nn(-c2ccc3nc4ccccc4cc3c2F)cc1F,0.06791351735591888,0.06791352,-8.18,-19.622816,-34.916054,-30.841242730617523
624.0,O=C(Nc1ccc2c(c1)C(=O)N1CCCC1CN2)c1cc2ccccc2[nH]1,0.5858479142189026,0.5858479,-10.241,-18.66178,-31.731148,3.419727087020874
624.0,CNC(=O)c1cc(N2CCN(c3nc4ccccc4o3)CC2)ccc1O,0.7358774542808533,0.73587745,-10.712,-11.549878,-23.71815,20.434498071670532
624.0,O=C(Nc1ccc(N2CCOCC2)nn1)c1ccc2nc(N)nnc2c1,0.6314004063606262,0.6314004,-10.374,-16.197428,-52.162277,-14.278252840042114
624.0,NNC(=O)Nc1ccc2oc(C(=O)Nc3cccc4ncccc34)cc2c1,0.7288256287574768,0.7288256,-10.687,-19.230705,-31.182398,12.547139883041382
624.0,NNC(=O)Nc1ccc(C(=O)c2ccc(-c3ccccc3)o2)cc1,0.34320563077926636,0.34320563,-9.549,-14.559897,-27.991009,-7.39867091178894
624.0,CNC(=O)c1nccc(N2CCN(c3ccc4nncn4n3)CC2)n1,0.7397747039794922,0.7397747,-10.726,-14.426066,-24.129755,20.25672721862793
624.0,NCc1noc(COc2ccc(C(=O)Nc3ccn(C)n3)cc2N)n1,0.2711743712425232,0.27117437,-9.313,-25.211868,-42.15071,-25.88024878501892
624.0,NCc1ccc(NC(=O)NCc2ccc3c(c2)CCCC3)cc1F,0.322125107049942,0.3221251,-9.483,-16.283215,-24.126024,-4.798517823219299
624.0,O=C(Nc1nccs1)c1ccc(-c2cc3ccccc3[nH]c2=O)cc1,0.5491306781768799,0.5491307,-10.137,-15.919257,-27.637827,5.310013771057129
624.0,O=C(NCc1ccc2[nH]c(=O)oc2c1)c1ccc2nccnc2c1,0.5501993298530579,0.55019933,-10.14,-12.166319,-23.469332,9.542628049850464
624.0,O=C1CNCCN(c2ccc(-n3ccc4ccccc43)cn2)CCN1,0.1458866447210312,0.14588664,-8.772,-18.648642,-48.78994,-40.03674119710922
624.0,NNC(=O)c1cc(-c2ccc(-c3ccc(-c4ccno4)o3)cc2)ccc1O,0.7808692455291748,0.78086925,-10.883,-16.251154,-38.134,8.718155860900879
624.0,O=C(Nc1ccc2ccc(O)cc2c1)c1ccc(-n2cnc3ccccc32)nn1,0.7549868822097778,0.7549869,-10.782,-15.064568,-34.923775,10.375438213348389
624.0,O=C1CNCC2CN(C(=O)Nc3ccc4ccccc4c3)CCN2C1=O,0.5689943432807922,0.56899434,-10.193,-14.911458,-34.679756,-0.5400955677032471
624.0,CNC(=O)c1ccc(-c2nc3ccc(O)cc3s2)cc1F,0.33162394165992737,0.33162394,-9.513,-19.3081,-24.060928,-4.16349184513092
624.0,NNC(=O)N1CCN(Cc2nc(-c3ccc4c(c3)OCO4)no2)CC1,0.6124538779258728,0.6124539,-10.318,-12.123152,-20.047441,16.699791193008423
624.0,NCC(=O)c1cc(NC(=O)N2CCN(c3ccc(F)cc3)CC2)ccc1F,0.5987054705619812,0.5987055,-10.278,-14.320619,-17.682226,18.2401020526886
624.0,NNC(=O)Nc1ccc(N2CCN(C(=O)c3cccnc3)CC2)cc1O,0.5251632332801819,0.52516323,-10.07,-15.246078,-37.337666,-5.827871561050415
624.0,O=C(Nc1cc2ccc(O)cc2oc1=O)c1cnc2cc(F)ccc2c1,0.8391753435134888,0.83917534,-11.148,-15.375036,-32.93519,17.415332317352295
624.0,O=C(Nc1ccc2c(c1)CC(=O)N2)c1ccc2nc3cnccc3cc2c1,0.8449170589447021,0.84491706,-11.178,-14.649628,-41.96405,8.730973243713379
624.0,O=C(C1Cc2cc(F)ccc2O1)c1ncc(-c2cc3ccccc3[nH]2)o1,0.7555188536643982,0.75551885,-10.784,-16.138094,-37.423466,7.907665491104126
624.0,O=C(NCc1noc(-c2ccc3c(c2)OCCCO3)n1)c1ccno1,0.33322077989578247,0.33322078,-9.518,-16.593092,-23.571424,-3.5781776905059814
624.0,NCOC(=O)c1noc(C(=O)Nc2ccc3c(c2)OC(=O)NC3=O)c1N,0.429947167634964,0.42994717,-9.804,-19.4319,-35.674408,-9.877577900886536
624.0,O=C(Nc1nc2cc(F)c(F)cc2o1)c1ccc(-c2ccco2)[nH]c1=O,0.6192629933357239,0.619263,-10.338,-13.296122,-35.226658,1.929121732711792
624.0,NNC(=O)c1cnc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)cn1,0.6828821301460266,0.68288213,-10.533,-9.900201,-29.211435,11.761492490768433
624.0,NNC(=O)c1cc(-c2nc3cc(-c4ccccc4)ccc3c(=O)o2)ccn1,0.667098879814148,0.6670989,-10.483,-14.400377,-35.747368,4.278564929962158
624.0,NNC(=O)c1ccc(-c2nnc(-c3cc4c(F)cccc4o3)o2)cc1,0.616544783115387,0.6165448,-10.33,-12.113133,-30.211843,6.780843496322632
624.0,cNC(=O)N1CCN(C(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.445875,-20.06822,-20.068186398088073
624.0,NNC(=O)c1cn(-c2ccc(-c3ccc4[nH]c(=O)[nH]c4c3)cc2)cn1,0.7469128966331482,0.7469129,-10.752,-10.397936,-28.708958,16.10581612586975
624.0,NNC(=O)c1ccc(-c2nc3cc(NC(=O)c4ccon4)ccc3o2)cc1,0.681634247303009,0.68163425,-10.529,-11.913332,-27.87297,13.025084257125854
624.0,NNC(=O)c1ccc(-c2cccc(-c3cc4cccnc4o3)c2)cc1O,0.6933820247650146,0.693382,-10.567,-14.044247,-34.69922,6.903702735900879
624.0,NCc1ccc(-c2ccc(=O)n(Cc3ccc4c(c3)OCO4)n2)cc1F,0.13031306862831116,0.13031307,-8.681,-14.935127,-21.881153,-14.062368988990784
624.0,O=C(Nc1ccc2nncn2c1)c1cccc(-c2ccc(O)cc2)c1,0.5017988681793213,0.50179887,-10.005,-14.491174,-25.753199,4.354733467102051
624.0,O=C(Nc1ccc2nc(-c3ccccc3F)oc2c1)c1ccccn1,0.5251632332801819,0.52516323,-10.07,-13.004065,-25.969553,5.540241003036499
