step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
680.0,NNC(=O)c1ccc2cc(NC(=O)c3cc4ccccc4[nH]3)ccc2n1,0.12423966825008392,0.12423967,-8.643,-15.475753,-22.538391,-15.084011018276215
680.0,O=C(c1n[nH]c2ccccc12)N1CCN(c2nc3ccncc3c(=O)n2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-21.273577,-43.541473,-43.541439648210144
680.0,NOC(=O)c1noc(-c2ccc(-c3ccc4ccccc4n3)cc2F)n1,0.7155457735061646,0.7155458,-10.641,-15.386922,-32.64102,10.291724681854248
680.0,O=C(NCc1ccc2c(c1)CCCO2)c1nc(-c2ccc(F)cc2)no1,0.5760384202003479,0.5760384,-10.213,-17.09052,-24.62832,9.933984518051147
680.0,O=C(Nc1cc(-c2ccc3c(c2)OCO3)no1)c1ccc2c(c1)OCCCO2,0.7912738919258118,0.7912739,-10.926,-12.943765,-33.362625,14.113808393478394
680.0,O=C(NCc1ccc(-c2cnc3cccnc3c2)cc1)c1cnc2ccccc2c1,0.8793171644210815,0.87931716,-11.38,-14.957235,-55.802414,-3.043384075164795
680.0,CCc1ccc2cc(CN3CCN(c4ncccn4)CC3)ccc2c1,0.5921186804771423,0.5921187,-10.259,-17.495882,-25.98616,9.540960550308228
680.0,NNC(=O)c1cccc(-c2cccc(-c3ccc4c(c3)CCN(C)C4)c2)c1,0.791036069393158,0.79103607,-10.925,-12.897093,-40.04376,7.418405771255493
680.0,CCNC(=O)c1cccc(-c2cccc(-c3nc4ccc(F)cc4[nH]3)c2)c1,0.46730682253837585,0.46730682,-9.909,-19.622047,-30.55953,-2.5211209058761597
680.0,O=C(Nc1ccc(-c2ccc3nnccc3c2)cc1)c1ccc2c(c1)CCCO2,0.7791405916213989,0.7791406,-10.876,-16.473288,-50.602455,-3.8540196418762207
680.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4c3)cc2)cc1,0.7605341076850891,0.7605341,-10.803,-10.450948,-30.00159,15.630455732345581
680.0,O=C(Nc1ccc2c(c1)C(=O)CC2)c1cnn(-c2ccc3ncccc3c2)c1,0.6587381362915039,0.65873814,-10.457,-15.102243,-35.46501,4.059276580810547
680.0,NNC(=O)c1nc2cc(NC(=O)c3cc(-c4ccccc4F)on3)ccc2o1,0.753653347492218,0.75365335,-10.777,-11.250376,-28.808243,16.41095805168152
680.0,O=C(Nc1ccc(Oc2ccc3c(c2)CCC3)cc1)c1cnc2nccc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-16.68321,-50.583065,-50.58303129249725
680.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2c(c1)OCCN2,0.5629847049713135,0.5629847,-10.176,-13.383477,-28.684624,5.09445858001709
680.0,O=C(C1CN(Cc2ccc3c(c2)OCCO3)C1)c1ccc2c(c1)CCC2,0.5416377186775208,0.5416377,-10.116,-18.86775,-29.853304,2.6449592113494873
680.0,NCc1ccc(-c2cnc(N3CCN(c4ncccn4)CC3)nc2)cc1,0.08660329878330231,0.0866033,-8.363,-13.165374,-23.389486,-18.193288385868073
680.0,O=C(NCc1cnc2ccccc2c1)c1ccc2ccc(O)cc2c1,0.5749837160110474,0.5749837,-10.21,-13.511795,-30.390753,4.108270168304443
680.0,NNC(=O)c1cc(NC(=O)Nc2ccc3ccc(O)cc3c2)ccc1O,0.6635740995407104,0.6635741,-10.472,-13.717071,-37.298325,2.5161213874816895
680.0,NCC(=O)N1CCC(c2ccc(-c3nnc(-c4ccccc4F)o3)cc2)C1,0.6035363078117371,0.6035363,-10.292,-14.98645,-38.012344,-1.8001658916473389
680.0,NNC(=O)NCc1cncc(N2CCN(c3ccc(O)cc3)CC2)n1,0.6658192873001099,0.6658193,-10.479,-15.141491,-31.55327,8.395886898040771
680.0,O=C(Cc1ccc2[nH]c(=O)oc2c1)N1CCN(c2ccc(F)cc2)CC1,0.6606765389442444,0.66067654,-10.463,-13.446813,-25.658812,13.981780767440796
680.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1cnc(-c2ccc(F)cc2)nc1,0.7471848726272583,0.7471849,-10.753,-12.488891,-28.546886,16.2842059135437
680.0,NNC(=O)C1CCCN(c2ccc(-c3nc4ccc(F)cc4o3)cc2)C1,0.5633387565612793,0.56333876,-10.177,-15.207681,-33.01999,0.7803363800048828
680.0,NNC(=O)c1ccc(-c2ccc(-c3noc(-c4ccc(F)cc4F)n3)cc2)cc1,0.30814987421035767,0.30814987,-9.438,-10.112278,-37.61001,-19.121015787124634
680.0,NFC(=O)c1ccc(-c2cnc(N3CCc4ccccc4C3)nc2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-19.315899,-23.294668,-23.294634457170105
680.0,O=C(Nc1nc(-c2ccc3c(c2)CCCC3)no1)c1ccc(F)cc1,0.6674184203147888,0.6674184,-10.484,-14.511665,-22.503412,17.541692972183228
680.0,NNC(=O)c1cccc(NC(=O)Nc2cccc(-n3cnnc3)c2)c1,0.38141587376594543,0.38141587,-9.664,-14.68917,-21.197117,1.6878355741500854
680.0,NCc1cc(N2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)nc(N)n1,0.05553428828716278,0.05553429,-8.031,-13.995433,-18.293667,-14.961609542369843
680.0,O=C(Cc1ccc2cccnc2c1)Nc1ccc2[nH]c(=O)c(=O)[nH]c2c1,0.7000716924667358,0.7000717,-10.589,-15.06408,-25.600424,16.40387773513794
680.0,NNC(=O)c1cccc(Nc2ccc(-c3cnc(-c4ccccc4F)nc3)cc2)c1,0.8211302161216736,0.8211302,-11.059,-19.011208,-57.848873,-8.58106017112732
680.0,O=C(Nc1ccc2cCc(=O)oc2c1)c1cccc(-c2ccc3cccnc3c2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-26.466309,-65.64087,-65.64083540016327
680.0,NNC(=O)c1ccc(-c2cccc(-n3ncc4ccc(F)cc4c3=O)c2)nc1,0.7798826694488525,0.77988267,-10.879,-17.001812,-43.698265,3.0946950912475586
680.0,O=C(Cc1c[nH]c2ccccc12)N1CCN(c2ccc3ncccc3c2)CC1,0.7636650800704956,0.7636651,-10.815,-10.026251,-25.531246,20.288658618927002
680.0,NNC(=O)C1CCC(C(=O)Nc2ccc3ccc(O)cc3c2)CC1,0.5326931476593018,0.53269315,-10.091,-15.8741455,-27.839502,4.122086524963379
680.0,O=C(Nc1ccnc(Oc2ccccc2F)c1)c1cn(-c2ccc(F)cc2F)nn1,0.6456817388534546,0.64568174,-10.417,-17.924004,-56.53708,-17.7961745262146
680.0,NCn1nc(C(=O)NC2CCN(c3ccc4ccccc4n3)C2)ccc1=O,0.7096512317657471,0.70965123,-10.621,-19.407103,-34.34224,8.236834526062012
680.0,NNC(=O)c1cncc(-c2ccc(-c3ccc4c(c3)CCCC4)cn2)c1,0.775152862071991,0.77515286,-10.86,-11.536741,-31.44638,15.062791109085083
680.0,O=C(Nc1nnc(-c2cc3ccccc3o2)o1)c1ccnc(-n2cnc3cccn23)c1,0.927484393119812,0.9274844,-11.771,-16.772045,-66.957016,-11.307952404022217
