step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
622.0,NNC(=O)C1CCN(c2ccc(-c3ccc4ncnnc4c3)nc2)CC1,0.7485417127609253,0.7485417,-10.758,-15.630658,-41.958397,2.954105854034424
622.0,NNC(=O)c1nnc(-c2ccc(-c3ccc4c(c3)OCO4)nn2)cn1,0.7253990769386292,0.7253991,-10.675,-16.229042,-38.370132,5.1538121700286865
622.0,O=C(Nc1cnc2ccccc2c1)c1ccc2c(c1)COC2,0.34385472536087036,0.34385473,-9.551,-16.091974,-18.525255,2.1060283184051514
622.0,O=C(Nc1cc(-c2ccon2)[nH]n1)c1nn2cc3c(cc3cc1=O)OCO2,0.8652197122573853,0.8652197,-11.292,-27.921602,-69.67185,-17.75866937637329
622.0,O=C(Nc1ccc[nH]c1=O)N1CCOC(c2ccc3c(c2)OCO3)C1,0.2463466376066208,0.24634664,-9.223,-18.684385,-26.513926,-11.733127295970917
622.0,NCC(=O)c1ccc2nc(NC(=O)c3cn4ccccc4n3)cnc2c1,0.5462786555290222,0.54627866,-10.129,-18.466635,-31.406143,1.3705761432647705
622.0,CNC(=O)c1ccc(-c2cn(-c3ccc4ccccc4c3)nn2)nc1,0.5519794821739197,0.5519795,-10.145,-13.717622,-30.592312,2.5264570713043213
622.0,O=C(Nc1ccc2oc(-c3ccc4cc[nH]c4c3)nc2c1)c1ccccc1F,0.7597469091415405,0.7597469,-10.8,-13.374633,-37.742504,7.842310428619385
622.0,O=C(Nc1cccc(F)c1)c1ccc(-c2n[nH]c3ccccc23)cc1,0.4953230023384094,0.495323,-9.987,-15.589954,-23.802025,5.917355298995972
622.0,NNC(=O)c1c[nH]c(-c2ccc(-c3cc4ccccc4[nH]3)o2)cc1=O,0.6374083757400513,0.6374084,-10.392,-11.940287,-34.56824,3.6762614250183105
622.0,O=C(CCc1ccc(-c2ccccc2F)cc1)N1CCC(O)CC1,0.3205558657646179,0.32055587,-9.478,-15.013697,-30.082787,-10.849434614181519
622.0,NNC(=O)Nc1ccc(-c2ccc(-c3nnc4cccnc4n3)cc2)cc1,0.8555420637130737,0.85554206,-11.236,-16.982603,-42.90987,8.422653675079346
622.0,CNC(=O)c1ccc(N2CCN(c3cc(F)c(F)c(F)c3F)CC2)nn1,0.5651080012321472,0.565108,-10.182,-15.246242,-34.87064,-0.9641597270965576
622.0,NNC(=O)N1CCC(C(=O)Nc2ccc3c(c2)NC(=O)C(C)(C)O3)CC1,0.7313778400421143,0.73137784,-10.696,-10.318857,-23.329535,20.553135871887207
622.0,O=C(c1cnc2ccccc2c1)N1Cc2cnccc2C1,0.27546176314353943,0.27546176,-9.328,-15.99744,-27.7192,-11.191494345664978
622.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cc(-c2ccccc2)n[nH]1,0.5781458020210266,0.5781458,-10.219,-12.246544,-19.395464,15.293284177780151
622.0,NNC(=O)c1ccc(C(=O)Nc2ccc3c(c2)NC(=O)C(C)(C)O3)cc1,0.745550274848938,0.7455503,-10.747,-11.592323,-27.862356,16.870660305023193
622.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cnc2nc3ccccc3nc2c1,0.9076535701751709,0.90765357,-11.588,-11.96143,-33.426823,21.03239154815674
622.0,NNC(=O)c1coc(-c2ccc(-c3ccc4ccccc4c3)cc2)n1,0.7690759301185608,0.76907593,-10.836,-11.450334,-23.393366,22.751189947128296
622.0,NNC(=O)c1cnc2ncc(-c3c[nH]c4ccc(F)cc34)cc2c1O,0.4687400460243225,0.46874005,-9.913,-18.599043,-36.444954,-8.32055115699768
622.0,O=C(Nc1cn(-c2ccc(F)c(F)c2)nn1)c1nc2ccccc2c(=O)[nH]1,0.5179811716079712,0.5179812,-10.05,-16.877026,-37.678223,-6.5993523597717285
622.0,NNC(=O)c1cc(-c2cccc(-c3ccc4ccccc4c3)c2)ncn1,0.3106097877025604,0.3106098,-9.446,-11.576251,-28.907385,-10.270797610282898
