step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
163.0,CNC(=O)c1ccc(CNC(=O)Nc2nc(-c3ccccc3)cs2)cc1,0.4662322700023651,0.46623227,-9.906,-15.728412,-21.26008,6.713855862617493
163.0,CCc1ccc2ncc(C(=O)Oc3ccc4[nH]nc(C)c4c3)n2c1,0.21400339901447296,0.2140034,-9.096,-15.548769,-23.37957,-10.539366066455841
163.0,C)n1cc(-c2ccnc(NC(=O)c3ccc4[nH]ccc4c3)n2)cn1,5.623410288535524e-07,5.6234103e-07,0.0,-13.209349,-32.764877,-32.764843578874206
163.0,Cc1nc(-c2ccc(NCc3noc(-c4ccccc4)n3)cc2)co1,0.2777654528617859,0.27776545,-9.336,-16.9684,-23.101875,-6.435948133468628
163.0,CCC(=O)c1ccc(NC(=O)c2ccc(-c3ccccc3O)nc2)cc1,0.05273471772670746,0.052734718,-7.993,-16.783638,-21.255518,-18.09143489599228
163.0,NNc1cc2c(cc1NC(=O)c1ccc3ncccc3c1)OCCO2,0.3872045874595642,0.3872046,-9.681,-14.434793,-29.695887,-6.463611364364624
163.0,CCc1ncc(-c2nc(C3CCCN(C(=O)Nc4ccccc4)C3)no2)o1,0.06873799860477448,0.068738,-8.189,-20.484846,-34.012863,-29.88858324289322
163.0,NCc1ccc(C(=O)Nc2cnc3c(c2)cc(C(=O)N4CCCC4)n3C)cc1,0.14428015053272247,0.14428015,-8.763,-20.052372,-41.523476,-32.86666661500931
163.0,NCc1nnc(-c2ccc3nc(CC(=O)N4CCC4)[nH]c3c2)o1,0.20284628868103027,0.20284629,-9.049,-22.200792,-29.823872,-17.65309429168701
163.0,NCC(=O)Nc1ccc(C(=O)N2CCN(c3ccccc3)CC2)cc1,0.36159440875053406,0.3615944,-9.605,-13.604341,-12.160749,9.534915089607239
163.0,FCOc1ccc(-n2cnc3cc(C(=O)N4CCCC4)ccc3c2=O)cc1,0.4530080556869507,0.45300806,-9.869,-22.280191,-19.30044,7.8800435066223145
163.0,CCc1nc[nH]c1C(=O)N1CCN(C(=O)c2cc3cccnc3[nH]2)CC1,0.4555054306983948,0.45550543,-9.876,-21.393913,-23.39113,3.939195394515991
163.0,CNC(=O)c1ccc(OC(=O)c2nccc3ccc(N)cc23)c(F)c1,0.23946590721607208,0.2394659,-9.197,-17.010437,-30.00635,-15.638395130634308
163.0,CCc1ccc(C2CN(C(=O)c3cc(-c4ccc(F)cc4)n[nH]3)CCO2)o1,0.10405895113945007,0.10405895,-8.504,-20.89624,-24.622828,-18.379290461540222
163.0,NCc1ncccc1C1NCCc2cc3[nH]c(=O)[nH]c3cc21,0.09478739649057388,0.0947874,-8.432,-15.223312,-16.346087,-10.658842712640762
163.0,O=C(Nc1c[nH]nc1-c1cccc(Cl)c1)c1ccc2ccccc2n1,0.14445792138576508,0.14445792,-8.764,-17.517239,-20.371069,-11.703593671321869
163.0,CCc1ccccc1NC(=O)c1cccc(-c2noc(C3COCCO3)n2)c1,0.5179811716079712,0.5179812,-10.05,-19.168423,-33.69096,-2.6120896339416504
163.0,CCCc1nc2n(n1)CCCC2NC(=O)Nc1ccc(C(N)=O)c(C)c1,0.3790419399738312,0.37904194,-9.657,-16.581392,-16.688604,6.053912043571472
163.0,NNC(=O)c1ccc(NC(=O)c2cccc(-c3ccoc3)c2)cc1,0.322125107049942,0.3221251,-9.483,-11.880549,-13.295948,6.031558394432068
163.0,CNC(=O)c1cccc(NC(=O)c2ccc(Cn3cccc3)cc2)c1,0.2065950483083725,0.20659505,-9.065,-15.570835,-18.438566,-6.042863309383392
163.0,NNc1cccc(-c2cccc(C(=O)Nc3ccc4c(c3)OCO4)c2)c1,0.6499500870704651,0.6499501,-10.43,-12.48763,-24.390665,14.606340169906616
163.0,NCn1c(-c2ccc(N)cc2)nc2cc(C(F)(F)F)ccc21,0.12037774920463562,0.12037775,-8.618,-17.456787,-20.597761,-13.375096201896667
163.0,CNC(=O)N1CCN(c2ccc(NC(=O)c3ccccc3O)cc2)CC1,0.593508243560791,0.59350824,-10.263,-14.325122,-24.533964,11.076530456542969
163.0,CCc1cc(NC(=O)c2cc(-c3cccnc3)on2)no1,0.14445792138576508,0.14445792,-8.764,-15.40993,-14.438304,-5.770828664302826
163.0,CCc1oc2ncn(C)c(=O)c2c1C(=O)N1CCc2ccc(F)cc2C1,0.22761821746826172,0.22761822,-9.151,-17.24253,-18.476423,-4.819330215454102
163.0,CCC(=O)Nc1ccc2c(CNC(=O)Nc3ccc(C)c(F)c3)coc2c1,0.33003097772598267,0.33003098,-9.508,-20.883219,-28.595608,-8.7937490940094
163.0,O=C(Cc1cccc(-c2nc[nH]n2)c1)NC1CC(=O)N(c2ccccc2)C1,0.5079144835472107,0.5079145,-10.022,-16.577574,-22.527225,7.947643518447876
163.0,CCC(=O)Nc1ccc(N2CCN(C(C)=O)CC2=O)cc1,0.09319427609443665,0.093194276,-8.419,-16.353428,-20.999605,-15.407948613166809
163.0,CNC(=O)c1ccc(N2CCN(C(=O)c3ccc4[nH]cnc4c3)CC2)nc1,0.6535431146621704,0.6535431,-10.441,-11.260815,-23.819181,15.393405437469482
163.0,CNC(=O)C(NC(=O)c1cn2c3c(cccc32)n1Cl)c1ccccc1,0.0225537046790123,0.022553705,-7.381,-23.955711,-46.682526,-45.32930335402489
163.0,NCC(=O)c1ccc(NC(=O)c2nc(-c3ccc4ccccc4c3)no2)cc1,0.6648579835891724,0.664858,-10.476,-10.273052,-22.053286,17.83819341659546
163.0,CCC(=O)c1cccc(NS(=O)(=O)c2ccc(NC(=O)C3CC3)cc2)c1,0.16514360904693604,0.16514361,-8.874,-16.432074,-20.332558,-10.423941135406494
163.0,NO=C(Nc1ccc2oc(=O)[nH]c2c1)c1cnc2ccccc2n1,5.623410288535524e-07,5.6234103e-07,0.0,-15.965392,-15.809321,-15.809287663041687
163.0,CNC(=O)c1ccc(-c2ccc(NC(=O)c3ccc(-n4cncn4)nc3)cc2)o1,0.35761746764183044,0.35761747,-9.593,-17.230417,-29.652014,-8.194965720176697
163.0,O=C(c1cccc(-n2cccn2)c1)N1CCN(c2ccc3ccccc3c2)CC1,0.6014683842658997,0.6014684,-10.286,-12.785291,-25.879381,10.20872187614441
163.0,CNC(=O)c1cccc(NC(=O)c2ccc(-c3ccccc3)c3cccnc23)c1,0.7033849954605103,0.703385,-10.6,-18.813335,-33.6544,8.548699855804443
163.0,CCc1noc(-c2ccc(NC(=O)c3ccc4c(c3)CCC(=O)N4)cc2)n1,0.5387780666351318,0.53877807,-10.108,-11.86228,-19.415493,12.9111909866333
163.0,NCC(=O)c1ccc(N2CCN(C(=O)c3ccc4c(c3)CCC4)CC2)cc1,0.5728722810745239,0.5728723,-10.204,-8.358071,-18.70801,15.664327144622803
163.0,O=C(Nc1cnc(-c2ccco2)nc1)c1ccc2ccccc2c1O,0.5075547695159912,0.50755477,-10.021,-19.050629,-22.16403,8.28925609588623
163.0,CCOc1ccc2nc(NC(=O)c3ccc4ncccc4c3)sc2c1,0.0904344692826271,0.09043447,-8.396,-15.760113,-18.893244,-13.467175632715225
163.0,CCc1ccc(NC(=O)C2CN(C(=O)Nc3ccc4c(c3)CCC4)C2)nc1,0.4044102728366852,0.40441027,-9.731,-15.933873,-31.514662,-7.250045418739319
163.0,NNC(=O)c1cccc(OC(=O)c2ccc(-n3cccc3)cc2)c1,0.2963148355484009,0.29631484,-9.399,-13.356928,-23.535776,-5.756886005401611
163.0,NCC(=O)COc1ccc(-c2nc(-c3ccc4ccccc4n3)no2)cc1,0.43347784876823425,0.43347785,-9.814,-16.312061,-20.305264,5.703407406806946
