step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
609.0,O=C(Nc1ccc2oc(-c3ccc(F)cc3F)nc2c1)c1cc2ccccc2o1,0.8665566444396973,0.86655664,-11.3,-15.520292,-44.498497,7.494901657104492
609.0,O=C(Nc1nnc(-c2ccc3ccccc3c2)o1)c1ccc2nc(O)ncc2c1,0.9435529708862305,0.943553,-11.957,-14.856764,-72.76049,-16.14731216430664
609.0,CCc1cccc(-c2cccc(NC(=O)c3ccc4[nH]cnc4c3)c2)n1,0.5359159111976624,0.5359159,-10.1,-15.559606,-24.295286,7.859668493270874
609.0,O=C(NCc1ccc2c(c1)CCC2)c1cnc(-c2cnc3ccccc3c2)nc1,0.7161312103271484,0.7161312,-10.643,-16.07904,-38.249683,4.718189239501953
609.0,O=C1CCN(C(=O)c2ccc3nnc(-c4ccc(F)cc4F)nc3c2)CCO1,0.8008515238761902,0.8008515,-10.967,-19.54113,-44.04262,4.008469820022583
609.0,NOC(=O)c1ccc2nc(NC(=O)c3cc4ccccc4[nH]c3=O)ccc2c1,0.8725946545600891,0.87259465,-11.337,-15.224766,-34.464718,17.890961408615112
609.0,O=C(NCc1ccc2cc(F)ccc2c1)c1cnc2ccccc2c1O,0.6417210698127747,0.64172107,-10.405,-14.25496,-26.806454,11.696810483932495
609.0,NNC(=O)c1ccc2nc(-c3ccc4c(c3)CCC(=O)N4)cc(N)c2c1,0.731095016002655,0.731095,-10.695,-14.598862,-37.82783,6.037869691848755
609.0,NNC(=O)c1oc2ccc(NC(=O)c3ccc(F)cc3F)cc2c1Cl,0.5675820708274841,0.5675821,-10.189,-15.243357,-35.03217,-0.9772450923919678
609.0,O=C(Nc1[nH]nc2c1CCC2)N1CCN(Cc2cccc(F)c2F)CC1,0.05714086443185806,0.057140864,-8.052,-19.157175,-28.6846,-25.25614896416664
609.0,O=C(Nc1cccc2ncccc12)c1cn(-c2ccc3ccccc3c2)nn1,0.7738962769508362,0.7738963,-10.855,-13.510662,-26.740248,19.69352889060974
609.0,NNC(=O)c1cncc(-c2ccc(-c3ccc4ccccc4n3)cc2)c1,0.7319429516792297,0.73194295,-10.698,-11.168769,-23.731817,20.184759855270386
609.0,O=C(Nc1cccc(-c2cnnn2)c1)C1CN(c2ccc3nnnn3n2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-29.230545,-44.74432,-44.74428617530975
609.0,NOC(=O)c1ccc(-n2cc(C3CC(=O)Nc4ccccc43)nn2)cc1,0.4019862413406372,0.40198624,-9.724,-16.993685,-28.12409,-4.004915714263916
