step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
295.0,NNc1cccnc1-c1ccc(-c2ccc(-c3ccc(F)cc3F)cc2)cc1,0.1788697987794876,0.1788698,-8.941,-20.64064,-53.11126,-42.37907153367996
295.0,NCc1ccc(-c2nc(CSc3nc4ncccn4n3)cs2)o1,5.623410288535524e-07,5.6234103e-07,0.0,-20.774939,-23.25995,-23.25991689735565
295.0,FCc1nnc(NC(=O)c2ccc(-c3c[nH]c4ccccc34)nc2)o1,0.47699040174484253,0.4769904,-9.936,-24.319843,-29.998896,-1.3794715404510498
295.0,O=C(CCC1CC1)OC(c1ccc2ccccc2c1)n1nnc2ccccc21,0.035624291747808456,0.03562429,-7.708,-25.661514,-36.859013,-34.72155509889126
295.0,NNC(=O)c1cccc(NC(=O)c2cccc(-c3nnnn3C3CC3)c2)c1,0.5469919443130493,0.54699194,-10.131,-12.375056,-22.507923,10.311593532562256
295.0,O=C(Nc1ccc2ccccc2n1)c1cccc(-c2noc(C3CCC3)n2)c1,0.6616437435150146,0.66164374,-10.466,-14.157957,-30.626015,9.072609901428223
295.0,NCc1cc(C(=O)N2CCN(c3nc4ccccc4o3)CC2)on1,0.35827895998954773,0.35827896,-9.595,-13.241087,-18.880325,2.6164122819900513
295.0,NNC(=O)c1ccc(-c2csc(-c3ccc4c(c3)OCCCO4)n2)cc1,0.6110866665840149,0.61108667,-10.314,-12.093033,-22.022697,14.642502546310425
295.0,NOC(=O)c1ccc(CN2CCN(c3nc4ccccc4s3)CC2)o1,0.40337082743644714,0.40337083,-9.728,-15.865545,-21.625471,2.576778531074524
295.0,CNC(=O)c1nnc(-c2oc3ccc(C(=O)c4CCCC4)cc3c2C)[nH]1,0.5280333161354065,0.5280333,-10.078,-25.961374,-46.27165,-14.589649438858032
295.0,NO=C(Nc1ccc2c(c1)OCO2)N1CCc2cc(-c3cncnc3)oc2C1,5.623410288535524e-07,5.6234103e-07,0.0,-19.287271,-42.004177,-42.00414335304413
295.0,O=C1Cc2cc(C(=O)Nc3ccc4c(c3)OCC(F)(F)O4)ccc2N1,0.7012789845466614,0.701279,-10.593,-13.617255,-22.2075,19.86923861503601
295.0,O=C(c1ccc(-c2ccc3nncn3n2)cc1)N1CCC2(CC1)OCCO2,0.6866099834442139,0.68661,-10.545,-13.624331,-26.229807,14.966792106628418
295.0,O=C(NCC1(CO)Cc2ccccc2O1)c1ccc(-c2ncc[nH]2)cc1,0.32780739665031433,0.3278074,-9.501,-23.663683,-35.377724,-15.709279894828796
295.0,O=C(CCn1nnc2ccccc2c1=O)N1CCN(c2ncccn2)CC1,0.7688202261924744,0.7688202,-10.835,-12.856951,-14.549816,31.579397439956665
295.0,NOC(=O)c1ccc(-c2nn(-c3ccc4ccccc4c3)c3c2CNC3)o1,0.465516060590744,0.46551606,-9.904,-19.675219,-32.422626,-4.491662859916687
295.0,OC=C(CCCc1nc2ccccc2s1)N1CCc2sccc2C1,0.17344003915786743,0.17344004,-8.915,-21.089493,-18.65527,-8.248867273330688
295.0,NCc1nn(Cc2nc(-c3cc4c(cc3F)OCCO4)no2)cc1C#N,0.4057975709438324,0.40579757,-9.735,-20.619236,-30.240124,-5.892269492149353
295.0,NCc1ccc(-c2nc3ccc(NC(=O)c4ccncc4)cc3o2)c(F)c1,0.633407711982727,0.6334077,-10.38,-15.661887,-31.603943,6.400519847869873
295.0,O=C(NCc1ccc2nc(-c3ccncc3)oc2c1)N1CCOCC1,0.43807777762413025,0.43807778,-9.827,-16.094175,-30.826937,-4.542270064353943
295.0,O=C(Nc1n[nH]c(-c2ccc3cc(O)c(F)cc3c2)n1)C1CC=CC1,5.623410288535524e-07,5.6234103e-07,0.0,-22.432272,-50.948673,-50.948639507829284
295.0,NCC(=O)c1ccc(-c2ccc(N3CCC(C(=O)N4CCCC4)CC3)nn2)o2)o1,5.623410288535524e-07,5.6234103e-07,0.0,-16.720537,-45.938393,-45.938358898698425
295.0,NCc1ccc(N2CC(C(=O)NCC(=O)c3ccccc3)CC2=O)cc1,0.27690017223358154,0.27690017,-9.333,-16.179495,-20.619118,-4.005107402801514
295.0,NCC(=O)c1ccccc1NC(=O)c1ccc2c(c1)nc1n2CCOC1,0.20967845618724823,0.20967846,-9.078,-16.911972,-15.660698,-3.079990565776825
295.0,CCc1cc(N2CCN(C(=O)Nc3ccc4oncc4c3)CC2)ncn1,0.6107445955276489,0.6107446,-10.313,-17.45003,-27.168516,9.476159572601318
295.0,CNC(=O)Nc1ccn(-c2nc3ccc(Oc4ccccc4)cc3o2)n1,0.6838163137435913,0.6838163,-10.536,-17.860378,-28.142565,12.886414051055908
295.0,NCn1ccc(-c2ccc(-c3nc4ccc(C(N)=O)cc4s3)cc2)n1,0.5484179258346558,0.5484179,-10.135,-18.412262,-35.409973,-2.5048975944519043
295.0,NNC(=O)c1ccc(-c2ccc(NC(=O)c3ccc4ccccc4c3)cn2)cc1,0.6991643905639648,0.6991644,-10.586,-9.964245,-30.212006,11.737857818603516
295.0,O=C(Cc1ccc2c(c1)OCO2)N1CCn2c(nnc2-c2ccccc2)C1,0.5844505429267883,0.58445054,-10.237,-13.52897,-17.81039,17.25664210319519
295.0,CNC(=O)N1CCN(c2noc(-c3ccc4ccccc4c3)n2)CC1,0.788887083530426,0.7888871,-10.916,-12.93958,-25.555607,21.777618169784546
295.0,NNC(=O)c1ccc(-n2nnc(-c3ccc4c(c3)OCO4)c2N)c(F)c1,0.7891266345977783,0.78912663,-10.917,-13.031857,-31.419224,15.928374290466309
295.0,NNC(=O)c1cccc(-c2cc(-c3ccc4nc(C5CCCCC5)o3)no2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-17.114908,-74.916885,-74.91685163551483
295.0,CNC(=O)c1cccc(-c2nnc(-c3cnc(-c4cccnc4)o3)o2)c1,0.5576666593551636,0.55766666,-10.161,-18.057623,-26.624632,6.835367679595947
295.0,O=C(Nc1ccc2oc(=O)ccc2c1)Nc1ccc(N2CCc3ccccc32)o1,0.8364375829696655,0.8364376,-11.134,-15.978178,-33.448193,16.738062381744385
295.0,CCc1ccc(N2CCN(C(=O)c3cc(-c4ccccc4F)on3)CC2)nn1,0.5505554676055908,0.55055547,-10.141,-12.858335,-29.919449,3.1138792037963867
295.0,NNC(=O)c1ccc(-c2ccc(N3CCN(c4ncccn4)CC3)cc2)cn1,0.7820979952812195,0.782098,-10.888,-9.653101,-31.234743,15.691136598587036
295.0,O=C(NCc1ccn2ccnc2c1)Nc1cc2c(cc1F)CCCC2,0.5477050542831421,0.54770505,-10.133,-21.823904,-30.262867,2.5994362831115723
295.0,NCNC(=O)c1cc(NC(=O)N2CCc3cc(F)ccc3C2)ccc1F,0.5983596444129944,0.59835964,-10.277,-11.95066,-16.424881,19.47669768333435
295.0,O=C(Nc1cccc(F)c1F)c1cc2ccccc2c(=O)o1,0.2981184422969818,0.29811844,-9.405,-17.532804,-26.992477,-9.105370879173279
295.0,CNc1cccc(-c2noc(CC(=O)N3CCc4ncccc4C3)n2)c1,0.4547916650772095,0.45479167,-9.874,-18.38873,-29.220177,-1.9326767921447754
295.0,NCc1ccc(-c2ccc(N3CCN(c4cccc(F)c4)CC3)nc2)nn1,0.5644004940986633,0.5644005,-10.18,-11.383989,-23.860699,10.003330945968628
295.0,CCc1nn(-c2ccc(C(=O)Nc3ccc4[nH]c(=O)[nH]c4c3)cc2)cc1N,0.7164236903190613,0.7164237,-10.644,-14.881913,-25.486683,17.498738527297974
295.0,O=C(Nc1nc(-c2ccc3[nH]c(=O)[nH]c3c2)co1)c1cncc(F)c1,0.7425355315208435,0.74253553,-10.736,-16.477398,-36.357494,8.194637537002563
295.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4c(c3)CCC4)nc2)nn1,0.10718554258346558,0.10718554,-8.527,-14.410223,-30.089802,-23.658669233322144
295.0,NCc1ccc(-c2ccc(Cc3nc4cc(N)ccc4o3)cc2)cc1,0.4827374815940857,0.48273748,-9.952,-14.261667,-26.474241,2.4900076389312744
295.0,CCC(=O)Nc1ccc(NC(=O)NCc2ccc3c(c2)OCO3)c(F)c1,0.38243502378463745,0.38243502,-9.667,-16.298523,-18.166952,4.779149293899536
295.0,NNC(=O)c1ccc(-c2nnc(-c3ccc(-c4ccncc4)cc3F)o2)cc1,0.7544540166854858,0.754454,-10.78,-13.619347,-30.38986,14.877380847930908
295.0,NNC(=O)c1cccc(NC(=O)CCc2cc(-c3ccc(F)c(F)c3)on2)c1,0.5107917189598083,0.5107917,-10.03,-15.731831,-41.582054,-10.934551000595093
295.0,NC#CC(OC(=O)c1ccc2ccc(Cl)cc2n1)C1CCOC1,0.1368068903684616,0.13680689,-8.72,-22.422335,-22.786924,-14.57851094007492
295.0,O=C(NCc1ccc2oc(-c3ccc4c(c3)CCO4)nc2c1)C1CC1,0.3441794812679291,0.34417948,-9.552,-16.11147,-27.425152,-6.774382948875427
295.0,NNC(=O)C1CCN(C(=O)c2ccc(-c3nc4cc(N)ccc4o3)o2)C1,0.7425355315208435,0.74253553,-10.736,-14.045602,-33.609226,10.94290566444397
295.0,CNc1cc(-c2nc(-c3ccc4cc(N)ccc4c3)no2)ccc1O,0.6360769271850586,0.6360769,-10.388,-16.315866,-26.229809,11.934806823730469
295.0,NNC(=O)Cc1ccc(-c2cccc(-c3ccc4c(c3)CCCC4)c2)cn1,0.6473262310028076,0.64732623,-10.422,-17.489763,-34.299572,4.54000186920166
295.0,NNC(=O)c1cccc(-c2nnc(-c3ccc4c(c3)OCO4)o2)c1,0.48453444242477417,0.48453444,-9.957,-11.055974,-21.641438,7.430629014968872
295.0,NNC(=O)c1cccc(CNC(=O)Cc2cn3cc(Cl)ccc3n2)c1,0.42783215641975403,0.42783216,-9.798,-15.186437,-20.829031,4.840898394584656
295.0,CCn1ncc2c(=O)n(CC(=O)Nc3ccc4c(c3)OCO4)cnc21,0.266647607088089,0.2666476,-9.297,-12.775799,-15.656652,0.3422039747238159
295.0,NNC(=O)NCc1ccc(NC(=O)c2cc(=O)c3ccccc3o2)cc1,0.5900316834449768,0.5900317,-10.253,-15.239989,-22.028572,13.373328924179077
295.0,NNC(=O)c1ccc(NC(=O)c2cc(-c3ccc4ncccc4c3)on2)cc1,0.7509717345237732,0.75097173,-10.767,-12.523798,-30.194605,14.863699197769165
295.0,O=C(NCc1ccc(-c2ccc3nnnn3n2)cc1)Nc1ccc(F)c(F)c1,0.6927697658538818,0.69276977,-10.565,-13.690358,-44.642193,-3.0760068893432617
295.0,NCc1nc2nc(NC(=O)c3c(O)cccc3O)nc(N)c2s1,5.623410288535524e-07,5.6234103e-07,0.0,-22.067148,-34.840557,-34.84052335792694
295.0,CCCc1cn[nH]c1C1CCCN(C(=O)c2ccc3[nH]c(=O)[nH]c3c2)C1,0.09640485048294067,0.09640485,-8.445,-18.766598,-17.391113,-11.60682225227356
295.0,CCc1ccc(C(=O)Nc2ccc(N3CCc4cc(F)ccc4C3)nn2)nn1,0.5931609869003296,0.593161,-10.262,-18.180704,-42.244938,-6.65527868270874
295.0,CCc1cc(NC(=O)NC2Cc3cc(-c4ccccc4F)ccc32)no1,0.5686413645744324,0.56864136,-10.192,-17.731007,-28.709652,5.408829927444458
295.0,NNC(=O)N1CCC(c2ccc(-c3cc4ccccc4o3)nn2)C1,0.7644433975219727,0.7644434,-10.818,-15.772668,-38.665367,7.201236724853516
