step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
353.0,O=C(c1ccc[nH]1)c1ccc(C(=O)N2CCC(c3ccccc3O)C2)cc1,0.6635740995407104,0.6635741,-10.472,-20.08619,-36.611584,3.20286226272583
353.0,NNC(=O)c1ccc(C(=O)Nc2cccc(-c3cc4ccccc4[nH]3)c2)nc1,0.7003737688064575,0.70037377,-10.59,-11.743326,-28.350655,13.67177152633667
353.0,O=C(Nc1ccccc1F)c1cn2cc(-c3ccc4nnnn4n3)nc2n1,5.623410288535524e-07,5.6234103e-07,0.0,-18.788424,-37.870216,-37.870182629167175
353.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc(-n2ccc(=O)c3ccccc32)o1,0.7350374460220337,0.73503745,-10.709,-16.185982,-30.02465,14.077596187591553
353.0,NNC(=O)c1ccc2c(-c3cccc(F)c3)noc2c1c1ccc(C#N)cc1,0.2876873016357422,0.2876873,-9.37,-33.01365,-48.378536,-31.117298126220703
353.0,O=C(NCc1ccc2c(n1)CCCN2)c1cccc2c1OCCCO2,0.18056702613830566,0.18056703,-8.949,-24.347954,-34.01739,-23.183369636535645
353.0,O=C(Cc1ccc2c(=O)[nH]c(=O)[nH]c2c1)NCc1cc2c(F)cccc2[nH]c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.754992,-53.74742,-53.747387524186706
353.0,O=C(Nc1cccc2ncccc12)c1ccc(-c2n[nH]c(=O)[nH]2)o1,0.049253784120082855,0.049253784,-7.943,-19.063972,-33.673843,-30.71861633658409
353.0,OC=C(Nc1ccc2c(c1)OC(=O)C2)c1cnc(-c2cccc(F)c2)cn1,0.5,0.5,-10.0,-22.76831,-41.74164,-11.74163818359375
353.0,NNCc1ccc(-c2ccc(-c3ccc(-c4ccccc4O)nc3)cc2)cc1,0.6121122241020203,0.6121122,-10.317,-20.764996,-47.23539,-10.50865626335144
353.0,CCc1cc(C(=O)N2CCC(C(=O)N3CCc4cc(F)ccc4C3)C2)[nH]n1,0.6243393421173096,0.62433934,-10.353,-21.56379,-27.811031,9.64932918548584
353.0,NNC(=O)c1cc(-c2ccc(-c3noc(-c4ccn[nH]4)n3)nc2)ccc1O,0.7929327487945557,0.79293275,-10.933,-18.134708,-45.735806,1.8401594161987305
353.0,O=C(Nc1ccc2[nH]ccc2c1)N1CCC(c2ccc3ccccc3c2)C(O)C1,0.7657366394996643,0.76573664,-10.823,-14.017643,-36.600174,9.344024419784546
353.0,O=C(Nc1ccc(-n2cc(-c3ccc4ccccc4n3)cn2)cc1)N1CCC1,0.6603538393974304,0.66035384,-10.462,-17.904173,-38.436733,1.1844971179962158
353.0,NNC(=O)c1ccc(C(=O)c2ccc(-c3cc4ccccc4[nH]3)cc2)c(O)c1,0.7075712084770203,0.7075712,-10.614,-12.241001,-34.031,8.423274278640747
353.0,O=C(NCc1cccc(-c2cc3ccccc3[nH]2)c1)Nc1cn[nH]c1,0.4402044713497162,0.44020447,-9.833,-16.830929,-29.351522,-2.9392541646957397
353.0,O=C(Nc1ccc(-c2ccc3oc(=O)[nH]c3c2)cc1)c1ccc2ncnn2c1,0.8234434723854065,0.8234435,-11.07,-12.179497,-42.176342,7.230266332626343
353.0,O=C(C1CC1)N1CCN(c2ccc3cccnc3c2)CC1,0.15793262422084808,0.15793262,-8.837,-16.018011,-21.414396,-11.938438832759857
353.0,NNC(=O)c1ccc(-c2nc3ccc(C(=O)N4CCCC4)cc3[nH]2)cc1,0.7392202615737915,0.73922026,-10.724,-14.623814,-29.76642,14.586795330047607
