step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
955.0,O=C(Nc1ccc2[nH]cnc2c1)c1ccn(-c2ccc3c(c2)OCO3)n1,0.7051833271980286,0.7051833,-10.606,-12.075083,-18.906155,23.404844999313354
955.0,O=C(c1ccc2[nH]nnc2c1)N1CCN(c2ccccc2O)CC1,0.6062878370285034,0.60628784,-10.3,-15.476266,-22.049688,14.327581882476807
955.0,O=C(Oc1ncc(-c2ccc(=O)[nH]c2)s1)c1ccc2ccccc2c1,0.6172250509262085,0.61722505,-10.332,-22.438696,-37.06039,-0.02688741683959961
955.0,O=C(Nc1ccc2c(c1)oc1ccccc12)c1ccc2[nH]nnc2c1,0.9047175049781799,0.9047175,-11.564,-8.66297,-18.139935,36.143115758895874
955.0,O=C(Cc1ccc2ccccc2n1)N1CCN(Cc2cccc(O)c2)CC1,0.6473262310028076,0.64732623,-10.422,-12.792577,-24.13435,14.70522403717041
955.0,OC=C(CC1C=CCCC1)Nc1cc2cc3ccccc3nc2[nH]1,0.3393234610557556,0.33932346,-9.537,-23.12279,-45.714558,-25.35514998435974
955.0,O=C1CN(C(=O)c2nc(-c3cnc4ccccc4c3)no2)c2ccccc21,0.9058281779289246,0.9058282,-11.573,-14.242645,-23.685604,30.66408658027649
955.0,NNC(=O)c1ccc(-c2nc(-c3ccc4cccc(O)c4c3)no2)cc1,0.8114199638366699,0.81141996,-11.014,-12.176414,-21.543331,27.14186668395996
955.0,O=C(Cc1ccc2cccnc2n1)N1CCN(Cc2cc3ccccc3[nH]2)CC1,0.7120177149772644,0.7120177,-10.629,-15.040384,-37.754856,4.966206789016724
955.0,CNC(=O)c1ccc(-c2nc(-c3nc(-c4ccccc4)no3)no2)cc1,0.46730682253837585,0.46730682,-9.909,-13.125891,-23.05095,4.987460255622864
955.0,O=C(c1cnc2ccccc2c1)c1ccc2[nH]c(-c3cccc(O)c3)nc2c1,0.8959410786628723,0.8959411,-11.496,-11.199115,-33.197758,20.558706998825073
955.0,O=C(c1cnc2ncccc2c1)c1cccc(N2CCN(c3ncccn3)CC2)c1,0.9288278222084045,0.9288278,-11.785,-18.008295,-48.457237,7.272432088851929
955.0,O=C(NCc1cc(-c2ccc3ccccc3c2)on1)N1CCc2ccccc21,0.6216352581977844,0.62163526,-10.345,-16.909523,-34.550602,2.74751353263855
955.0,O=C(Nc1cnc2ccccc2c1)c1cc(-c2ccc3cn[nH]c3c2)on1,0.7573748230934143,0.7573748,-10.791,-12.114805,-32.811935,12.630553960800171
955.0,NNC(=O)c1c[nH]c(C(=O)Nc2ccc3[nH]c(-c4ccccc4)nc3c2)n1,0.673143208026886,0.6731432,-10.502,-14.635976,-30.003925,10.384667158126831
955.0,O=C(c1ccc2[nH]nnc2c1)N1CCN(c2ccc3ccccc3n2)CC1,0.8445395231246948,0.8445395,-11.176,-11.024968,-23.45253,27.219841480255127
955.0,O=C(c1ccc2[nH]cnc2c1)c1ccc(-c2ccc(O)c(F)c2)cc1,0.6223120093345642,0.622312,-10.347,-15.919865,-33.10773,4.230989694595337
955.0,O=C(Nc1ccc2[nH]cnc2c1)c1ccc2cnccc2c1,0.3916529417037964,0.39165294,-9.694,-14.75061,-26.527628,-3.028451442718506
955.0,O=C(Nc1ccc2nnc(-c3cccc(F)c3)nc2c1)c1ccc(F)cc1,0.543423593044281,0.5434236,-10.121,-13.510704,-39.382645,-6.777229070663452
955.0,O=C(c1nc(-c2ccc3c(c2)CCCCC3)no1)N1CCc2ccccc2C1,0.8955378532409668,0.89553785,-11.493,-11.887205,-36.443264,17.28900718688965
955.0,O=C(Nc1ccc2nncn2c1)c1cnc2ccc(-c3ccccn3)cc2c1,0.8678823709487915,0.8678824,-11.308,-14.186469,-35.37075,16.702191829681396
955.0,NNC(=O)c1cnn(-c2cccc(C(=O)c3ccc4ccccc4c3)c2)c1,0.3208693861961365,0.3208694,-9.479,-14.249042,-27.338558,-8.086395025253296
955.0,O=C(Nc1cc(-c2ccc3cn[nH]c3c2)no1)c1cc(F)cc(F)c1,0.5924662351608276,0.59246624,-10.26,-13.2578,-41.635815,-6.087840557098389
955.0,O=C(c1ccc2nc3ccccc3cc2n1)c1cc2ccccc2oc1=O,0.8933640718460083,0.8933641,-11.477,-13.902744,-30.821917,22.779927730560303
955.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1ccc2cc(-n3cnnc3)cnc2n1,0.9065622091293335,0.9065622,-11.579,-12.979372,-43.66337,10.730364322662354
955.0,O=C(c1cnc2ncccc2c1)c1ccc2nc(-c3cccc(F)c3)oc2c1,0.8548291921615601,0.8548292,-11.232,-13.38495,-36.85493,14.434820652008057
955.0,O=C(Nc1nc2cc3c(cc2o1)CCCC3)c1cccc(-n2cnnn2)c1,0.9057053923606873,0.9057054,-11.572,-14.063484,-29.921946,24.42037796974182
955.0,O=C1CCCc2cc(NC(=O)c3c[nH]c4ccccc34)ccc2N1,0.7102439403533936,0.71024394,-10.623,-12.288235,-15.5092745,27.105361938476562
955.0,O=C(Nc1cnc2nc3ccccc3cc2c1)c1ccc2ncccc2c1,0.7146661877632141,0.7146662,-10.638,-11.739144,-37.25603,5.6239402294158936
955.0,NNC(=O)c1nc2ccc(C(=O)Nc3ccc(-c4ncco4)cc3)cc2nc1N,0.7769037485122681,0.77690375,-10.867,-18.25995,-41.752106,4.862119197845459
955.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cnc2cc(-n3cnnc3)cnc2c1,0.9033441543579102,0.90334415,-11.553,-13.363608,-38.270397,15.930252075195312
955.0,O=C(Nc1ccc2cccc(F)c2c1)N1Cc2ccccc2C1=O,0.6377409100532532,0.6377409,-10.393,-15.676319,-33.94132,4.3231360912323
955.0,CNC(=O)c1ccc2nc(C(=O)Nc3ccc4ncccc4c3)cn2c1,0.5551802515983582,0.55518025,-10.154,-13.730651,-24.939852,8.370963335037231
955.0,O=C(Cn1cc(-c2ccc3ccccc3n2)nn1)Nc1ccc2ccccc2c1,0.7926963567733765,0.79269636,-10.932,-12.815797,-39.54647,8.015310764312744
955.0,O=C(Nc1nnc(-c2ccc3c(c2)CCO3)o1)c1c[nH]c2ccccc12,0.7994707822799683,0.7994708,-10.961,-11.868097,-26.178411,21.789835453033447
955.0,O=C(Nc1cc(-c2cnc3ccccc3c2)[nH]n1)c1cc2ccccc2[nH]1,0.8294293284416199,0.8294293,-11.099,-11.591665,-31.865036,17.900723695755005
955.0,O=C(Cc1cnn(-c2ccc3ccccc3c2)c1)N1Cc2ccccc2C1,0.8083176612854004,0.80831766,-11.0,-10.830544,-33.053055,15.446004867553711
955.0,O=C(c1ccc(N2CCc3ccccc3C2)nc1)N1CC=C(O)C1,0.4544348418712616,0.45443484,-9.873,-22.49108,-26.821657,0.444433331489563
955.0,O=C(NC1CC(=O)N(c2ccc3c(c2)OCO3)C1)c1cc2ccccc2[nH]1,0.7962213158607483,0.7962213,-10.947,-14.132887,-23.733656,24.039623022079468
955.0,O=C(CN1CCN(c2ccc3ccc(F)cc3n2)CC1)Oc1ccccc1,0.4341847896575928,0.4341848,-9.816,-18.66339,-37.058308,-11.007220268249512
955.0,CCc1ccc(CNC(=O)Nc2nnc(-c3ccc4ccccc4c3)o2)cc1,0.6952147483825684,0.69521475,-10.573,-18.61358,-30.324171,11.388713836669922
955.0,NNC(=O)c1cnc2nc(NC(=O)c3ccc4ncccc4c3)ccc2c1,0.904965341091156,0.90496534,-11.566,-11.716977,-32.68643,21.611488580703735
955.0,O=C(c1ncncc1Cl)c1cccc(-c2ccc(-c3cccnc3)cc2)c1,0.42220523953437805,0.42220524,-9.782,-20.443157,-43.725838,-18.393523335456848
955.0,O=C(c1ccc2ncnn2c1)C1CCN(C(=O)N2Cc3ccccc3C2)CC1,0.367595374584198,0.36759537,-9.623,-19.230085,-40.577545,-18.521822690963745
955.0,O=C(c1ccc(-c2ccc3ccccc3n2)[nH]1)c1ccc2nonc2c1,0.8107584714889526,0.8107585,-11.011,-15.660292,-35.717155,12.92835283279419
955.0,NNC(=O)c1ccc(-c2nc(-c3ccc4ccccc4c3)no2)cc1,0.6307302713394165,0.6307303,-10.372,-9.719268,-16.889933,20.9538836479187
955.0,NNC(=O)N1CCN(C2CN(c3ccc4cc[nH]c4c3)C2)CC1,0.5373473167419434,0.5373473,-10.104,-18.128777,-39.714813,-7.473974227905273
955.0,O=C(Nc1ccc2nc(-c3cnn(C)c3)cn2c1)c1cn2cccnc2n1,0.5746319890022278,0.574632,-10.209,-19.87375,-43.18223,-8.704312562942505
955.0,O=C(Nc1ccc2ncnn2c1)c1ccc2nc(-c3cccnc3)oc2c1,0.7547205686569214,0.75472057,-10.781,-14.373983,-30.231932,15.051302433013916
955.0,NCC(=O)c1ccc(C(=O)Nc2nc(-c3ccc4ccccc4n3)no2)cc1,0.788887083530426,0.7888871,-10.916,-15.098917,-32.173622,15.159602880477905
955.0,O=C(NCc1nc(-c2ccc3ccccc3c2)no1)C1Cc2ccccc2O1,0.7030846476554871,0.70308465,-10.599,-13.168644,-32.45071,9.734368562698364
955.0,O=C(Nc1ccc2[nH]c3ccccc3c2c1)c1ccc2[nH]cnc2c1,0.5756869316101074,0.57568693,-10.212,-11.323299,-21.068478,13.472738265991211
955.0,OC=C(c1ccc2nc(-c3ccc[nH]3)ccc2c1)N1Cc2ccccc2C1,0.6456817388534546,0.64568174,-10.417,-19.106728,-29.947863,8.793041706085205
955.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)Nc1ccc2c(c1)oc1ccccc12,0.8445395231246948,0.8445395,-11.176,-11.549892,-27.73975,22.932621479034424
955.0,O=C(Nc1cccc(O)c1)c1cnc(-c2noc(-c3cccc(F)c3)n2)nc1,0.6069746613502502,0.60697466,-10.302,-21.829823,-43.396202,-6.977722406387329
955.0,O=C(Nc1nnc(-c2ccc3ncccc3c2)o1)c1ccc2ccoc2c1,0.8729143142700195,0.8729143,-11.339,-13.607582,-35.16329,17.211570739746094
955.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4ccccc4n3)c2)cc1O,0.8060780167579651,0.806078,-10.99,-12.752461,-25.60841,22.75627112388611
955.0,NNC(=O)c1cnc(-c2ccc(-c3ccc4cccnc4n3)cc2)nc1,0.7862385511398315,0.78623855,-10.905,-15.51902,-31.151453,16.022860050201416
955.0,NNC(=O)c1cnc2cc(NC(=O)Nc3ccc4cc[nH]c4c3)ccc2c1,0.7683082818984985,0.7683083,-10.833,-13.615241,-33.52222,12.576276302337646
955.0,O=C(Nc1ccc(-c2cnc3ccccc3n2)cc1)c1ccc2cn[nH]c2c1,0.7652199268341064,0.7652199,-10.821,-12.343603,-24.63148,21.281716346740723
955.0,O=C(Cc1cc(-c2ccc3c(c2)OCO3)n[nH]1)Nc1ccc2[nH]ccc2c1,0.5802503228187561,0.5802503,-10.225,-12.991206,-28.903658,5.911361455917358
955.0,O=C(Nc1cccc(N2CCc3ccccc3C2)c1)c1cnc2[nH]ncc2c1,0.7520467638969421,0.75204676,-10.771,-12.889561,-34.60208,10.520724534988403
955.0,O=C(c1ccc2nonc2c1)c1ccc2nn(-c3ccc4cn[nH]c4c3)cc2c1,0.9171897172927856,0.9171897,-11.671,-18.671612,-47.77767,7.253711223602295
955.0,NNC(=O)c1cccc(-c2cnc(-c3ccc4c(c3)OCCO4)o2)c1,0.5369895100593567,0.5369895,-10.103,-12.782397,-25.86142,6.357950925827026
