step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
29.0,CCc1cc(NC(=O)c2ccccn2)n(-c2nc3ccccc3o2)n1,0.07348950952291489,0.07348951,-8.239,-16.033129,-17.122538,-12.713167041540146
29.0,CCc1ccc(NC(=O)Cn2nc3n(c2=O)CCCCC3)cc1Cl,0.20944008231163025,0.20944008,-9.077,-14.373306,-14.852754,-2.2863487005233765
29.0,CCc1cc(C)n(-c2ccccc2NC(=O)N2CCOC(C)(C)C2)n1,0.023327801376581192,0.023327801,-7.405,-14.943794,-14.562653,-13.162984505295753
29.0,CNc1cccc(-c2cnn(Cc3ccccc3Cl)c2)c1,0.08043710887432098,0.08043711,-8.307,-17.508806,-20.775091,-15.94886463880539
29.0,NCC(=O)Cc1ccc(NC2CCN(c3cccs3)CC2)cc1,0.07457467913627625,0.07457468,-8.25,-22.789944,-21.384363,-16.909882426261902
29.0,CCCCc1cc(=O)n2c(n1)SCC2CC(=O)NC(C)C,0.02258545346558094,0.022585453,-7.382,-16.293701,-16.794216,-15.439088948071003
29.0,O=c1cc(C(F)(F)F)nc(CNc2cc(Cl)ccc2O)[nH]1,0.09162522852420807,0.09162523,-8.406,-18.027971,-18.441751,-12.944237768650055
29.0,cNc1cccc2c1-c1c(-c1ccc(N)cc1)n2-c1ccccn1,5.623410288535524e-07,5.6234103e-07,0.0,-31.236448,-44.297817,-44.29778348976288
29.0,CCc1oc(-c2cccs2)nc1CC(=O)NCCc1ccsc1,0.03365182504057884,0.033651825,-7.667,-17.862097,-18.441553,-16.422443613409996
29.0,Nc1nc(-c2ccco2)cc(CN2CCOCC2C2CC2)n1,0.0457395538687706,0.045739554,-7.889,-22.749287,-23.509048,-20.764675229787827
29.0,CCOCC(=O)Oc1ccc(-c2cnc(C)cn2)cc1,0.018592987209558487,0.018592987,-7.244,-21.729553,-22.673357,-21.557777777314186
29.0,CCC(=O)N1CCC(NC(=O)c2cc(C3CCN(C(C)=O)C3)n[nH]2)C1,0.2337474673986435,0.23374747,-9.175,-21.47548,-25.56201,-11.537161767482758
29.0,CCC1Cc2ccccc2N1C(=O)c1ccc2c(c1)CCN2,0.07885479182004929,0.07885479,-8.292,-14.920065,-16.797829,-12.066541165113449
