step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
909.0,O=C(Nc1ccc2nc(-c3ncccn3)oc2c1)c1ccc2ccccc2n1,0.7857544422149658,0.78575444,-10.903,-12.121136,-27.430525,19.714741706848145
909.0,CNC(=O)c1ccc(-c2ccc3nc(-c4cccnc4)[nH]c3c2)cc1F,0.6014683842658997,0.6014684,-10.286,-13.997846,-31.39839,4.6897132396698
909.0,NNC(=O)c1ccc(N2CCN(c3cc(-c4cccnc4)no3)CC2=O)cc1F,0.809873640537262,0.80987364,-11.007,-19.211878,-46.03277,2.559650182723999
909.0,NNC(=O)C1CCN(c2cccc(-c3nc4ccccc4[nH]3)c2)C1=O,0.5473484992980957,0.5473485,-10.132,-14.366669,-24.42011,8.420799255371094
909.0,O=C(NCC(=O)N1CCc2ccccc2C1)Nc1ccc2oc(=O)[nH]c2c1,0.7081663608551025,0.70816636,-10.616,-13.792913,-24.4211,18.068881034851074
909.0,OC=C(c1cc(-c2ccc3c(c2)CCC3=O)no1)N1CCc2ccncc2C1,0.7980829477310181,0.79808295,-10.955,-20.159155,-48.739506,-0.8545289039611816
909.0,OC=C(Nc1ccc2c(c1)CCC(=O)N2)c1ccc2[nH]c(=O)[nH]c2c1,0.5640466213226318,0.5640466,-10.179,-13.7313595,-20.695583,13.14721393585205
909.0,OC=C(c1ccc2cc3cccnc3cc2c1)c1cn2cc(F)ccc2n1,0.8441612720489502,0.8441613,-11.174,-20.098034,-38.187195,12.462481498718262
909.0,NNC(=O)c1cc(-c2ccc(-c3ccc4ccccc4c3)cn2)ccc1F,0.848651111125946,0.8486511,-11.198,-12.088076,-35.01775,15.90131688117981
909.0,NNC(=O)c1cnn(-c2ccc(-c3ccc4ccccc4c3)cn2)c1N,0.8085405230522156,0.8085405,-11.001,-11.99967,-25.942266,22.570164918899536
909.0,NNC(=O)Nc1ccnc(-c2ccc3cc(-c4nonc4N)ccc3n2)c1,0.6970412731170654,0.6970413,-10.579,-22.901455,-47.242138,-5.419661521911621
909.0,O=C(c1ccc2ccncc2c1F)N1CCN(c2cc(F)cc(F)c2)CC1,0.3875461220741272,0.38754612,-9.682,-22.676668,-28.76989,-5.517122507095337
909.0,NNC(=O)c1ccc(-c2ccc3nc(-c4cccnc4)ccc3n2)cc1N,0.7731398940086365,0.7731399,-10.852,-12.274426,-38.92909,7.459305047988892
909.0,O=C(Nc1nnc(-c2cc3ccccc3o2)o1)c1ccc2cn[nH]c2n1,0.8284088969230652,0.8284089,-11.094,-12.928874,-33.27648,16.428052186965942
909.0,NNC(=O)c1ccc(-c2ccc3nc(-c4cccnc4)cn3n2)c(F)c1,0.663895308971405,0.6638953,-10.473,-13.987172,-40.328163,-0.4944446086883545
909.0,O=C(CNC(=O)N1CCc2ccccc2C1)Nc1ccc2[nH]ccc2c1,0.5830518007278442,0.5830518,-10.233,-14.095472,-21.71382,13.269288539886475
909.0,O=C(NCc1cccnc1)c1coc(N2CCc3ncccc3C2)n1,0.40545061230659485,0.4054506,-9.734,-16.606007,-29.943918,-5.616881489753723
909.0,NCc1cccc(-n2ccc(-c3ccc4ccccc4c3CO)n2)c1,0.44730886816978455,0.44730887,-9.853,-21.632452,-27.807539,-0.9690068960189819
909.0,O=C(Cc1nc(-c2ccc(F)cc2)no1)Nc1ccc2c(c1)C(=O)OC2,0.5294677019119263,0.5294677,-10.082,-16.327974,-29.130894,2.6371684074401855
909.0,OC=C(NCc1ccc2c(c1)OCO2)c1coc(Cc2ccc3cc[nH]c3c2)n1,0.6110866665840149,0.61108667,-10.314,-18.845518,-41.832375,-5.167174577713013
909.0,O=C(Nc1ccc2nc[nH]c2c1)c1cc(-c2ccc3cn[nH]c3n2)n[nH]1,0.7806228995323181,0.7806229,-10.882,-14.023131,-38.706318,8.131056070327759
909.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1ccc(-n2ccnn2)cc1,0.551623523235321,0.5516235,-10.144,-12.218702,-16.051731,17.045680284500122
909.0,O=C(Nc1ccc2nnnn2n1)c1cccc(-c2ccc3cc(O)cnc3n2)c1,0.9716923236846924,0.9716923,-12.457,-21.679134,-63.105316,-4.803776741027832
909.0,O=C(OCc1ccc2nonc2c1)c1ccc2nc(-c3cccnc3)oc2c1,0.7358774542808533,0.73587745,-10.712,-13.727752,-26.98573,17.1669180393219
