step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
95.0,CNc1ccc2[nH]nc(C(=O)NCCc3nc(-c4ccccc4)n[nH]3)c2c1,5.623410288535524e-07,5.6234103e-07,0.0,-18.231941,-24.910275,-24.910240765153503
95.0,CCc1cccc(C)c1NC(=O)C(C)C(O)c1ccncc1,0.031520310789346695,0.03152031,-7.62,-25.509157,-24.86782,-22.976602092385292
95.0,NCc1cc(=O)[nH]c(-c2ccc(C(=O)N3CCC(O)C3)cc2)n1,0.3622590899467468,0.3622591,-9.607,-17.675743,-18.18981,3.5457355976104736
95.0,NCc1ccc(-n2nc(C(=O)N3CCN(c4ncccn4)CC3)nc2C)cc1,0.6506046056747437,0.6506046,-10.432,-15.411414,-28.060322,10.975954532623291
95.0,CNC(=O)c1ccc(C(=O)OCc2cc(-c3ccc(F)cc3F)on2)cc1,0.3635900318622589,0.36359003,-9.611,-14.288684,-18.313179,3.5022228956222534
95.0,CCc1nc(C)n(CC(N)C(=O)NC2CN(c3ncccn3)C2)n1,0.1274053156375885,0.12740532,-8.663,-31.283016,-37.481827,-29.837507843971252
95.0,NCc1ccc(N2CCN(C(=O)c3cc(-c4ccccc4)[nH]n3)CC2)cc1,0.6354103684425354,0.63541037,-10.386,-13.108502,-21.806025,16.318597555160522
95.0,CCCc1noc(CC)c1CNC(=O)Nc1ccc2c(c1)OCC(=O)N2,0.21814733743667603,0.21814734,-9.113,-16.52605,-17.74676,-4.65791916847229
95.0,CCOc1ncccc1C(=O)N1CCC(c2nnc(C3CC3)o2)CC1,0.0149947265163064,0.0149947265,-7.092,-16.795197,-17.208694,-16.30901086702943
95.0,O=C(Cc1ccco1)NC1CCN(C(=O)c2nc3ccccc3s2)CC1,0.20471429824829102,0.2047143,-9.057,-22.750858,-36.346027,-24.063169479370117
95.0,CCc1[nH]ncc1CCCNC(=O)N(C)Cc1ccc2ccccc2c1,0.06764072924852371,0.06764073,-8.177,-15.19657,-18.838894,-14.780450135469437
95.0,CCCn1c2ccccc2c2[nH]c(=O)n(C3CCC(C)CC3)c(=O)c21,0.01549153495579958,0.015491535,-7.115,-25.388454,-26.109617,-25.180125135928392
95.0,O=c1[nH]c(-c2ccncc2)nc2nccc(-c3ccsc3)c12,0.1234588697552681,0.12345887,-8.638,-18.476397,-25.421255,-18.01372292637825
95.0,NCc1c(C(=O)OCC(=O)N2CCOc3ccccc3C2)cnn1C,0.19168232381343842,0.19168232,-9.0,-20.558468,-23.10778,-11.606841027736664
95.0,CO=C(Nc1ccncc1)c1ccc2ccc(N3CCCCC3=O)cc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-19.881567,-36.935745,-36.93571149879608
95.0,CNc1ccc(N2CCCC2C(=O)Nc2ccc(Br)cn2)nc1,0.006890443153679371,0.006890443,-6.546,-21.633661,-29.543854,-29.130427170544863
95.0,CCC1(NC(=O)Nc2ccc3c(c2)NC(=O)CS3)Cc2ccccc2C1,0.591075599193573,0.5910756,-10.256,-14.249457,-17.80826,17.656275987625122
95.0,CNc1cccc2c1N(C(=O)CCOc1ccc3ccccc3c1)CCC2,0.015623779967427254,0.01562378,-7.121,-16.273932,-27.498634,-26.56120754033327
95.0,NCC(=O)N1CCC(NC(=O)c2ccc(-n3cccc3)cc2)CC1,0.12869074940681458,0.12869075,-8.671,-15.311735,-14.736841,-7.015396237373352
95.0,NCc1ccc2nc(Nc3ncnc4sccc34)cn2c1,0.1423366814851761,0.14233668,-8.752,-19.70629,-25.727545,-17.187343895435333
95.0,NCC(=O)c1ccc(OCC(=O)N=c2[nH]nc3cc(C)ccn23)cc1,0.17634740471839905,0.1763474,-8.929,-18.113056,-21.251299,-10.670454621315002
95.0,CCc1cc(C(=O)Nc2nc3ccccc3s2)c(C)o1,0.10379091650247574,0.10379092,-8.502,-13.852259,-14.524748,-8.297292858362198
95.0,NNc1ccc2nc(CC(=O)Oc3cccc(Cl)c3)oc2c1,0.17138662934303284,0.17138663,-8.905,-19.03046,-24.3566,-14.073402047157288
95.0,O=C(Nc1ccc2c(c1)CCN2)c1cccc(-n2cccc2)c1,0.24448111653327942,0.24448112,-9.216,-13.645283,-29.85029,-15.181423306465149
95.0,CCCCN(Cc1ccc(C(F)(F)F)cc1)CC(C)C#N,0.006544828414916992,0.0065448284,-6.51,-19.832144,-23.957,-23.564311027526855
95.0,CCc1ccc(-c2cnc(CCNC(=O)c3ccc4cc[nH]c4c3)o2)cc1,0.43100565671920776,0.43100566,-9.807,-14.288858,-24.766167,1.094172716140747
95.0,CNS(=O)(=O)c1cc2cc(NC(=O)c3ccc4ccccc4c3)ccc2[nH]c1,5.623410288535524e-07,5.6234103e-07,0.0,-20.227644,-39.30183,-39.301796551286316
95.0,CCc1ccccc1NS(=O)(=O)c1ccc(-c2noc(C(C)C)n2)cc1,0.1480516493320465,0.14805165,-8.784,-18.604883,-28.807922,-19.92482340335846
95.0,CO=C(Nc1cccc(N2CCNC2=O)c1)c1ccccc1C(F)(F)F,5.623410288535524e-07,5.6234103e-07,0.0,-15.533286,-16.914402,-16.91436826759491
95.0,CNc1cc(Cl)ccc1NC(=O)N1CCN(Cc2ccsc2)CC1,0.09779267758131027,0.09779268,-8.456,-18.34891,-28.455976,-22.58841583132744
95.0,CO=C(Nc1ccc2nc(-c3cccc(Cl)c3)[nH]c2c1)c1ccccn1,5.623410288535524e-07,5.6234103e-07,0.0,-18.022547,-25.494595,-25.494560833512878
95.0,NCc1nc2ncc3c(c2cc1C(=O)Nc1cccc(F)c1)CCCC3=O,0.09678159654140472,0.0967816,-8.448,-20.415426,-23.112911,-17.30601543188095
95.0,CCc1cc(CNc2cnn(-c3cccc(C(F)(F)F)c3)c2)no1,0.12377068400382996,0.123770684,-8.64,-14.1671295,-16.315344,-8.889102816581726
95.0,CCc1noc(C)c1CNc1c(C)cc(C)c(N)c1C,0.012791134417057037,0.012791134,-6.98,-20.214725,-22.116648,-21.349179655313492
95.0,CCN(Cc1nnc2n1CCC2)C(=O)c1ccc2ccn(C)c2c1,0.08694542199373245,0.08694542,-8.366,-17.104992,-18.706358,-13.48963263630867
95.0,NCCc1ccccc1NC(=O)CSc1nnc(N)[nH]1,0.027836481109261513,0.027836481,-7.531,-20.234608,-23.166655,-21.4964657202363
95.0,CNc1ccc(NC(=O)Nc2nnc(C3CC3)s2)c(F)c1,0.09478739649057388,0.0947874,-8.432,-16.996471,-24.624237,-18.936993271112442
95.0,NCc1nc(-c2ccccc2)ncc1C(=O)Nc1ccc2c(c1)CC(=O)N2,0.6489671468734741,0.64896715,-10.427,-14.773719,-21.346413,17.59161615371704
95.0,CCN(C)C(=O)c1cccc(NC(=O)c2cnc3ccsc3c2)c1,0.19527530670166016,0.1952753,-9.016,-18.98823,-18.13481,-6.418291091918945
95.0,NCc1nc(C=Cc2cccc(COc3ccc(C(N)=O)cc3)c2)n[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-26.641191,-29.811686,-29.811651821672058
95.0,CO=C(c1ccc(-n2ccnc2)nc1)N1CCCCc2ccccc21,5.623410288535524e-07,5.6234103e-07,0.0,-18.409458,-16.41977,-16.419735546647644
95.0,O=C(C1CC1)N(Cc1nc(-c2ccc(-c3ccccn3)cc2)no1,5.623410288535524e-07,5.6234103e-07,0.0,-24.532011,-37.93904,-37.93900739723358
95.0,CNC(=O)c1nc(-c2ccccc2)nc2c1nc(N)cn2C1CC1,5.623410288535524e-07,5.6234103e-07,0.0,-23.852228,-39.849915,-39.84988081031952
95.0,CNc1nccnc1C(=O)Nc1ccc2c(c1)oc1ccccc12,0.47232532501220703,0.47232533,-9.923,-13.466415,-17.238453,11.101066589355469
95.0,NCc1nn(-c2ccccc2)cc1CNc1nccc(-c2ccccn2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-17.995125,-23.68319,-23.683155651628113
95.0,NCc1ccc(C(=O)NCc2ccnc(-n3ccnc3)c2)cc1F,0.21351966261863708,0.21351966,-9.094,-16.4801,-17.608469,-4.797289252281189
95.0,CCc1cc(=O)c(OCCCC(=O)N2CCc3cc(F)ccc3C2)co1,0.21400339901447296,0.2140034,-9.096,-21.93542,-22.810135,-9.969930946826935
95.0,CCc1c(C)n(-c2ccc(F)c(NC(=O)NCc3ncc[nH]3)c2)c(=O)[nH]1,0.11441436409950256,0.114414364,-8.578,-24.074305,-36.161232,-29.296370148658752
95.0,CCCc1ccc(NC(=O)N2CCN(c3nnc4ccccn34)CC2)cc1,0.5636927485466003,0.56369275,-10.178,-13.7094965,-19.333115,14.488450288772583
95.0,O=C(c1nccs1)c1ccc(NCc2ncccc2F)cc1,0.0779191181063652,0.07791912,-8.283,-23.95575,-26.771288,-22.096140831708908
95.0,CCc1ccsc1C(=O)Nc1cc(-c2cccnc2)[nH]n1,0.08502277731895447,0.08502278,-8.349,-17.766996,-19.748577,-14.647210478782654
95.0,CCc1cc(C)c(CNC(=O)Nc2nnc(C(F)(F)F)s2)c(=O)[nH]1,0.15640753507614136,0.15640754,-8.829,-15.765863,-15.844919,-6.460467100143433
95.0,CCN(C(=O)c1ccc2ccccc2n1)C(C(N)=O)C1CCCCC1,0.08972672373056412,0.089726724,-8.39,-21.874613,-27.244282,-21.86067834496498
95.0,NCC(=O)c1n[nH]c2ccc(NC(=O)c3cc4cc(F)ccc4[nH]3)cc12,0.5384204387664795,0.53842044,-10.107,-14.001686,-14.477997,17.827229499816895
95.0,CCOc1ccccc1C(=O)Nc1ccc2c(c1)oc(=O)c1ccccc12,0.16733773052692413,0.16733773,-8.885,-16.48393,-21.3894,-11.349136650562286
95.0,CCc1ccc(CN2CC(C(=O)N3CCC(CC(N)=O)CC3)CC2=O)cc1,0.2235954999923706,0.2235955,-9.135,-17.111258,-18.89665,-5.480920314788818
95.0,OC=C(Nc1cccc(OC(=O)c2cccc3ccccc23)c1)NC1CC1,0.2420966625213623,0.24209666,-9.207,-20.332575,-29.23353,-14.707730293273926
95.0,CNc1ccc2nc(C(=O)N3CCN(C(=O)c4ccccc4)CC3)cn2c1,0.4982011020183563,0.4982011,-9.995,-12.868382,-18.74308,11.148985981941223
95.0,CCOc1ccc(OC)c(-c2c3ccccc3[nH]c2C(=O)Nc2ccco2)c1,0.02516551874577999,0.025165519,-7.459,-24.903849,-56.12926,-54.619329892098904
95.0,CNc1ccnc(C(=O)Nc2ccc3c(c2)NC(=O)C(C)(C)O3)c1,0.35827895998954773,0.35827896,-9.595,-14.780415,-22.870153,-1.3734158277511597
95.0,CCC(=O)N1CCc2cc(NC(=O)N3CCN(C)c4ncccc34)ccc21,0.2407788336277008,0.24077883,-9.202,-17.822908,-25.84889,-11.402160286903381
95.0,CCOc1cccc2cc(C(=O)N3CCN(c4cnccn4)CC3)oc12,0.28008100390434265,0.280081,-9.344,-14.84359,-18.75768,-1.9528206586837769
95.0,NCc1ccn2c(CCOC(=O)c3cc4ccccc4o3)nnc2c1,0.22711260616779327,0.2271126,-9.149,-20.74279,-31.302065,-17.675308525562286
95.0,CCC(=O)Nc1ccc(NC(=O)C2Cc3ccccc3S2)c(O)c1,0.2585664689540863,0.25856647,-9.268,-18.600807,-19.230734,-3.7167457342147827
