step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
946.0,O=C(Nc1ccc2c(c1)OCC2)c1noc(-c2ccc3ccccc3c2)n1,0.801996648311615,0.80199665,-10.972,-13.849246,-32.939186,15.180612802505493
946.0,O=C(Nc1nnc(-c2ccc3c(c2)OCCO3)o1)c1cn2ccccc2n1,0.7891266345977783,0.78912663,-10.917,-10.391723,-36.190983,11.156615257263184
946.0,O=C(Cc1cc(-c2ccc3c(c2)OCO3)[nH]n1)N1Cc2ccccc2C1,0.7271156907081604,0.7271157,-10.681,-11.6043,-30.272009,13.3549325466156
946.0,NCc1nc2cc3c(cc2nc1-n1cnc3ccccc31)OCCO3,5.623410288535524e-07,5.6234103e-07,0.0,-16.931932,-22.48938,-22.48934614235077
946.0,OC=C(NCc1cc2cc(F)ccc2o1)Nc1ccc2ccccc2n1,0.43277114629745483,0.43277115,-9.812,-17.578833,-25.222477,0.7437918186187744
946.0,O=C(NCc1cc(-c2ccccc2F)on1)c1ccc2ncccc2c1,0.5402082204818726,0.5402082,-10.112,-16.478416,-20.279774,12.13271951675415
946.0,O=C(CC1Cc2ccccc2O1)NCc1cn(-c2ccc3ccccc3c2)nn1,0.706378698348999,0.7063787,-10.61,-14.631465,-35.362053,7.020668983459473
946.0,O=C(Nc1cnn(-c2ccc3cn[nH]c3c2)c1)C1CCC(=O)N1,0.40545061230659485,0.4054506,-9.734,-19.373798,-37.500114,-13.173077702522278
946.0,O=C(Nc1ccc2nc(-c3cccc(O)c3)oc2c1)c1ccc2[nH]nnc2c1,0.9100379347801208,0.91003793,-11.608,-12.681564,-32.904945,21.697330713272095
946.0,O=C(Nc1ccc2ccccc2c1)c1cc(-c2cnc3ccccc3n2)on1,0.7761545777320862,0.7761546,-10.864,-11.973462,-31.021425,15.547849416732788
946.0,O=C(Nc1nnc(-c2cc3ccccc3[nH]2)o1)c1cc(F)cc(F)c1,0.753653347492218,0.75365335,-10.777,-11.741473,-29.68119,15.538010358810425
946.0,O=C(c1ccc2[nH]c(=O)cnc2c1)c1ccc2c(c1)Oc1ccccc1O2,0.8648837208747864,0.8648837,-11.29,-15.567406,-44.79139,7.101633787155151
946.0,O=C(Nc1ccc2ccc(-c3cnc4ccccc4c3)nc2c1)N1CCCC1,0.8407230377197266,0.84072304,-11.156,-13.784897,-40.251545,10.191837310791016
946.0,O=C(Nc1ccn(-c2ccc3ccccc3c2)n1)N1CCc2ncnn2C1,0.7610579133033752,0.7610579,-10.805,-13.153008,-39.85043,5.813045263290405
946.0,O=C(Nc1cc2cc3c(cc2oc1=O)OCO3)N1CCc2ncccc2C1,0.7172999978065491,0.7173,-10.647,-14.49245,-33.84154,9.196458578109741
946.0,O=C(Nc1ccc2nc(-c3ccc(F)cc3F)oc2c1)c1cnccc1,0.6437038779258728,0.6437039,-10.411,-12.866567,-39.098366,-0.4761331081390381
946.0,OC=C(Nc1cc2cnccc2o1)c1ccc(-c2ccc3cc[nH]c3c2)cc1,0.7557846307754517,0.75578463,-10.785,-18.040277,-49.348278,-4.001200199127197
946.0,O=C(Cn1nnc(-c2ccc3cn[nH]c3n2)c1N)c1c[nH]c2ccccc12,0.7501634955406189,0.7501635,-10.764,-19.353159,-48.45174,-3.4419305324554443
946.0,O=C(Nc1cc(-c2ccncc2)no1)c1ccc2c(c1)Cc1ccccc1O2,0.6706051230430603,0.6706051,-10.494,-13.224396,-30.256577,9.97973084449768
946.0,O=C(CSc1nnc2cc3ccccc3cc12)Nc1ccc2[nH]ccc2n1,5.623410288535524e-07,5.6234103e-07,0.0,-24.394644,-33.119976,-33.11994230323944
946.0,NNC(=O)c1cnc(N2CCC(c3nc(-c4ccc(F)cc4F)no3)C2)c(F)n1,0.8424497842788696,0.8424498,-11.165,-18.176517,-71.16514,-20.61815118789673
