step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
631.0,CNC(=O)c1nc(-c2noc(-c3cnc(-c4ccccc4)nc3)n2)co1,0.6007782220840454,0.6007782,-10.284,-19.629221,-39.688972,-3.6422791481018066
631.0,O=C1NCC(c2nnc(-c3ccc4ccccc4c3)o2)c2ccccc21,0.46730682253837585,0.46730682,-9.909,-16.41573,-31.1981,-3.159689784049988
631.0,NCc1n[nH]c2c1C(=O)CC(c1ccc3ccccc3c1)C2,0.25994834303855896,0.25994834,-9.273,-15.596883,-17.990213,-2.3933128118515015
631.0,O=C(Nc1ccc2nc(-c3ccc4ccccc4c3)oc2c1)c1cn[nH]c1,0.7458232045173645,0.7458232,-10.748,-12.728569,-28.247068,16.502323865890503
631.0,O=C(Nc1cccc(-c2nnc3ccccc3n2)c1)c1cc2ccccc2[nH]1,0.8562520742416382,0.8562521,-11.24,-11.1026535,-37.687035,13.688089847564697
631.0,O=C(Nc1ccc2oc(-c3nc4ccccc4o3)nc2c1)c1ccc[nH]c1=O,0.815784752368927,0.81578475,-11.034,-13.1730995,-36.554165,12.39292025566101
631.0,O=C(Nc1nnn(-c2ccccc2)c1Cl)c1ccc(-n2cnnn2)cc1,0.6056005954742432,0.6056006,-10.298,-20.44236,-33.17299,3.1630468368530273
631.0,O=C(Nc1ccc(-n2ccc3cccnc32)cn1)c1cc2cc(F)ccc2[nH]1,0.6734597682952881,0.67345977,-10.503,-17.598999,-34.64569,5.761895179748535
631.0,NNC(=O)c1nnc2cc(-c3ccc4ccc(O)cc4c3)ccc2n1,0.7731398940086365,0.7731399,-10.852,-13.949917,-37.64572,8.742672204971313
631.0,O=C(Nc1cc(N2CCOCC2)ccc1F)c1cnc2n(c1=O)CCO2,0.5959362983703613,0.5959363,-10.27,-19.151266,-34.69562,1.060556411743164
631.0,O=C(Nc1ccc2cnoc2c1)N1CCOC(c2ccc(Cl)cc2)C1,0.3827749788761139,0.38277498,-9.668,-22.069687,-27.637629,-4.671129822731018
631.0,NNC(=O)C1CCN(c2cnc(-c3cc4ccc(O)cc4o3)cn2)CC1,0.6853700280189514,0.68537,-10.541,-16.988781,-47.35757,-6.235368967056274
631.0,CNC(=O)c1cccc(-c2cnc(N3CCc4nccnc4C3)nc2)c1,0.7302454113960266,0.7302454,-10.692,-16.423294,-33.12225,10.692475080490112
631.0,NNC(=O)Cc1ccc(-c2cc(-c3ccc4cccc(O)c4c3)c[nH]2)cc1,0.633407711982727,0.6334077,-10.38,-19.784273,-42.788033,-4.783569812774658
631.0,NNC(=O)c1nc2cc(NC(=O)NCc3ccc4cc[nH]c4c3)ccc2o1,0.7555188536643982,0.75551885,-10.784,-14.641578,-29.358809,15.972322702407837
631.0,NNC(=O)c1ccc2cn(-c3cccc(Nc4ccncc4)c3)nc2n1,0.5226505398750305,0.52265054,-10.063,-28.101042,-44.06696,-12.707926988601685
631.0,NCc1cc(NC(=O)c2ccc(-n3nnc4ccccc43)cc2)ccc1N,0.5558909773826599,0.555891,-10.156,-15.897561,-25.686142,7.667316675186157
631.0,O=C(Nc1ccncc1)N1CCN(c2nc3cccnc3o2)CC1,0.6728265285491943,0.6728265,-10.501,-14.446574,-19.972872,20.396719932556152
631.0,CNC(=O)c1ccc(NC(=O)c2cccc(-c3ccc[nH]3)c2)c(F)c1,0.37128308415412903,0.37128308,-9.634,-17.958582,-27.289732,-5.0127469301223755
