step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
365.0,O=C(c1cc2c(c(=O)[nH]1)[nH]c1ccc(-c2cccc(Cl)c2)nc1,5.623410288535524e-07,5.6234103e-07,0.0,-24.732166,-72.00666,-72.00662672096405
365.0,NNC(=O)c1nc2ccc(C(=O)N3CCN(c4ccccn4)CC3)cc2[nH]1,0.708463728427887,0.7084637,-10.617,-12.526612,-33.365437,9.14238715171814
365.0,O=C(NCc1ccc[nH]1)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,0.4078812897205353,0.4078813,-9.741,-15.625749,-23.97919,0.4936865568161011
365.0,O=C(Nc1ccc2[nH]c(-c3ccccn3)nc2c1)c1ccc2cc[nH]c2c1,0.7644433975219727,0.7644434,-10.818,-11.333169,-24.233686,21.632917404174805
365.0,O=C(c1cnn2cc3ccccc3c12)N1CCN(c2ncccn2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.352259,-26.272987,-26.272953625260925
365.0,NNC(=O)c1ccc(-c2nc(-c3ccc4[nH]nnc4c3)cs2)nc1,0.5151061415672302,0.51510614,-10.042,-12.22203,-28.18798,2.7183878421783447
365.0,NCc1ccc(-c2ccc(=NC(=O)c3ccc4ccccc4n3)[nH]c2)c(F)c1,0.6933820247650146,0.693382,-10.567,-18.980082,-39.44817,2.154751777648926
365.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4[nH]nnc4c3)c(O)c2)nn1,0.13145899772644043,0.131459,-8.688,-13.450291,-45.55117,-37.66363048553467
365.0,O=C(Nc1ccc2nc(-c3cccnc3)[nH]c2c1)c1ccc(-n2ccc2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-14.681373,-28.386824,-28.386789913713073
365.0,O=C(c1ccnc(-n2c(=O)[nH]c3ccccc32)c1)N1CCC2(CC1)OC=C2,0.6603538393974304,0.66035384,-10.462,-29.187304,-44.779415,-5.158184766769409
365.0,O=C(Nc1nccs1)C1CCN(c2ccc3[nH]ncc3c2)CC1,0.42783215641975403,0.42783216,-9.798,-16.761845,-28.774727,-3.1047974824905396
365.0,NNC(=O)c1ccc(-c2[nH]c3ccc4ccccc4c3c2N)cc1F,0.7879267930984497,0.7879268,-10.912,-18.103539,-41.63777,5.63783597946167
365.0,O=C(CCN1CCOCC1)N1CCC(c2nnc3ccccn23)CC1,0.2539040744304657,0.25390407,-9.251,-18.814842,-18.768328,-3.5340832471847534
