step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
114.0,CCCNC(=O)c1ccc(C)c(NCC(=O)Nc2cc(C)nn2C)c1,0.019206687808036804,0.019206688,-7.267,-19.761837,-17.534302,-16.38190048933029
114.0,O=C(Nc1ccc2c(c1)COC2)N1CCOC(c2ccc(#2)cc2)C1,5.623410288535524e-07,5.6234103e-07,0.0,-30.099375,-28.97535,-28.9753156858078
114.0,CCC(=O)c1ccc(NC(=O)N2CCN(C(=O)Nc3ccccc3)CC2)cc1,0.5742802023887634,0.5742802,-10.208,-17.02005,-24.727667,9.729145288467407
114.0,NNc1nccnc1CCNC(=O)c1cc2ccc(Cl)cc2o1,0.32369834184646606,0.32369834,-9.488,-19.143196,-32.67954,-13.257638216018677
114.0,NCC(=O)c1ccc(NC(=O)c2ccc(Nc3ncncc3F)cc2)cc1,0.39956697821617126,0.39956698,-9.717,-16.008379,-26.592258,-2.6182397603988647
114.0,NCC(=O)CNC(=O)c1nc(-c2ccc3cc[nH]c3c2)no1,0.20191706717014313,0.20191707,-9.045,-15.644019,-16.628208,-4.513184130191803
114.0,CCc1ccc(N2CC(C(=O)NCCc3nc(C)c(C)o3)CCC2=O)cc1,0.01833219826221466,0.018332198,-7.234,-19.12451,-20.023634,-18.9237020611763
114.0,NCc1[nH]nc(Cc2cccc(Cl)c2)c1Br,0.011481138877570629,0.011481139,-6.904,-20.304296,-17.271397,-16.582528304308653
114.0,CO=c1ccc(-c2ccc(NC(=O)c3ccc(-n4ccnc4)nc3)cc2)n[nH]1,5.623410288535524e-07,5.6234103e-07,0.0,-19.428387,-26.515642,-26.515608425675964
114.0,CNC(=O)c1cccc(NC(=O)CN2CCN(c3ccc(O)cc3)CC2)c1,0.4501568377017975,0.45015684,-9.861,-13.630864,-21.578175,5.431235671043396
114.0,NCc1nnc(C(=O)N2CCN(C(=O)Cc3ccc4ccccc4c3)CC2)o1,0.12949974834918976,0.12949975,-8.676,-19.461576,-29.261759,-21.491773903369904
114.0,CCc1ncc(C(=O)Nc2nnc3ccccn23)c(-c2ccccc2F)n1,0.05266287550330162,0.052662876,-7.992,-22.338966,-25.544216,-22.384443625807762
114.0,CNc1cnn(CC(=O)N(Cc2ccccc2)Cc2cccc(F)c2)c1,0.02433195896446705,0.024331959,-7.435,-17.324068,-21.968979,-20.509061343967915
114.0,NCc1noc(C)c1NC(=O)CN1CCN(c2ccc3ccccc3n2)CC1,0.46515801548957825,0.46515802,-9.903,-19.164562,-40.609646,-12.700164914131165
114.0,CCc1cc(C)c(S(=O)(=O)Cc2cc(=O)n(-c3ccccc3)o2)c(C)c1,0.2763242721557617,0.27632427,-9.331,-21.035742,-29.067867,-12.488410949707031
114.0,CCc1nc2ccc(NC(=O)c3c[nH]c4c(C)cccc4c3=O)cc2o1,0.3589409589767456,0.35894096,-9.597,-16.464048,-18.549227,2.9872307777404785
114.0,CCCc1ccccc1CNC(=O)C(C)NC(=O)c1ccccc1C,0.07184100151062012,0.071841,-8.222,-21.892988,-29.25413,-24.943669319152832
114.0,CCC(=O)N1CCC(CN(C)C(=O)c2cc(-c3ccc(F)cc3)no2)CC1,0.3622590899467468,0.3622591,-9.607,-22.1624,-27.126997,-5.391451597213745
114.0,NCc1nc(N)c2nc3c(nc2c1-c1cccc(-c2ccco2)c1)CC(C)C3=O,0.10815339535474777,0.108153395,-8.534,-28.369213,-43.49476,-37.005554884672165
114.0,CCCc1noc2ncnc(N3CCN(c4nccs4)CC3)c12,0.03165237605571747,0.031652376,-7.623,-17.413523,-16.53958,-14.640436828136444
114.0,NCc1ccc(-c2nnc(-c3ccc(NCc4noc(C)n4)cc3)o2)cc1,0.3696049451828003,0.36960495,-9.629,-20.890583,-35.84224,-13.665942668914795
114.0,CO=C(Nc1ccc2c(c1)C(=O)CC2)c1ccn(-c2cccc(F)c2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-17.550888,-22.242193,-22.242159481584167
114.0,CNS(=O)(=O)c1ccc(NC(=O)c2cc3c(F)cccc3[nH]2)cc1,0.24741694331169128,0.24741694,-9.227,-12.582877,-17.085136,-2.2401198148727417
114.0,CCc1noc(C)c1C(C)NC(=O)NCc1ccc(F)c(F)c1,0.13478028774261475,0.13478029,-8.708,-16.582033,-18.48607,-10.399253368377686
