step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
861.0,CNC(=O)c1ccc(-c2ccc3[nH]c(-c4ccc[nH]c4=O)nc3c2)cc1N,0.7406049966812134,0.740605,-10.729,-18.406607,-33.81589,10.620408535003662
861.0,O=C(Nc1ccc2nc(C3CCC3)[nH]c2c1)c1ccc2[nH]c(=O)[nH]c2c1,0.8069762587547302,0.80697626,-10.994,-12.861779,-26.912548,21.506027460098267
861.0,O=C(Nc1ccc2oc(-c3ccncc3)nc2c1)c1ccc2[nH]cnc2c1,0.7066770792007446,0.7066771,-10.611,-9.955954,-20.104483,22.296142101287842
861.0,O=C(Nc1ccc2ccccc2c1)c1ccc2c(c1)OCCO2,0.4416234791278839,0.44162348,-9.837,-11.15724,-17.005363,9.492045283317566
861.0,O=C(c1c(F)cc(F)cc1F)c1ccc2nc3cccnc3cc2c1,0.5770924687385559,0.57709247,-10.216,-18.346731,-31.45266,3.1728885173797607
861.0,O=C(Oc1ccc2ccccc2c1)c1nc(-c2ccc3cccnc3n2)no1,0.8058529496192932,0.80585295,-10.989,-15.7993355,-43.220947,5.130229711532593
861.0,O=C(Nc1ccc2ccc(C3OCCO3)nc2c1)c1ccc2[nH]nnc2c1,0.8741860389709473,0.87418604,-11.347,-15.5546055,-34.755596,17.695566177368164
861.0,O=C(Nc1ccc2c(c1)OCO2)c1cnc2oc(-c3ccccc3)nc2c1,0.753653347492218,0.75365335,-10.777,-14.367672,-36.74428,8.474919080734253
861.0,O=C(Nc1ccc2[nH]c(-c3ccc(F)c(F)c3)nc2c1)c1cncnc1,0.7175917029380798,0.7175917,-10.648,-15.359326,-25.268255,17.78724694252014
861.0,O=C(Cn1cnc(-c2ccc3nc[nH]c3c2)c1)N1CCc2ccccc2C1,0.7971537113189697,0.7971537,-10.951,-13.135782,-26.859098,20.97012424468994
861.0,O=C(C1CCN(c2nccc(F)c2F)CC1)N1CCc2cn[nH]c2C1,0.6587381362915039,0.65873814,-10.457,-19.447115,-35.72579,3.7985000610351562
861.0,O=C1CCCc2cc(NC(=O)N3CCc4ccccc4C3)ccc2N1,0.7680519819259644,0.768052,-10.832,-9.208773,-14.955283,31.127835750579834
861.0,NCC(=O)N1CCN(C(=O)Nc2ccc3cc(-c4ccccc4)[nH]c3c2)CC1,0.7623639106750488,0.7623639,-10.81,-14.863027,-27.978575,17.763259887695312
861.0,NNC(=O)c1ncc(-c2ccc(-c3cnc4ccccc4c3)cc2)nc1N,0.7305288314819336,0.73052883,-10.693,-12.846328,-30.647385,13.184345245361328
861.0,NNC(=O)c1cnc(-c2ccc3nc(-c4ccccc4)[nH]c3c2)cn1,0.5668755173683167,0.5668755,-10.187,-10.479118,-22.812746,11.199784994125366
861.0,NCc1ccc(O)c(-c2ccc3nc4n(c(=O)c3c2)CCC4=O)c1,0.5021586418151855,0.50215864,-10.006,-20.902174,-28.187006,1.9425125122070312
861.0,NCNC(=O)c1cc(C(=O)Nc2cccc(-c3nc[nH]n3)c2)cn1C,0.27834323048591614,0.27834323,-9.338,-23.546501,-29.288322,-12.5877286195755
861.0,CNC(=O)Nc1cncc(N2CCN(c3nc4ccccc4o3)CC2)n1,0.8100951313972473,0.81009513,-11.008,-19.02693,-28.478306,20.12740206718445
861.0,NNc1cccc(Nc2cc(-c3ccc4ncnn4c3)[nH]n2)c1,0.419399231672287,0.41939923,-9.774,-24.31779,-38.997604,-13.833650469779968
