step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
845.0,O=C1CN(Cc2nc(-c3ccc4ccccc4c3)no2)CCN1,0.47770848870277405,0.4777085,-9.938,-11.983268,-17.627277,11.035231947898865
845.0,O=C(Nc1ccc(-n2ccc3ccccc3c2=O)cc1)N1CCc2[nH]ncc2C1,0.9504081606864929,0.95040816,-12.052,-14.430292,-43.334488,13.690001726150513
845.0,NCC(=O)c1cc(-c2ccc(NC(=O)c3ccc4ncccc4c3)cc2)on1,0.47555452585220337,0.47555453,-9.932,-15.594,-25.72454,2.8087308406829834
845.0,OC=C(Nc1ccc2nc(Cc3ccccc3)[nH]c2c1)c1n[nH]c2c1COC2,0.5291091203689575,0.5291091,-10.081,-19.409779,-42.912033,-11.165485858917236
845.0,O=C(Nc1ccc2ccccc2n1)N1CCN(c2ccc3cc[nH]c3c2)CC1,0.9152008891105652,0.9152009,-11.653,-13.149533,-34.421535,20.49051785469055
845.0,OC=C(CN1CCN(c2ccc3ccccc3c2)CC1)N1CCc2[nH]ncc2C1,0.8613129258155823,0.8613129,-11.269,-15.242382,-34.717438,16.96133780479431
845.0,NNC(=O)c1cnn(-c2ccc(NCc3ccc4cccnc4c3)cc2)c1,0.6107445955276489,0.6107446,-10.313,-15.666215,-35.74732,0.8973574638366699
845.0,CNC(=O)Nc1ccc(N2CCN(C(=O)c3cnccn3)CC2)cc1,0.020093683153390884,0.020093683,-7.299,-16.689922,-19.75828,-18.552658811211586
845.0,NNC(=O)c1ccc(-c2ccc(-c3ncc4ccccc4n3)cc2)c(F)c1,0.7855120897293091,0.7855121,-10.902,-12.65546,-32.19654,14.934184551239014
845.0,NOC(=O)c1cnc(-c2ccc(-c3ccc4ccncc4c3)cc2N)nc1N,0.8172938227653503,0.8172938,-11.041,-17.371006,-49.27765,-0.2400195598602295
845.0,O=C(Nc1ccccc1)Nc1ccc2cc(-c3ccc4[nH]ncc4c3)[nH]c2c1,0.37431150674819946,0.3743115,-9.643,-18.664669,-37.04525,-14.586559534072876
845.0,NNC(=O)c1cc(-c2ccc3c(c2)CCN(c2cncnc2)C3)ccc1O,0.7265442609786987,0.72654426,-10.679,-20.119444,-44.39668,-0.804023265838623
845.0,CNC(=O)N1CCN(C(=O)c2ccc3cc(-c4ccno4)[nH]c3c2)CC1,0.5626306533813477,0.56263065,-10.175,-16.874096,-26.93536,6.822479248046875
845.0,NNC(=O)c1ccc(-c2cccc(-c3ccc4ccccc4c3)c2)cc1N,0.8261469602584839,0.82614696,-11.083,-8.073525,-28.346739,21.222078800201416
845.0,O=C(Nc1ccc(-n2cnc3ccccc3c2=O)cc1)c1ccc2cn[nH]c2c1,0.199378103017807,0.1993781,-9.034,-9.795629,-31.337782,-19.37509572505951
845.0,O=C(Nc1nnc(-c2ccc3c(c2)OCCO3)o1)c1cc2ccccc2[nH]1,0.8194329738616943,0.819433,-11.051,-11.71875,-26.415703,22.75027561187744
845.0,O=C(c1cccc(-c2ccc3ccccc3c2)c1)N1CCc2[nH]ncc2C1,0.8585394620895386,0.85853946,-11.253,-10.2703285,-25.18951,26.32285737991333
845.0,NCc1cn(-c2cccc(C(=O)Nc3ccc4c(c3)CCCC4)c2)nn1,0.4982011020183563,0.4982011,-9.995,-17.794495,-26.800514,3.091551899909973
845.0,NNC(=O)c1ccc2nc(NC(=O)N3CCc4ccccc4C3)ccc2c1,0.9255245923995972,0.9255246,-11.751,-9.602561,-33.044964,22.486511707305908
845.0,O=C(Nc1ccc2ccccc2n1)c1ccc2nc3c(nc2c1)C1CCC3C1,0.8585394620895386,0.85853946,-11.253,-12.210585,-27.836523,23.67584466934204
845.0,O=C(Nc1cccc(-n2cnc3ccccc32)c1)c1ccc2cn[nH]c2c1,0.801996648311615,0.80199665,-10.972,-10.651362,-23.873629,24.24617028236389
845.0,O=C(Cc1ccc(-n2cnc3cccnc3c2=O)cc1)N1Cc2ccccc2C1,0.8964765071868896,0.8964765,-11.5,-12.100089,-47.437542,6.351048469543457
845.0,O=C(c1cnc2ccccc2c1)N1CCc2cc(-c3ccccc3)[nH]c2C1,0.14841505885124207,0.14841506,-8.786,-12.606209,-27.578638,-18.673734545707703
