step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
230.0,NNc1ccc(-c2cccc(-c3cnc4ccccc4c3)c2)nn1,0.5534026026725769,0.5534026,-10.149,-15.695538,-24.949224,8.254931688308716
230.0,NCc1cccc(N2CCN(C(=O)Cc3ccc4c(c3)OCO4)CC2=O)c1,0.6847490072250366,0.684749,-10.539,-12.962457,-23.872078,17.212862491607666
230.0,CCOc1ccc(NC(=O)N2CCN(C(=O)c3ccc(C)cc3)CC2)cc1,0.07689140737056732,0.07689141,-8.273,-15.069223,-22.293005,-17.679520547389984
230.0,O=C(c1ccc2cccc(F)c2n1)N1CCC(Oc2cccnc2)CC1,0.25967156887054443,0.25967157,-9.272,-15.704415,-22.391918,-6.811624050140381
230.0,NNC(=O)c1cccc(NC(=O)c2cc3ccccc3cc2O)c1,0.4469531178474426,0.44695312,-9.852,-14.1684265,-14.392779,12.424407720565796
230.0,CNC(=O)c1ccc(N2CCN(c3nc4cccnc4[nH]3)CC2=O)cc1,0.6031919121742249,0.6031919,-10.291,-12.466983,-31.956093,4.235421895980835
230.0,NCC(=O)c1cncc(-c2nc3cc3OC(C)(C)C3C2Cl)n1,5.623410288535524e-07,5.6234103e-07,0.0,-30.191866,-50.600708,-50.60067426735077
230.0,NNC(=O)Nc1cccc(-c2ccc3cc(N4CCOCC4)ccc3n2)c1,0.6970412731170654,0.6970413,-10.579,-13.26213,-29.77171,12.050766944885254
230.0,NCc1ccc2c(c1)CCCN2C(=O)c1cc2cc(Cl)ccc2oc1=O,0.09210546314716339,0.09210546,-8.41,-16.0678,-21.027985,-15.501656830310822
230.0,CNC(=O)c1cc2cnc(C(=O)N3CCN(c4ncccn4)CC3)cc2o1,0.7123126983642578,0.7123127,-10.63,-18.434065,-34.688465,8.050296783447266
230.0,NNC(=O)c1nc(C(=O)Nc2cc(-c3cccc(O)c3)ccn2)cs1,0.4705323278903961,0.47053233,-9.918,-16.16844,-33.364674,-5.132733941078186
230.0,CNC(=O)N1CCN(c2nc(-c3ccc4c(c3)oc3CCC4)cs2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.546535,-44.564293,-44.56425916725311
230.0,NCC(=O)c1ccc(N2CCN(C(=O)c3cc4ccccc4[nH]3)CC2)cc1N,0.060404058545827866,0.06040406,-8.093,-11.807184,-32.88332,-29.259076341986656
230.0,O=C(Nc1ccc2c(c1)COC2)c1cc2n(n1)CCCC2,0.2044800966978073,0.2044801,-9.056,-13.877461,-21.464611,-9.195805251598358
230.0,NCNC(=O)c1cc(NC2Cc3cc(F)ccc3C2)c(F)cc1F,0.2235954999923706,0.2235955,-9.135,-20.937252,-28.92381,-15.508079051971436
230.0,CCc1n[nH]c(NC(=O)Nc2ccc(-c3nc[nH]n3)cc2)c1C,0.23169171810150146,0.23169172,-9.167,-19.804083,-24.462194,-10.560691356658936
230.0,NCc1ccc(-c2ccc(C3CCN(C(=O)c4ccncc4)CC3)cc2)nn1,0.10325668007135391,0.10325668,-8.498,-15.8621235,-24.082615,-17.887214094400406
230.0,NCc1nc2ccc(C(=O)NCc3cc(C4CC4)[nH]n3)cc2nc1C,0.25335922837257385,0.25335923,-9.249,-18.312014,-25.152676,-9.951121926307678
230.0,NNC(=O)c1cccc(-c2cnn(-c3ccccc3)c2)c1F,0.17950479686260223,0.1795048,-8.944,-15.444266,-22.499083,-11.728794753551483
230.0,NCC(=O)c1ccc(N2CCN(C(=O)C3Cc4ccccc4C3)CC2)cc1,0.7759044170379639,0.7759044,-10.863,-15.235924,-23.99595,22.558314323425293
230.0,CCOc1ccc(-c2nn3c(-c4ccc(F)cn4)nnc3s2)cc1N,0.15339338779449463,0.15339339,-8.813,-15.65284,-25.571507,-16.367903232574463
230.0,CNC(=O)c1ccc(N2CC(c3nc4ccccc4[nH]3)CC2=O)cc1,0.46014925837516785,0.46014926,-9.889,-12.008039,-16.881863,10.727092862129211
230.0,O=C(Nc1ccc2c(c1)COC2)Nc1nc2c(s1)Cc1ccccc1-2,0.30023059248924255,0.3002306,-9.412,-18.523577,-24.102673,-6.088837027549744
230.0,NCc1nc(N2CCN(C(=O)NCc3ccc4cc(F)ccc4c3)CC2)no1,0.7414335012435913,0.7414335,-10.732,-20.748669,-39.94927,4.536741733551025
230.0,CCc1cc(NC(=O)c2cnc(N3CCCCC3)nc2)n(C)n1,0.23169171810150146,0.23169172,-9.167,-19.105742,-22.43719,-8.535686016082764
230.0,NNC(=O)c1ccc(C(=O)N2CCN(c3ccc4nn[nH]c4c3)CC2)cc1,0.7528509497642517,0.75285095,-10.774,-10.473109,-29.585808,15.585249185562134
230.0,NCC(=O)c1cc(-c2ccc(-c3nc4cc(F)c(F)cc4[nH]3)cc2)cs1,0.44766467809677124,0.44766468,-9.854,-18.925915,-29.351856,-2.4919755458831787
230.0,NCc1ccc(C(=O)Nc2cccc(C(=O)c3ccc(F)c(F)c3)c2)cn1,0.5179811716079712,0.5179812,-10.05,-19.062195,-27.871267,3.2076029777526855
230.0,CCc1cc(CSc2nnc(-c3ccc4ccccc4c3)o2)no1,0.2544496953487396,0.2544497,-9.253,-15.316166,-20.570766,-5.303784728050232
230.0,CCC(=O)NC(C)(C)C(=O)NC(C)c1ccnc(-n2ccnc2)c1,0.11397764831781387,0.11397765,-8.575,-24.315926,-21.277426,-14.438766866922379
230.0,CCc1ccc(C)c(-c2ccc(C(=O)Nc3cccnc3)cn2)c1,0.23478008806705475,0.23478009,-9.179,-17.279661,-23.411062,-9.324256956577301
230.0,CCc1ccc2cc(-c3cnc4c(cnn4CC(N)=O)c3)ccc2n1,0.3510328233242035,0.35103282,-9.573,-19.954878,-28.354952,-7.292982459068298
230.0,NNC(=O)c1ccccc1NC(=O)c1ccc(-c2cnn(C)c2)cc1,0.12129504978656769,0.12129505,-8.624,-17.011135,-24.367397,-17.089694321155548
230.0,NNC(=O)Cc1ccc(C(=O)Nc2ccc3ccccc3c2)cc1,0.4257197976112366,0.4257198,-9.792,-13.768628,-21.815985,3.727203130722046
230.0,CNC(=O)c1ncc(C(=O)N2CCN(c3ccc(F)cc3F)CC2)cc1Cl,0.7406049966812134,0.740605,-10.729,-15.495519,-38.42401,6.012288570404053
230.0,NCc1cncc(CC(=O)N2CCN(c3ccc4cccnc4c3)CC2)c1,0.6131368279457092,0.6131368,-10.32,-16.607752,-32.093735,4.694474935531616
230.0,NO=C(CNC(=O)Nc1nccs1)NCc1ccc2c(c1)OCO2,5.623410288535524e-07,5.6234103e-07,0.0,-20.501133,-20.490446,-20.49041235023651
230.0,NNC(=O)c1ccc(-c2cnn(-c3cccc(C(F)(F)F)c3)c2)c(F)c1F,0.6844382882118225,0.6844383,-10.538,-16.080633,-44.192783,-3.12648606300354
230.0,CNC(=O)c1ccccc1NC(=O)c1ccc2[nH]c(=O)ccc2c1,0.1877007633447647,0.18770076,-8.982,-14.779843,-23.00288,-11.740834295749664
230.0,NNC(=O)Cc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1,0.5046769976615906,0.504677,-10.013,-12.202868,-15.953794,14.326826333999634
230.0,NNC(=O)c1cccc(-c2nc(-c3cc4c(s3)CCCC4)cs2)c1,0.3885713517665863,0.38857135,-9.685,-16.570087,-26.057148,-2.74286687374115
230.0,NCc1cc(NC(=O)CN2CCN(c3ccc4nn[nH]c4c3)CC2)n(C)n1,0.4967620372772217,0.49676204,-9.991,-16.082218,-43.55761,-13.751887321472168
230.0,CNC(=O)c1cccc(-c2cnn(-c3ccc4ccccc4n3)c2)c1,0.49388405680656433,0.49388406,-9.983,-13.731724,-27.102352,2.5306912660598755
230.0,NCC(=O)c1cccc(CCNC(=O)c2cc3cccn3cn2)c1,0.022082697600126266,0.022082698,-7.366,-18.27046,-17.563694,-16.238732144236565
230.0,NNC(=O)c1ccc(-n2nnc(-c3ccc4ccccc4c3)c2N)cc1F,0.8609687685966492,0.86096877,-11.267,-11.554823,-34.86399,16.794135332107544
230.0,CNC(=O)C1CCN(C(=O)c2noc(-c3ccc4ncccc4c3)n2)CC1,0.5983596444129944,0.59835964,-10.277,-14.447981,-29.555813,6.345765829086304
230.0,NCC(=O)N1CCC(Nc2ccc3nnc(-c4ccccc4)n3n2)C1,0.056831520050764084,0.05683152,-8.048,-15.4452505,-17.130936,-13.721044465899467
230.0,NCc1cc2c(=O)n(Cc3cc(-c4ccccc4)on3)cnc2cc1O,0.6584145426750183,0.65841454,-10.456,-18.30045,-36.632507,2.8723652362823486
230.0,NNc1cnc2nc(-c3ccc(-c4ccccc4F)cc3)nn2c1,0.6310654282569885,0.6310654,-10.373,-20.442554,-25.21439,12.649535894393921
230.0,CCN(C)C(=O)c1ccc(N2CCN(S(=O)(=O)N(C)C)CC2)cc1,0.12408316880464554,0.12408317,-8.642,-18.242136,-22.952862,-15.50787165760994
230.0,O=C(Nc1ccc(-c2ccc3nonc3c2)cc1)c1cc(F)cc(F)c1F,0.744182825088501,0.7441828,-10.742,-17.633663,-33.222343,11.42862606048584
230.0,O=C(Nc1ccc2c(c1)COC2)c1cc(-c2ccc(Cl)cc2)on1,0.4012945294380188,0.40129453,-9.722,-14.263557,-15.975301,8.102370977401733
230.0,CNC(=O)c1cnc(-c2ccc(-c3ccc4ccccc4n3)o2)s1,0.4264236092567444,0.4264236,-9.794,-16.84345,-32.661007,-7.075590372085571
230.0,CNC(=O)CN1CCN(C(=O)c2cc(Cc3ccccc3F)on2)CC1,0.34808796644210815,0.34808797,-9.564,-17.218992,-24.666172,-3.7808940410614014
230.0,CNC(=O)c1ccc(-c2ccc(-c3ccc4nc(N)[nH]c4c3)cc2)cc1,0.6619658470153809,0.66196585,-10.467,-12.8262205,-33.986053,5.731897354125977
230.0,NCc1ccc(-c2ccc(NC(=O)c3ccc4nc(C)oc4c3)nn2)cc1,0.5868950486183167,0.58689505,-10.244,-13.090639,-29.994995,5.218707799911499
230.0,NNC(=O)c1ccc(-c2ccc(-n3ccc(C(=O)N4CCCC4)n3)cc2)cn1,0.7825881242752075,0.7825881,-10.89,-14.029948,-30.55885,16.396438121795654
230.0,O=C(NCc1ccc2ncccc2c1)c1ccc2cc[nH]c2c1,0.3566262722015381,0.35662627,-9.59,-14.164223,-20.579472,0.8181047439575195
230.0,NNC(=O)c1cc(N2CCN(S(=O)(=O)N3CCCCC3)CC2)c[nH]1,0.32780739665031433,0.3278074,-9.501,-22.879995,-24.258936,-4.590492129325867
230.0,CNC(=O)c1ccc(NC(=O)C2CC(=O)N(Cc3ccc(F)cc3)C2)cc1,0.41799816489219666,0.41799816,-9.77,-12.95966,-19.712324,5.367565751075745
230.0,O=C(NC1CC1)c1nc2cc(-c3noc(-c4ccncc4)n3)ccc2[nH]1,0.49964022636413574,0.49964023,-9.999,-17.051632,-22.875044,7.10336971282959
230.0,NCC(Cc1ncc[nH]1)c1ccc(-c2nc(-c3ccc(F)cc3)no2)cc1,0.0779191181063652,0.07791912,-8.283,-24.328959,-24.460814,-19.785666435956955
230.0,CCc1ccc(NC(=O)c2ccc3c(c2)CCC(=O)N3)cc1,0.2484903633594513,0.24849036,-9.231,-15.48176,-14.789444,0.11997783184051514
230.0,O=C(Cn1ccccc1=O)N1CCN(c2ccc3ncccc3c2)CC1,0.3649230897426605,0.3649231,-9.615,-14.485792,-20.84577,1.049615502357483
