step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
39.0,CCCn1cccc(NCc2cc3cc(F)ccc3[nH]c2=O)c1=O,0.15283356606960297,0.15283357,-8.81,-22.310421,-33.64252,-24.472506940364838
39.0,NO=C(NC1CC(=O)N(CCCc2ccccc2)C1)c1cc(C2CC2)[nH]n1,5.623410288535524e-07,5.6234103e-07,0.0,-21.967545,-27.1769,-27.17686712318573
39.0,CO=S(=O)(CC1CCCCO1)N1CCOCC1C1CC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.019657,-17.53028,-17.530245419084167
39.0,O=C1C(Sc2nc3c(n2-c2ccccc2)CCC3)N1c1cccnc1,0.026505351066589355,0.026505351,-7.496,-19.692617,-29.628254,-28.037932872772217
39.0,CCc1ccc(N2CC(C#N)CC3(CN(C(=O)C4CC4)CO3)C2)nn1,0.0656711682677269,0.06567117,-8.155,-23.221186,-31.879652,-27.939381927251816
39.0,CCc1cc(C)c(NC(=O)NC2Cc3ccccc3N2C(=O)O)c(C)c1,0.13344335556030273,0.13344336,-8.7,-29.544788,-41.729195,-33.72259330749512
39.0,CCc1ccc(N2CCC(C(=O)Nc3nccs3)CC2)nn1,0.2555432617664337,0.25554326,-9.257,-17.058834,-15.452989,-0.12039291858673096
39.0,O=C(c1ccc2cn[nH]c2c1F)N1CC2C3CCC(C3)C2C1,0.4345383644104004,0.43453836,-9.817,-22.749113,-33.487175,-7.414873123168945
39.0,CCOc1ccc(-c2cc(C(=O)Nc3ccc4c(c3)COC3)[nH]n2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-16.391209,-35.87203,-35.87199461036835
39.0,CCn1c(CNC(=O)NCc2ncc[nH]2)nnc1-c1ccccc1,0.08346845954656601,0.08346846,-8.335,-21.55227,-23.254597,-18.246489137411118
39.0,CCCN(CC(=O)OC)C(=O)COc1ccc(F)c(Cl)c1,0.012153171002864838,0.012153171,-6.944,-18.69037,-20.02368,-19.294489473104477
39.0,Clc1ccn2ncc(CN3CCc4cncnc4C3)c2c1,0.12949974834918976,0.12949975,-8.676,-19.677074,-18.930132,-11.16014701128006
39.0,CO=C(Cc1ccon1)N1CCC(c2n[nH]c(-c3cccnc3)n2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-19.61032,-21.485586,-21.485552425920105
