step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
179.0,CNC(=O)c1ccc(NC(=O)N2CCc3ccc(F)cc3CC2)cc1,0.048650797456502914,0.048650797,-7.934,-16.566545,-25.324669,-22.40562103688717
179.0,CCc1ccc(NC(=O)c2ccc3nnc(C)n3c2)c(N)c1,0.2468813955783844,0.2468814,-9.225,-16.514132,-20.228937,-5.416053414344788
179.0,O=C(C1CCOCC1)N1CCC(c2cccc3cc(Cl)ccc23)C1,0.439495325088501,0.43949533,-9.831,-25.126957,-26.204794,0.16492557525634766
179.0,CCc1[nH]c2cccc(F)c2c1C(=O)N1CCCC1c1ccc2nc[nH]c2c1,0.02105039916932583,0.0210504,-7.332,-23.252821,-33.063755,-31.80073108524084
179.0,NCC(=O)Nc1ccc(-c2nc(C=Cc3noc(C4CC4)n3)no2)cc1,0.17634740471839905,0.1763474,-8.929,-21.189205,-27.402607,-16.821762681007385
179.0,NNC(=O)c1ccc(N2CCN(c3ccc(Cl)cc3)CC2)cn1,0.3115350008010864,0.311535,-9.449,-13.411873,-19.275715,-0.5836148262023926
179.0,NNC(=O)c1cccc(-c2nc(-c3ccc4c(c3)OCO4)no2)c1O,0.6300596594810486,0.63005966,-10.37,-13.290993,-28.856611,8.94696831703186
179.0,CNC(=O)c1cc(-c2ccc(NC(=O)c3ccc4ncccc4c3)cc2)ccc1O,0.8599319458007812,0.85993195,-11.261,-16.493092,-51.484898,0.11101913452148438
179.0,NC#Cc1ccc(N2CCN(C(=O)c3cc4ccccn4c3)CC2)nn1,0.5686413645744324,0.56864136,-10.192,-14.535537,-28.515608,5.602874040603638
179.0,NCc1nnc2ccc(-c3noc(-c4ccc(F)cc4)n3)cc2n1,0.3885713517665863,0.38857135,-9.685,-15.771019,-21.573402,1.740878701210022
179.0,CCc1nn(C)c(NC(=O)Nc2cccnc2-n2ccnc2C)c1C,0.051666732877492905,0.051666733,-7.978,-22.464664,-21.251,-18.15099547803402
179.0,CNC(=O)c1ccc(Oc2ccc(-n3cc(-c4ccccc4)n[nH]2)cc1F)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-23.353731,-60.442604,-60.442570324479675
179.0,NNC(=O)Nc1ccc(-c2nc3ccc(C(F)(F)F)cc3c(=O)o2)cc1,0.5341258645057678,0.53412586,-10.095,-17.613653,-25.025097,7.0224549770355225
179.0,CCc1nc2ccc(NC(=O)N3CCCCC3c3cn[nH]c3)cc2nc1C,0.07032069563865662,0.070320696,-8.206,-18.728355,-20.636036,-16.416794180870056
179.0,O=C(Cn1ccc(C(F)(F)F)n1)Nc1cccc(-n2cnnc2)c1,0.16063055396080017,0.16063055,-8.851,-17.945284,-18.088337,-8.450503706932068
179.0,NCc1ccc2c(c1)NC(=O)NC2c1ccc(-c2ccc3ccccc3c2)o1,0.8788582682609558,0.87885827,-11.377,-24.245886,-33.95478,18.776715517044067
179.0,CCc1cccc(-n2ccnc2SCc2ccc3nncn3n2)c1,0.25994834303855896,0.25994834,-9.273,-17.28431,-26.4122,-10.815300345420837
179.0,NNC(=O)c1ccc(N2CCN(C(=O)c3ccccc3F)CC2)nc1,0.4537213444709778,0.45372134,-9.871,-10.123769,-19.985682,7.23759913444519
179.0,NCC(=O)c1ccc(-c2ccc(NC(=O)N3CCC(O)CC3)cc2F)cc1,0.5269572734832764,0.5269573,-10.075,-13.15442,-26.227411,5.3900251388549805
179.0,CCc1[nH]ccc1C(=O)N1CCC2(CCN(C(=O)c3ccccn3)C2)C1,0.19012632966041565,0.19012633,-8.993,-21.472961,-24.810251,-13.402671456336975
179.0,O=C(Cc1ccccc1O)N1CCN(c2cccc3[nH]ncc23)CC1,0.5244454741477966,0.5244455,-10.068,-16.876637,-24.0926,7.374128580093384
179.0,CNCc1cccc(NC(=O)c2ccc(Cn3cc(Cl)ccc3=O)o2)c1,0.24501314759254456,0.24501315,-9.218,-24.075438,-38.06941,-23.368619561195374
179.0,CCc1nnc2n1CCN(C(=O)Nc1ccc3c(c1)OCO3)C2,0.28445422649383545,0.28445423,-9.359,-14.771613,-20.748684,-3.6814303398132324
179.0,NNC(=O)c1ccc(N2CCC(NC(=O)c3ccc4ccccc4c3)C2)nc1,0.11617585271596909,0.11617585,-8.59,-12.321489,-29.883196,-22.91264471411705
179.0,NNC(=O)N1CCN(C(=O)c2ccc(-c3cccc(F)c3)o2)CC1,0.05302301421761513,0.053023014,-7.997,-12.19965,-21.506824,-18.325443640351295
179.0,NCC(=O)c1nc2ccc(NC(=O)Nc3ccc(=O)[nH]c3)cc2s1,0.3415854871273041,0.3415855,-9.544,-20.322596,-25.276106,-4.78097665309906
