step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
218.0,NNC(=O)c1ccc(-c2cc(S(=O)(=O)N3CCCCC3)ccc2F)cc1,0.4917258322238922,0.49172583,-9.977,-17.195591,-35.602486,-6.0989357233047485
218.0,O=C(c1cccc(-c2ncc[nH]2)c1)N1CCC(Nc2cccnc2)CC1,0.29153627157211304,0.29153627,-9.383,-18.858408,-25.410757,-7.918580770492554
218.0,NNC(=O)c1cccnc1N1CCN(c2ncc3ccccc3n2)CC1,0.25967156887054443,0.25967157,-9.272,-15.252081,-26.67318,-11.092885494232178
218.0,CNC(=O)c1cc(-c2cc(-c3ccc4c(c3)CC(C)(C)CC4)co2)ccn1,0.7994707822799683,0.7994708,-10.961,-21.254755,-43.174976,4.793270587921143
218.0,NCc1ccc(N2CCN(C(=O)c3ccc4ncccc4c3)CC2=O)cc1,0.5039575099945068,0.5039575,-10.011,-10.187919,-20.10008,10.137370109558105
218.0,CCC1CN(C(=O)c2ccc(N3CCN(C(=O)C4CC4)CC3)nc2)CCO1,0.24902823567390442,0.24902824,-9.233,-16.917217,-22.055397,-7.113702893257141
218.0,CCn1cc2c(c1-c1ccc(O)c(F)c1)c(=O)n(C)c(=O)n2C,0.014973485842347145,0.014973486,-7.091,-20.508898,-22.829914,-21.93150494247675
218.0,CO=C(C1CN(Cc2ccccc2)CC12CCOCC2)N1CCCC1,5.623410288535524e-07,5.6234103e-07,0.0,-18.127491,-19.261887,-19.261852856217956
218.0,CCn1cccc(NC(=O)NC2CCN(c3c(F)cccc3F)C2=O)n1,5.623410288535524e-07,5.6234103e-07,0.0,-18.062016,-30.880589,-30.88055479103241
218.0,NNC(=O)c1ccc(NS(=O)(=O)c2ccc3[nH]c(=O)sc3c2)cc1,0.35201698541641235,0.352017,-9.576,-16.557465,-18.29502,2.8259999752044678
218.0,NC#Cc1ccc(C(=O)Nc2cc(Sc3ncccn3)ccc2F)nc1,0.17634740471839905,0.1763474,-8.929,-24.881094,-25.538631,-14.957787156105042
218.0,CCc1ccc(SCCN2CCCCS2(=O)=O)cc1,0.018937459215521812,0.01893746,-7.257,-19.91528,-14.02905,-12.892802320420742
218.0,CNC(=O)C(Cc1c[nH]cn1)NC(=O)Nc1ccc2[nH]c(=O)[nH]c2c1,0.29661500453948975,0.296615,-9.4,-23.879633,-26.162104,-8.365203380584717
218.0,CCC1CC1C(=O)N1CCN(C(=O)Nc2ccc3[nH]ccc3c2)CC1,0.4306527376174927,0.43065274,-9.806,-17.119102,-17.342327,8.496837139129639
