step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
395.0,NNC(=O)c1cccc(-c2nc(-c3ccc4c(c3)CCC(=O)N4)cs2)c1,0.6515854001045227,0.6515854,-10.435,-11.735847,-20.431744,18.66338038444519
395.0,O=C(Nc1cc2c(F)cccc2[nH]c1=O)c1ccn(-c2cccc(F)c2)n1,0.6192629933357239,0.619263,-10.338,-14.158318,-38.48991,-1.3341305255889893
395.0,O=C(Nc1cccc(O)c1)c1ccc(-c2ccc3c(c2)CCCC3)[nH]c1=O,0.6189236044883728,0.6189236,-10.337,-14.206142,-25.590666,11.544750452041626
395.0,NNc1cc(-c2ccc3oc(=O)[nH]c3c2)cc(-c2ccc(=O)[nH]n2)c1,0.12098861485719681,0.120988615,-8.622,-23.275585,-36.380695,-29.12137845158577
395.0,O=C(NCc1ccc2nn[nH]c2c1)N1CCN(Cc2ccc(O)cc2)CC1,0.6337417960166931,0.6337418,-10.381,-16.65141,-31.30669,6.717817544937134
395.0,NNC(=O)c1cccc(-n2cnc(C(=O)Nc3cccc4ccccc34)n2)c1,0.6869195699691772,0.68691957,-10.546,-15.90908,-28.900982,12.314192295074463
395.0,O=C(Cc1cnc(-c2ccccc2)nc1)N1CCN(c2ccccc2F)CC1,0.6350769400596619,0.63507694,-10.385,-14.236657,-32.13881,5.965807199478149
395.0,O=C(Nc1cc2cc3c(cc2oc1=O)CCC3)c1cc2ccc(O)cc2[nH]1,0.9010586142539978,0.9010586,-11.535,-21.791937,-44.06343,10.000086069107056
395.0,O=C(Nc1cnn(-c2ccccc2)c1)c1cnc(-c2ccccc2)nc1,0.3390009105205536,0.3390009,-9.536,-14.260937,-19.419441,0.9206134080886841
395.0,O=C(c1cc(-c2ccc3ncccc3c2)on1)N1CCc2ccccc2C1,0.6778749227523804,0.6778749,-10.517,-11.404677,-24.852486,15.820009708404541
395.0,NOC(=O)c1ccc(-c2ccc(-c3ccc4ccccc4n3)cc2)cn1,0.6413900852203369,0.6413901,-10.404,-11.558132,-31.307653,7.175751686096191
395.0,NCC(=O)c1cc(-c2cccc(-c3nc4ccccc4o3)c2)on1,0.43524572253227234,0.43524572,-9.819,-15.476836,-19.266281,6.848462224006653
395.0,NNC(=O)c1ccc(OCc2ccc(-c3ccc4ncccc4c3)cc2)nc1,0.7018815875053406,0.7018816,-10.595,-14.352045,-36.72494,5.387953996658325
395.0,NCc1ccc(-c2nc(-c3cc4c(nc4ccccn4)no3)no2)c(F)c1,5.623410288535524e-07,5.6234103e-07,0.0,-22.227442,-62.15503,-62.15499555641327
395.0,O=C(Nc1cnc2ccccc2c1)c1ccc(-c2nc3ccccc3[nH]c2=O)cc1,0.7741479873657227,0.774148,-10.856,-12.583797,-48.6148,-2.1659202575683594
395.0,NNC(=O)Nc1cccc(CNC(=O)c2cc(-c3ccccc3F)on2)c1,0.5742802023887634,0.5742802,-10.208,-11.195163,-23.955204,10.50160813331604
395.0,NNC(=O)c1ccc(-n2ccc(-c3nc4ccccc4c(=O)[nH]3)n2)cc1,0.6702871322631836,0.67028713,-10.493,-12.823705,-26.295134,13.922094345092773
395.0,O=C(CNCc1ccc2ccccc2c1)c1ccc2ccccc2n1,0.36026662588119507,0.36026663,-9.601,-13.56686,-21.77436,-0.15836310386657715
395.0,O=C(c1ccc2c(c1)OCO2)N1CCN(Cc2ccc3cccnc3n2)CC1,0.7872044444084167,0.78720444,-10.909,-13.112173,-35.097614,12.134652376174927
395.0,NCc1c(-c2nnc3ccccn23)c(-c2ccc(NC(=O)C3CC3)cc2)no1,0.02902894653379917,0.029028947,-7.561,-29.379677,-36.616516,-34.8747793212533
395.0,NNC(=O)c1ccc(Cn2cnc(-c3ccc4ccccc4n3)n2)nc1,0.6175649762153625,0.617565,-10.333,-16.688372,-34.470356,2.583542585372925
395.0,O=C(Nc1ccc2c(c1)OCCO2)c1cccc(C(=O)c2ccc[nH]2)c1,0.45836231112480164,0.4583623,-9.884,-16.591024,-21.161165,6.34057343006134
395.0,O=C(CCn1ccc2ccc(F)cc2c1=O)N1CCc2ccccc2C1,0.4345383644104004,0.43453836,-9.817,-14.046989,-27.576965,-1.5046634674072266
395.0,COC(c1ccc(-c2cnc3ccccc3n2)cc1)c1cc(F)ccc1O,0.4942438006401062,0.4942438,-9.984,-23.120527,-37.559044,-7.904415845870972
395.0,O=C(Nc1ccc2ncccc2c1)c1cn(-c2ccc(C(F)(F)F)cc2)nn1,0.7024834752082825,0.7024835,-10.597,-16.902569,-34.7879,7.361109495162964
395.0,O=C(Nc1ccncc1)c1ccc(-c2ccnc3[nH]ccc23)cc1,0.5237275958061218,0.5237276,-10.066,-14.334813,-23.424429,7.999226808547974
395.0,NNC(=O)c1ccc(N2CCN(c3ncccn3)CC2)c(N)c1,0.37532317638397217,0.37532318,-9.646,-12.895214,-16.450983,6.0684075355529785
395.0,O=C(Nc1ccc(-n2cnc3ccccc32)nc1)c1ccc2n[nH]cc2c1,0.6906214952468872,0.6906215,-10.558,-13.215673,-24.21692,17.2203688621521
395.0,OC=C(NCc1ccccc1F)c1ccc(-c2ccc3[nH]cnc3c2Cl)o1,0.3919958770275116,0.39199588,-9.695,-22.802233,-43.36353,-19.84377658367157
395.0,O=C(Nc1cc(-c2ccc(F)cc2F)no1)c1ncccc1O,0.22990332543849945,0.22990333,-9.16,-19.259998,-25.923231,-12.129031598567963
395.0,O=C(c1ccc(-n2cccn2)c(F)c1)N1CCN(Cc2ccccc2)CC1,0.43100565671920776,0.43100566,-9.807,-15.611423,-19.444092,6.416247606277466
395.0,NNC(=O)Nc1ccc(-c2ccc(-c3cc4cc(N)ccc4o3)cc2)cc1N,0.845857560634613,0.84585756,-11.183,-13.915226,-44.826206,5.925247430801392
395.0,O=C(c1ccc2nonc2c1)N1CCN(c2ccc3cn[nH]c3c2)CC1,0.7850267291069031,0.7850267,-10.9,-10.260107,-28.31925,18.78235363960266
395.0,O=C(CNc1ccc(-c2ccc3nncn3n2)cc1)N1CCc2ccccc2C1,0.7009773850440979,0.7009774,-10.592,-12.787788,-32.19717,9.861472845077515
395.0,NNC(=O)c1cccc(NC(=O)c2ccc(-n3cnc4ccccc43)nc2)c1,0.7774022221565247,0.7774022,-10.869,-10.429998,-20.32625,26.317883253097534
395.0,O=C(Nc1ccc2ccccc2c1)c1ccc(-c2nc3ccccc3[nH]c2=O)cc1,0.7394976019859314,0.7394976,-10.725,-10.158944,-37.547043,6.822813272476196
395.0,O=C(Nc1ccc2[nH]nnc2c1)c1ccc2cc(OC(F)F)ccc2c1,0.750433087348938,0.7504331,-10.765,-14.978993,-23.885899,21.14008665084839
395.0,NNC(=O)c1cccc(-c2ccc(-c3ccc4[nH]c(=O)[nH]c4c3)cc2N)n1,0.8530341386795044,0.85303414,-11.222,-13.086127,-40.094894,11.087153911590576
395.0,NNC(=O)c1nnc(-c2ccc(NC(=O)c3cc(F)ccc3Cl)cc2)o1,0.5452083349227905,0.54520833,-10.126,-18.798946,-28.80127,3.9112305641174316
