step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
555.0,O=C(c1ccc2nc(-c3ccccc3)[nH]c2c1)c1ccc2[nH]c(=O)[nH]c2c1,0.7919860482215881,0.79198605,-10.929,-12.004571,-29.890327,17.628835439682007
555.0,NNC(=O)N1CCC(C(=O)NCc2ccc(-c3ccc4cc[nH]c4c3)o2)C1,0.19369713962078094,0.19369714,-9.009,-16.528597,-32.861366,-21.2395378947258
555.0,NNC(=O)c1cn(-c2ccc(-c3ccc4c(N)cccc4n3)cn2)cn1,0.7677955031394958,0.7677955,-10.831,-21.972471,-44.139347,1.9283831119537354
555.0,O=C(Nc1ccc2nncn2c1)c1ccc(-c2ccc3cn[nH]c3c2)cc1,0.8395633697509766,0.83956337,-11.15,-12.418332,-31.356356,19.017446517944336
555.0,NNC(=O)c1nc(-c2ccc(-c3ccc4nn[nH]c4c3)cc2)ccc1F,0.7876861691474915,0.78768617,-10.911,-12.695821,-37.791553,9.469616651535034
555.0,NNC(=O)c1nnn(-c2cccc(C(=O)Nc3ccc4ccccc4c3)c2)n1,0.7749019265174866,0.7749019,-10.859,-16.636879,-31.237497,15.25661826133728
555.0,O=C(Nc1cnc2n1CCC2)c1ccc2c(c1)Cc1ccccc1O2,0.6844382882118225,0.6844383,-10.538,-17.56677,-32.20307,8.86322569847107
555.0,O=C(Nc1ccc2c(c1)Cc1cccnc1O2)c1ccc2[nnH]cnc2c1,5.623410288535524e-07,5.6234103e-07,0.0,-10.8295965,-59.38605,-59.386017437516784
555.0,O=C(Nc1ccc2c(c1)CCO2)c1ccc2[nH]c(-c3ccccc3)nc2c1,0.6958242654800415,0.69582427,-10.575,-12.559212,-20.964495,20.784961223602295
555.0,NCc1cc2c(cc1NC(=O)NCc1ccc3c(c1)CCCO3)OCO2,0.4145013093948364,0.4145013,-9.76,-19.047537,-27.914303,-3.044224262237549
555.0,NNC(=O)c1ccc(-c2ncc(-c3ccc(-c4ccccc4)cc3F)o2)cc1N,0.7793881893157959,0.7793882,-10.877,-15.149792,-42.00759,4.75570011138916
555.0,NCc1cccc(C(=O)N2CCC(OCc3ccc(F)c(N)c3)CC2)c1,0.46336829662323,0.4633683,-9.898,-22.344376,-33.440895,-5.638797283172607
555.0,O=C(NC1CCCN(C(=O)c2cncc(F)c2)C1)c1cc(F)ccc1F,0.047726720571517944,0.04772672,-7.92,-23.142796,-28.327763,-25.46415936946869
555.0,NNC(=O)c1ccc(N2CCc3cc(-c4cccc(N)c4)ccc3C2)nc1F,0.8613129258155823,0.8613129,-11.269,-17.274279,-52.727383,-1.0486071109771729
555.0,O=C(Nc1cnc(-c2nc3ccccc3o2)nc1)c1noc(-c2ccccn2)n1,0.2660851776599884,0.26608518,-9.295,-21.917423,-62.58983,-46.62471783161163
555.0,O=C(Nc1cnn(-c2ccccc2)c1)c1ccc2ncnn2c1,0.37498584389686584,0.37498584,-9.645,-15.480977,-18.671263,3.8278878927230835
555.0,NCc1nc2ccc(NC(=O)c3ccc4ccccc4c3)cc2c(=O)n1C,0.5767412185668945,0.5767412,-10.215,-17.302336,-30.289293,4.315179824829102
555.0,O=C(Nc1nc2cc(Cl)ccc2o1)c1ccc(-c2ccccc2)[nH]c1=O,0.7364364862442017,0.7364365,-10.714,-13.784786,-26.203333,17.982856273651123
555.0,NNC(=O)c1cn(-c2ccc(-c3ccc4ccccc4n3)cc2)cn1,0.7594841718673706,0.7594842,-10.799,-10.614561,-22.961798,22.607252597808838
555.0,NNC(=O)N1CCN(c2nc3ccc(-c4cccnc4O)cc3o2)CC1,0.0923464298248291,0.09234643,-8.412,-18.837118,-41.745205,-36.20441913604736
555.0,O=C1Cc2ccc(NC(=O)c3cccc(Oc4ccccn4)c3)cc2N1,0.5697000622749329,0.56970006,-10.195,-22.32642,-21.479279,12.702725172042847
555.0,O=C(Cc1nnc(-c2ccc3cn[nH]c3c2)o1)N1CCOc2ccncc2C1,0.6423825621604919,0.64238256,-10.407,-23.662056,-41.7528,-3.209846258163452
555.0,O=C(c1ccc2ccccc2c1)c1ccc(N2CCN(c3ncccn3)CC2)o1,0.8413003087043762,0.8413003,-11.159,-11.016908,-35.669914,14.808104276657104
555.0,NCc1ccc(NC(=O)CCn2ncc3cc(C(=O)N4CCC4)cnc32)cc1,0.384135901927948,0.3841359,-9.672,-24.71361,-37.681313,-14.633158445358276
555.0,NCc1cc(C(=O)N2CCN(c3ccc4nncn4n3)CC2)ccc1F,0.6863002777099609,0.6863003,-10.544,-11.658711,-16.629808,24.548208236694336
555.0,O=C(NCc1ccc2ccccc2c1)c1nc(-c2cc3ccccc3[nH]2)no1,0.7685643434524536,0.76856434,-10.834,-11.161967,-28.175215,17.938645839691162
555.0,O=C(Nc1nc2cc(N3CCCCC3)ccc2o1)c1cc(-n2cncn2)c[nH]1,0.08592270314693451,0.0859227,-8.357,-19.972029,-40.56274,-35.407378137111664
555.0,O=C(Cc1ccc2ccccc2c1)N1CCN(c2ccc3nnnn3n2)CC1,0.9337080121040344,0.933708,-11.838,-8.451178,-20.586462,35.43601870536804
555.0,NNC(=O)c1cc(-c2ccc(-c3ccc4c(c3)CCC4)nn2)ccc1F,0.775654137134552,0.77565414,-10.862,-13.275351,-28.101334,18.437914609909058
555.0,O=C(Nc1ccc2ncncc2c1)N1CCN(c2ccc3nnnn3n2)CC1,0.9264124631881714,0.92641246,-11.76,-12.65163,-39.79679,15.787956714630127
555.0,O=C(Nc1ccc2oc(=O)[nH]c2c1)c1ccc2cc(-c3ccon3)[nH]c2c1,0.8796222805976868,0.8796223,-11.382,-9.983307,-30.970358,21.806978940963745
555.0,O=C(Nc1ccc2oc(=O)oc2c1)c1cccc(-c2ccc3ccccc3n2)n1,0.8221846222877502,0.8221846,-11.064,-14.678,-39.390415,9.940662145614624
555.0,O=C(Cc1ccc2ccccc2c1)c1cc(-c2cccc(-n3cnnn3)c2)no1,0.7879267930984497,0.7879268,-10.912,-16.435175,-48.59346,-1.31785249710083
555.0,NNC(=O)c1cc(-c2cccc(-c3nc4cc(N)ccc4o3)c2F)ccc1O,0.8382018208503723,0.8382018,-11.143,-14.512572,-40.261642,10.030466794967651
555.0,O=C(Nc1ccc2c(c1)Cc1ccc(F)cc12)c1ccc2nccnc2c1,0.6933820247650146,0.693382,-10.567,-17.035795,-37.345303,4.2576189041137695
555.0,O=C(NCc1ccc(-c2cccnc2)cc1)c1ccc2ccc(F)cc2c1F,0.7129021286964417,0.7129021,-10.632,-16.593805,-45.203453,-2.4293253421783447
555.0,O=C(Nc1ccn(-c2ccccc2)n1)c1ccc(C(=O)c2cnccn2)cc1,0.6437038779258728,0.6437039,-10.411,-17.860891,-39.32402,-0.7017877101898193
555.0,O=C(c1cccc2cccnc12)N1CCc2nc(-c3ccccc3)oc2C1,0.5043172240257263,0.5043172,-10.012,-15.100367,-23.854782,6.404251337051392
555.0,O=C(Nn1cnc2ccccc2c1=O)c1ccc(-c2ncco2)o1,0.3696049451828003,0.36960495,-9.629,-18.613348,-28.170486,-5.994189739227295
555.0,CCc1cc(C)n(-c2ccc(-c3ccc(-c4ncco4)cn3)cn2)nn1,5.623410288535524e-07,5.6234103e-07,0.0,-28.094097,-42.943993,-42.94395887428436
555.0,NNC(=O)c1ccc(-c2ncc(-c3ccc4[nH]nnc4c3)o2)cc1F,0.6654990315437317,0.66549903,-10.478,-15.609308,-35.672115,4.257826566696167
555.0,O=C(c1ccccc1F)N1CCc2nc(-c3cncnc3)oc2C1,0.04293546825647354,0.04293547,-7.843,-18.185822,-25.165457,-22.589328676462173
555.0,NNC(=O)N1CCN(C(=O)c2ccc(-c3c[nH]c4ccncc34)nc2)CC1,0.8031368255615234,0.8031368,-10.977,-16.622314,-40.989044,7.199165344238281
