step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
763.0,OC=C(NCc1ccc2ccccc2c1)c1cccc(-c2ccon2)c1,0.6114286184310913,0.6114286,-10.315,-16.725826,-24.883986,11.801731586456299
763.0,O=C(c1cc(-c2ccc3nnnn3n2)c[nH]1)N1CCc2ccccc2C1,0.7196287512779236,0.71962875,-10.655,-11.662324,-28.47943,14.698295831680298
763.0,O=C(c1cccc(-c2nc3ccc(F)cc3oc2=O)c1)N1CCc2ccccc2C1,0.9778550863265991,0.9778551,-12.632,-17.21049,-52.29556,6.375746250152588
763.0,NNC(=O)c1ccc(-c2cccc(-c3cc(-c4ccccc4)on3)c2)cc1N,0.7621031403541565,0.76210314,-10.809,-12.338696,-35.22335,10.502837896347046
763.0,O=C(NC(=O)c1nc2ccccc2oc1=O)c1ccc2ccccc2n1,0.791036069393158,0.79103607,-10.925,-14.610724,-29.305937,18.156227350234985
763.0,NNC(=O)N1CCC(c2ccc(-c3ccc4ccccc4n3)cc2)C1,0.837027370929718,0.8370274,-11.137,-10.2173,-25.687292,24.534350156784058
763.0,O=C(Nc1ccc2c(c1)OCCCO2)c1ccc2nc(-c3cccnc3)oc2c1,0.8435924649238586,0.84359246,-11.171,-9.933013,-37.183388,13.432160139083862
763.0,O=C(CCCc1ccc2c(c1)OCCO2)c1ccc2c(c1)Nc1ccncc1O2,0.6997693777084351,0.6997694,-10.588,-21.931131,-49.317486,-7.331323146820068
763.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc(-c2c[nH]c3ccccc23)o1,0.6196022033691406,0.6196022,-10.339,-13.275813,-26.423325,10.7528076171875
763.0,O=C(c1cnc2c(c1)CN(Cc1ccc3c(c1)CCCCO3)C2)N1CCCC1,0.7781484723091125,0.7781485,-10.872,-22.26995,-41.860783,4.828125715255737
763.0,O=C(c1ccc(-c2cnc3ccccc3n2)cc1)c1ccc2c(c1)OCO2,0.6806966066360474,0.6806966,-10.526,-12.9528675,-33.781986,7.059810161590576
763.0,O=C(Nc1ccc2cn[nH]c2c1)c1cnn(-c2ccc3ccccc3c2)n1,0.7636650800704956,0.7636651,-10.815,-12.73823,-25.317991,20.50191354751587
763.0,O=S(=O)(N1CCc2[nH]ncc2C1)c1ccn(-c2cccc(Cl)c2)n1,0.42818447947502136,0.42818448,-9.799,-26.310526,-42.312805,-16.62173640727997
763.0,O=C(Nc1cc(F)cc(F)c1)c1ccc2nc(-c3ccccn3)cn2c1,0.5763898491859436,0.57638985,-10.214,-14.805386,-25.43791,9.145480871200562
763.0,NNC(=O)c1cc2cc(-c3ccc4nnnn4c3)ccc2nc1Cl,0.8118600249290466,0.81186,-11.016,-17.556929,-37.599037,11.112564325332642
