step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
342.0,O=C(NCc1ccc2[nH]c(=O)[nH]c2c1)c1cnn2cc(CO)cnc12,0.44837644696235657,0.44837645,-9.856,-14.981123,-26.45768,0.4449070692062378
342.0,O=C(Nc1cccc(O)c1)c1cc2cc(-c3ccccc3F)ccc2[nH]1,0.6076610684394836,0.60766107,-10.304,-15.983237,-27.068726,9.390938520431519
342.0,NNC(=O)c1noc(C(=O)c2cc(-c3ccc4nncn4c3)no2)c1N,0.6413900852203369,0.6413901,-10.404,-15.481473,-40.423264,-1.9398584365844727
342.0,O=C(Cc1ccc(-c2ccc3[nH]nnc3c2)cc1)c1ccc2c(c1)OCO2,0.7406049966812134,0.740605,-10.729,-15.126455,-34.929546,9.50675344467163
342.0,NNC(=O)c1ccc2[nH]c(-c3ccc4ccccc4n3)cc2c1,0.6042248010635376,0.6042248,-10.294,-11.647655,-24.81299,11.440497875213623
342.0,NNC(=O)c1n[nH]c2ccc(C(=O)N3CCc4cc(F)ccc4C3)cc12,0.4071863293647766,0.40718633,-9.739,-11.369127,-22.440657,1.990523099899292
342.0,CNC(=O)c1ccc(NC(=O)Nc2ccc3cccc(O)c3c2)c(F)c1,0.43100565671920776,0.43100566,-9.807,-15.6140995,-31.738186,-5.8778464794158936
342.0,O=C(Nc1ccc2oc(-c3ccccc3O)nc2c1)c1ccc2cc[nH]c2n1,0.8497568368911743,0.84975684,-11.204,-13.90425,-30.803991,20.181418895721436
342.0,O=C(Nc1ccc2cn[nH]c2c1)c1cc2ccc(O)cc2oc1=O,0.6460109353065491,0.64601094,-10.418,-10.660662,-28.923433,9.837222814559937
342.0,O=C(Nc1ccc2c(=O)[nH]ccc2c1)c1cc(-c2ccccn2)on1,0.5806007981300354,0.5806008,-10.226,-16.934942,-27.398678,7.43737006187439
342.0,O=C(Nc1ccc(F)c(-c2nc3ccccc3[nH]2)c1)c1cc2cccnc2[nH]1,0.779635488986969,0.7796355,-10.878,-16.132105,-41.610756,5.167373418807983
342.0,NNC(=O)c1ccc(Cn2cc(-c3ccc4ccccc4c3)ccc2=O)cn1,0.7943469285964966,0.7943469,-10.939,-14.642323,-32.980015,14.680800914764404
342.0,O=C(Nc1ccc2c(c1)C(=O)OC2)N1CCc2ccc(O)cc2C1,0.506835401058197,0.5068354,-10.019,-15.583627,-23.293375,7.116749048233032
342.0,NNC(=O)c1cccc(NC(=O)c2cccc(NC(=O)c3ccco3)c2)c1,0.4946035146713257,0.4946035,-9.985,-13.760518,-19.775452,9.900759220123291
342.0,O=C(Nc1ccc2[nH]c(-c3ccccn3)nc2c1)c1cncc(F)c1,0.45693349838256836,0.4569335,-9.88,-12.7949705,-24.471827,2.944183349609375
342.0,CNC(=O)N1CCN(C(=O)Nc2ccc(-c3nc(C)no3)cc2)CC1,0.3783647418022156,0.37836474,-9.655,-18.13466,-28.216503,-5.514618635177612
342.0,O=C(NCc1nnc2n1CCC2)c1ccc2c3c(cccc13)OC2,0.28445422649383545,0.28445423,-9.359,-16.639591,-35.80159,-18.734336376190186
342.0,NNC(=O)c1cccc(-c2ccc(-c3ccccc3-c3cccnc3)cc2)n1,0.16613806784152985,0.16613807,-8.879,-18.103294,-33.430676,-23.462391436100006
342.0,O=C(Nc1ccc(-c2ccc3nncn3n2)cc1)c1ccc2ccccc2n1,0.8716316223144531,0.8716316,-11.331,-9.822036,-20.881021,31.4168758392334
342.0,FCc1cc(NC(=O)c2ccc3ccc(F)cc3n2)ccc1OC(F)F,0.2487592101097107,0.24875921,-9.232,-22.567503,-28.901388,-13.97583556175232
342.0,O=C(Nc1ccc(-c2cncc3ccccc3c2)o1)c1cc2ccccc2o1,5.623410288535524e-07,5.6234103e-07,0.0,-22.275902,-53.505173,-53.505138989030456
342.0,NCc1ccc(-c2nnc(-c3ccc4ccccc4n3)o2)cc1,0.41031649708747864,0.4103165,-9.748,-12.497317,-15.138978,9.480011820793152
342.0,O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccccn1,0.44837644696235657,0.44837645,-9.856,-13.577154,-21.76647,5.136116862297058
342.0,CCc1ccc(-c2ccn(CC(=O)N3CCN(C(=O)N(C)C)CC3)n2)o1,0.03718912601470947,0.037189126,-7.739,-21.471125,-26.105917,-23.874569416046143
342.0,OC=C(NCc1ccc2c(c1)OCO2)c1cccc(-c2ccccc2F)c1,0.5348420143127441,0.534842,-10.097,-17.63406,-28.258589,3.8319320678710938
342.0,NCc1cc(-c2nnc(-c3ccc4cccc(F)c4c3)o2)ccc1O,0.6515854001045227,0.6515854,-10.435,-15.980958,-25.237783,13.857340574264526
342.0,NNC(=O)c1ccc(NC(=O)Nc2nc(-c3ccccc3O)no2)cn1,0.6515854001045227,0.6515854,-10.435,-17.889997,-44.939514,-5.844390153884888
342.0,O=C(c1cccc2cn[nH]c12)N1CCN(Cc2ccc3ccccc3n2)CC1,0.6515854001045227,0.6515854,-10.435,-14.28317,-23.436533,15.658591032028198
342.0,O=C(Nc1ccc2c(c1)Cc1ccccc1O2)c1ccc2cn[nH]c2c1,0.7641841173171997,0.7641841,-10.817,-11.60154,-28.40919,17.44185781478882
342.0,O=C(Nc1ccc2[nH]ccc2c1)N1CCN(c2ccc3cccnc3c2)C1,0.09945578128099442,0.09945578,-8.469,-12.344155,-49.74562,-43.7782738506794
342.0,NNC(=O)Nc1cccc(-c2ccc(-c3ccc4c(c3)OCCO4)cc2)n1,0.7102439403533936,0.71024394,-10.623,-13.661036,-31.71828,10.896355628967285
342.0,O=C1CN(c2ccc(F)c(C(=O)Nc3ccc4cc[nH]c4c3)c2)CCN1,0.11153024435043335,0.111530244,-8.558,-19.69961,-37.538708,-30.846893072128296
342.0,NNCC(=O)c1ccc(NCc2cc3cc(F)ccc3o2)cc1,0.14181044697761536,0.14181045,-8.749,-20.447365,-27.587233,-19.07860577106476
342.0,O=C(Nc1ccc2ccccc2c1)c1cc2ccccc2[nH]c1=O,0.5082741379737854,0.50827414,-10.023,-10.474691,-20.776691,9.719756841659546
342.0,NCc1cc(-c2ccc(-c3ccc4nc(C)ccc4c3)nn2)cc1O,5.623410288535524e-07,5.6234103e-07,0.0,-25.551466,-49.529976,-49.52994215065155
342.0,O=C(Nc1cccc(-c2n[nH]c3ccccc23)c1)c1ccc2ncnn2c1,0.839950680732727,0.8399507,-11.152,-15.557131,-23.770754,26.62628698348999
342.0,NOC(=O)c1ccc(N2CCC(c3nc4cc(F)ccc4[nH]3)C2)cc1,0.5896835327148438,0.58968353,-10.252,-11.806645,-24.56829,10.812721252441406
342.0,O=C(Nc1ccc2scnc2c1)c1ccc2ccncc2n1,0.26272639632225037,0.2627264,-9.283,-18.75783,-36.179626,-20.416042685508728
342.0,O=C(Nc1ccc2c(c1)ncn2C1CCCC1)c1ccc2cn[nH]c2c1,0.6632527709007263,0.6632528,-10.471,-14.507967,-28.63978,11.155386209487915
342.0,O=C(Nc1ccc(-n2cncn2)nc1)N1CCN(c2ccc(O)cc2)CC1,0.545565128326416,0.5455651,-10.127,-14.504691,-28.469301,4.264606475830078
342.0,NNC(=O)N1CCc2cc(NC(=O)c3ccc4[nH]ncc4c3)ccc21,0.3445044159889221,0.34450442,-9.553,-12.229132,-25.04133,-4.371065378189087
342.0,O=C(Nc1nnc2ccccn12)N1CCN(c2ccccc2)CC1,0.37128308415412903,0.37128308,-9.634,-13.115224,-18.475246,3.8017386198043823
342.0,O=C(Nc1cccc(-c2cc3ncccc3o2)c1)c1c[nH]c2ccccc12,0.6788169145584106,0.6788169,-10.52,-15.057225,-30.038744,10.690270900726318
342.0,NNC(=O)c1ccc(-c2cccc(-c3nc4ccccc4c(=O)[nH]3)c2)cn1,0.8038185238838196,0.8038185,-10.98,-11.803805,-23.682316,24.54679560661316
342.0,O=C(Nc1cccc2ccccc12)c1cc(-n2cccc2)ccc1F,0.3290770649909973,0.32907706,-9.505,-14.9039955,-23.144442,-3.399817705154419
342.0,O=C(c1cc(F)cc(Oc2ccccn2)c1)c1ccc2cc[nH]c2n1,0.429594486951828,0.4295945,-9.803,-21.259188,-37.055832,-11.280162692070007
342.0,NNC(=O)c1ccc(-c2cc(-c3ccc4c(c3)OCCO4)ccc2F)nc1,0.6629312634468079,0.66293126,-10.47,-13.035073,-26.972937,12.802939176559448
342.0,O=C(c1ccc(F)cc1)N1CCC(c2cccc(-n3ccnc3)c2)C1,0.23323234915733337,0.23323235,-9.173,-18.481379,-22.251314,-8.257373213768005
342.0,NCc1nc2ccccc2c(C)c1C(=O)c1cnn(-c2ccccc2F)c1,0.4802224934101105,0.4802225,-9.945,-24.281937,-34.20706,-5.393712162971497
342.0,O=C(Nc1cccc(-c2noc(-c3ccc(F)cc3)n2)c1)c1ccccc1O,0.67724609375,0.6772461,-10.515,-16.251333,-34.670143,5.964622497558594
342.0,NNC(=O)c1ccc(C(=O)c2ccc3oc(-c4ccccc4)nc3c2)cc1,0.6600310206413269,0.660031,-10.461,-11.850971,-28.71216,10.889701128005981
342.0,NNC(=O)c1ccc(NC(=O)C2CN(Cc3ncc4ccccc4n3)C2)cc1,0.5466353297233582,0.5466353,-10.13,-20.173754,-37.79331,-4.995188474655151
342.0,NNC(=O)c1ccc(N2CCN(c3ccc4ccccc4n3)CC2)nc1,0.7336336970329285,0.7336337,-10.704,-8.858956,-19.437277,24.580744981765747
342.0,NNC(=O)N1CCN(Cc2noc(-c3cc4ccccc4[nH]3)n2)CC1,0.5179811716079712,0.5179812,-10.05,-13.188368,-26.187405,4.891465663909912
342.0,NCC(=O)C1Cc2cc(NC(=O)c3ccc4ccccc4n3)ccc2O1,0.6114286184310913,0.6114286,-10.315,-12.501713,-23.819855,12.865862369537354
342.0,O=C(Nc1ccc2c(c1)OCCO2)c1cc2cnc3ccc(F)cc3c2o1,0.7761545777320862,0.7761546,-10.864,-16.743795,-31.993155,14.576120138168335
342.0,CCc1ccc(NC(=O)Cn2nnn(-c3ccc4ccccc4c3)c2=O)cc1,0.10677308589220047,0.106773086,-8.524,-19.969828,-29.674032,-23.267647057771683
342.0,NNC(=O)N1CCN(c2ccc(-c3ccc4ccccc4c3)cc2)CC1,0.8358460664749146,0.83584607,-11.131,-10.706732,-26.900076,23.250688076019287
342.0,NCc1cc(NC(=O)N2CCN(c3cn[nH]n3)CC2)ccc1O,0.5437806248664856,0.5437806,-10.122,-17.623919,-31.159897,1.4669406414031982
342.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4oc(=O)[nH]c4c3)c(O)c2)cn1,0.8467934131622314,0.8467934,-11.188,-17.05406,-43.733715,7.07388973236084
342.0,NNC(=O)c1ccc(-c2cccc(Br)c2F)c(O)c1,0.08435345441102982,0.084353454,-8.343,-18.09144,-24.086014,-19.024806529283524
342.0,O=C(Nc1ccc2ccccc2c1)N1CCn2c(-c3ncccc3F)nnc2C1,0.8998978734016418,0.8998979,-11.526,-17.222137,-39.48469,14.509180784225464
342.0,O=C(Nc1ccc2ccccc2c1)c1ccc2ccccc2n1,0.38822948932647705,0.3882295,-9.684,-9.831744,-15.038716,8.255053043365479
342.0,NNC(=O)c1ccc(C(=O)Nc2ccc3ccccc3c2)c(F)c1,0.5854986906051636,0.5854987,-10.24,-11.366934,-19.990906,15.139015674591064
