step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
890.0,O=C(Nc1ccc2c(c1)CCC2=O)c1ccc(-c2ccc3cn[nH]c3c2)[nH]1,0.8480957746505737,0.8480958,-11.195,-12.902602,-38.07303,12.812717914581299
890.0,O=C(c1cnc2cc3c(cc2c1)CCC3)c1ccc2[nH]c(-c3cnco3)nc2c1,0.8670551180839539,0.8670551,-11.303,-15.739364,-46.831337,5.191970109939575
890.0,O=C(Oc1ccc2nc3ccccc3cc2c1)N1CCc2cn[nH]c2C1,0.858189582824707,0.8581896,-11.251,-13.486555,-31.20885,20.28252410888672
890.0,O=C(C1Cc2ccccc2O1)Nn1cc(-c2ccc3c(c2)OCO3)nn1,0.6189236044883728,0.6189236,-10.337,-18.167814,-34.954967,2.1804487705230713
890.0,O=C(Nc1ccc2c(c1)oc1ccccc12)c1cc2cccnc2o1,0.6976487040519714,0.6976487,-10.581,-13.730886,-24.86881,16.990111589431763
890.0,O=C(Nc1ccc2ccccc2n1)c1ccc(-n2cnc3cccnc32)cn1,0.6887735724449158,0.6887736,-10.552,-12.28283,-30.725359,10.601055383682251
890.0,NNC(=O)c1ccnc(-c2ccc(-c3ccc4cc[nH]c4c3)cc2F)c1,0.809873640537262,0.80987364,-11.007,-10.495132,-27.015135,21.57728362083435
890.0,OC=C(Nc1ccc2[nH]ncc2c1)c1ccc2cc(-n3cnnn3)ccc2n1,0.6626095771789551,0.6626096,-10.469,-12.168063,-38.186054,1.5705204010009766
890.0,NCc1cc(NC(=O)Nc2ccc3cc(-c4ccc(F)cc4F)[nH]c3c2)ccn1,0.7811154127120972,0.7811154,-10.884,-17.228802,-44.883427,1.9834980964660645
890.0,O=C(Nc1ccn(-c2ccccc2Cl)n1)c1ccc2ccncc2n1,0.6018132567405701,0.60181326,-10.287,-18.071774,-38.475807,-2.367011785507202
890.0,OC=C(Cc1ccc2c(c1)CCCC2)Nc1nc2cc3c(cc2o1)OCCO3,0.6750401854515076,0.6750402,-10.508,-17.538898,-37.553127,2.9492838382720947
890.0,CNC(=O)c1ccc(-c2ccc(-c3ccc4cc[nH]c4c3)cc2)cc1F,0.5312599539756775,0.53125995,-10.087,-12.8823395,-34.62716,-2.7515618801116943
890.0,OC=C(Nc1ccc2cn[nH]c2c1)c1cccc(-c2ccc3cc[nH]c3n2)c1,0.7605341076850891,0.7605341,-10.803,-13.314676,-34.1479,11.4841468334198
890.0,NNC(=O)c1cc(-c2ccc(-c3ccc4nncn4n3)cc2)ncc1N,0.7515096068382263,0.7515096,-10.769,-13.770865,-36.805405,8.285171747207642
890.0,O=C(Nc1ccc2c(c1)OCO2)c1nc(-c2ccc3ccccc3c2)no1,0.7867218852043152,0.7867219,-10.907,-12.540092,-20.195683,27.007630586624146
890.0,O=C(Nc1ccc2cccnc2n1)c1ccc2cc(-c3cccnc3)[nH]c2c1,0.8001620769500732,0.8001621,-10.964,-12.354715,-43.69667,4.313054084777832
890.0,OC=C(Nc1cccc(-c2ccc3ccncc3n2)c1)c1ccc(=O)[nH]c1,0.5179811716079712,0.5179812,-10.05,-14.752424,-30.641117,0.43775320053100586
890.0,OC=C(c1ccc2nccnc2c1)c1ccc2nc(-c3cccnc3)[nH]c2c1,0.788887083530426,0.7888871,-10.916,-13.105504,-25.866583,21.466642141342163
890.0,O=C(c1ccc(-c2ccncc2)cc1)N1CCN(c2ncccn2)CC1,0.4989206790924072,0.49892068,-9.997,-12.511444,-20.662058,9.27318286895752
890.0,OC=C(Nc1ccc(-n2ncc3ccccc32)cc1)c1cc2ccccc2o1,0.7030846476554871,0.70308465,-10.599,-13.409475,-25.48542,16.699658632278442
