step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
708.0,NNC(=O)c1ccc(-c2ccc(-c3cc(F)ccc3F)cc2F)nc1,0.6747244596481323,0.67472446,-10.507,-13.878005,-23.903494,16.579973697662354
708.0,O=C(Nc1ccc2[nH]c(C3CCCO3)nc2c1)C1Cc2ccccc2CN1,0.5802503228187561,0.5802503,-10.225,-14.098921,-30.85781,3.9572103023529053
708.0,O=C(Nc1ccc(-n2cnc3ccccc32)cc1)c1ccc2nnnn2c1,0.8573116064071655,0.8573116,-11.246,-9.018706,-20.442602,30.996094226837158
708.0,NOC(=O)c1cnc(-c2cccc(Oc3ccc4ccccc4n3)c2)nc1,0.5990511775016785,0.5990512,-10.279,-17.131847,-28.828423,7.114648103713989
708.0,O=C(Nc1ccc2[nH]ncc2c1)c1ccc(-c2coc3cccnc23)nc1,0.7852694988250732,0.7852695,-10.901,-14.592884,-33.767464,13.348706245422363
708.0,OC=C(Nc1cccnc1O)Nc1ccc(-c2c[nH]c3cccnc23)cc1,0.5928136706352234,0.5928137,-10.261,-24.903849,-43.801117,-8.232296705245972
708.0,O=C(NCCn1cnc2ccc(F)cc2c1=O)c1ccc2nccnc2c1,0.5742802023887634,0.5742802,-10.208,-16.252295,-27.170008,7.286804437637329
708.0,O=C(NCc1cnc2ncccc2c1)c1cc(-c2ccc3[nH]nnc3c2)on1,0.9035951495170593,0.90359515,-11.555,-14.075612,-45.618523,8.59718632698059
708.0,NOC(=O)c1ccc(-c2nnc(-c3ccc4ccccc4c3)o2)c(F)c1F,0.6844382882118225,0.6844383,-10.538,-16.43161,-39.968903,1.0973947048187256
708.0,O=C(Nc1nnc(-c2ccc3cn[nH]c3c2)cn1)c1ccc2cn[nH]c2c1,5.623410288535524e-07,5.6234103e-07,0.0,-10.4019,-47.820736,-47.82070219093475
708.0,NCc1ccc(C(=O)Nc2ccc(C(=O)Nc3cccnc3)cc2)c(F)c1,0.4547916650772095,0.45479167,-9.874,-16.373333,-21.479403,5.8080973625183105
708.0,NNC(=O)c1ccc2ncc(N3CCn4c(nnc4C4CC4)C3)cc2c1,0.19983793795108795,0.19983794,-9.036,-14.61406,-29.28785,-17.297573149204254
708.0,NCC(=O)c1nc2cc(-c3ccc(NC(=O)Oc4ccccc4)cc3)ccc2o1,0.509712815284729,0.5097128,-10.027,-22.698156,-31.883965,-1.3011956214904785
708.0,OC=C(Nc1nnc(-c2ccc3ccccc3c2)o1)c1ccco1,0.2859210968017578,0.2859211,-9.364,-13.911913,-18.889008,-1.7337417602539062
708.0,NNC(=O)c1cccc(-c2ccc3nn(-c4ccccc4)nc3c2)c1F,0.7251123189926147,0.7251123,-10.674,-15.099085,-29.98387,13.52286958694458
708.0,O=C(Nc1ccc(-n2cnnn2)cc1)c1ccc(-c2ccc3cn[nH]c3n2)o1,0.8597584962844849,0.8597585,-11.26,-14.43515,-39.385567,12.19994306564331
708.0,O=C(Nc1ccc2nnnn2c1)c1ccc2c(c1)Cc1ccccc1O2,0.8745022416114807,0.87450224,-11.349,-10.499167,-37.59759,14.872543096542358
708.0,O=C(Nc1ccc2nc3nonc3cc2c1)c1ccc2[nH]cnc2c1,0.7030846476554871,0.70308465,-10.599,-11.883255,-29.79144,12.39363980293274
708.0,O=C(Cc1cnc2ccccc2c1)c1ccc2[nH]c(=O)c(=O)[nH]c2c1,0.6651785969734192,0.6651786,-10.477,-13.192043,-20.895412,19.015303373336792
708.0,O=C(c1ccc2c(c1)CCCC2)C1CCN(c2ccc3nnnn3n2)C1,0.8304449319839478,0.83044493,-11.104,-13.54112,-33.32385,16.50284719467163
708.0,NNC(=O)c1cccc(NC(=O)c2ccc3c(c2)OCO3)c1N,0.3106097877025604,0.3106098,-9.446,-17.776934,-25.364084,-6.727496981620789
708.0,NNC(=O)c1c[nH]c(C(=O)Nc2ccc3c(c2)OC(=O)N3)c1,0.3709472119808197,0.3709472,-9.633,-14.793272,-31.682352,-9.425519347190857
708.0,NNC(=O)c1ccc(-c2coc(-c3ccc4ncccc4c3)n2)cn1,0.5749837160110474,0.5749837,-10.21,-13.143852,-35.157337,-0.6583142280578613
708.0,O=C(Nc1ccc2[nH]c3ncccc3c2c1)c1ccc2[nH]nnc2c1,0.6702871322631836,0.67028713,-10.493,-9.263737,-25.645819,14.571409225463867
708.0,O=C(Nc1nc2ccccc2o1)c1ccc(-c2ccc3[nH]nnc3c2)o1,0.865051805973053,0.8650518,-11.291,-10.898666,-29.740736,22.16237235069275
708.0,CNc1cccc(-c2nsc(Cc3cn4ccccc4n3)n2)c1,0.1746813952922821,0.1746814,-8.921,-24.060299,-23.638441,-13.157557368278503
708.0,COC(CNC(=O)c1ccc2[nH]cnc2c1)c1ccc2ccccc2c1,0.46444201469421387,0.464442,-9.901,-14.582435,-28.59129,-0.7247686386108398
708.0,O=C(Nc1cccc(O)c1)c1ccc(-c2cnn(-c3ccccc3)c2)nc1,0.5448514819145203,0.5448515,-10.125,-15.592874,-26.213045,6.478043794631958
708.0,O=C(Nc1ncnc2c1CCN(c1cccnc1)C2)c1ccc(F)c(F)c1,0.6667792201042175,0.6667792,-10.482,-19.012983,-31.371315,8.635438203811646
708.0,O=C(CNc1ccc2nc(-c3ccc(F)cc3)oc2c1)c1ccc(O)cc1,0.5255221128463745,0.5255221,-10.071,-17.033018,-28.269321,3.26200532913208
708.0,O=C(Nc1cnn(-c2ccc3[nH]ncc3c2)c1)c1ccc2[nH]ccc2c1,0.7069752812385559,0.7069753,-10.612,-13.676407,-31.245216,11.173300504684448
708.0,O=C(Nc1ncccn1)c1cccc(-c2ccc3[nH]c(=O)[nH]c3c2)c1,5.623410288535524e-07,5.6234103e-07,0.0,-15.797977,-26.173326,-26.17329275184784
708.0,O=C(NCc1ccc2nc3cccnc3cc2c1)c1cc(-n2cnnn2)co1,0.8471664190292358,0.8471664,-11.19,-14.8675165,-48.11055,2.719435214996338
708.0,CNC(=O)c1ccc(-c2nnc(-c3c[nH]c4ccccc34)o2)cc1F,0.5781458020210266,0.5781458,-10.219,-14.573909,-28.620571,6.068176984786987
708.0,NNC(=O)c1cn(C(=O)c2ccc(-c3cc4ccccc4o3)cc2)cn1,0.43736937642097473,0.43736938,-9.825,-17.951334,-38.06215,-11.819986462593079
708.0,O=C(Cc1noc(-c2ccc3c(c2)OCCCO3)n1)c1cc2ccccc2[nH]1,0.6964331269264221,0.6964331,-10.577,-15.355096,-35.835014,5.950973272323608
708.0,NNC(=O)c1ccc(-c2nc(-c3ccc4cc(F)ccc4c3)co2)cc1F,0.7876861691474915,0.78768617,-10.911,-13.155787,-41.266586,5.99458384513855
708.0,NNC(=O)c1ccc2nc(C(=O)c3ccc4c(c3)CCCC4)cnc2c1,0.6838163137435913,0.6838163,-10.536,-11.107891,-30.53506,10.49391794204712
708.0,NCC(=O)c1ccc(-c2nnc(N3CCCC3=O)o2)cc1,0.14624564349651337,0.14624564,-8.774,-18.219025,-19.750677,-10.975938498973846
708.0,NNC(=O)c1cc2ccc(C(=O)c3ccc4nc[nH]c4c3)cc2nc1N,0.6878473162651062,0.6878473,-10.549,-16.130365,-36.55872,4.7121193408966064
708.0,O=C(Nc1ccn(-c2nc3cc(F)ccc3o2)n1)c1nccc2c1OCO2,0.8992478251457214,0.8992478,-11.521,-17.422277,-46.397022,7.557847261428833
708.0,OC=C(NCc1nc(-c2cc3cccnc3[nH]c2=O)no1)c1ccccc1,0.5636927485466003,0.56369275,-10.178,-16.212542,-31.235329,2.5862362384796143
708.0,O=C(Nc1nc2cc3c(cc2o1)CCO3)c1cc2ccc3cccnc3c2[nH]1,0.9188145995140076,0.9188146,-11.686,-20.326117,-48.016296,7.112579584121704
708.0,O=C(Nc1cc(-c2ncccn2)ccc1F)c1cnc2ccccc2n1,0.52839195728302,0.52839196,-10.079,-16.863375,-26.486874,5.216643810272217
708.0,O=C(Nn1cnc2ccccc2c1=O)N1CCN(c2ncccn2)CC1,0.07709594815969467,0.07709595,-8.275,-14.65951,-18.58716,-13.961403220891953
708.0,O=C(Nc1ccc2[nH]c(=O)[nH]c2c1)c1cccc(-c2ccc3ccccc3n2)c1,0.8372235894203186,0.8372236,-11.138,-10.496649,-32.006355,18.227060079574585
708.0,NNC(=O)c1ccc(-c2coc(C(=O)Nc3ccc(F)cc3)c2)cc1F,0.48920831084251404,0.4892083,-9.97,-16.487404,-36.840076,-7.487577795982361
708.0,OC=C(Nc1ccc2c(c1)C(=O)NC2=O)c1ccc2ccccc2c1,0.5226505398750305,0.52265054,-10.063,-15.470753,-24.42048,6.938551664352417
708.0,NNC(=O)c1cc(-c2nc(-c3cc4ccccc4o3)no2)ccc1F,0.1441025733947754,0.14410257,-8.762,-12.955824,-22.371155,-13.725000381469727
708.0,CNC(=O)c1noc(Cc2ccc(-c3ccc4ccccc4c3)cc2)n1,0.5837513208389282,0.5837513,-10.235,-14.319209,-29.691393,5.333686351776123
708.0,NOC(=O)C1CC(=O)N(c2ccc(C(=O)c3ccc4ccccc4c3)cc2)C1,0.7072733640670776,0.70727336,-10.613,-18.371527,-31.174562,11.261839389801025
708.0,NNC(=O)c1ccc(-c2nnc(Nc3ccc4ccc(F)cc4c3)o2)cc1,0.6994669437408447,0.69946694,-10.587,-12.612537,-34.865936,7.102080345153809
708.0,O=C(Nc1[nH]nc2c1CCCC2)c1ccn(-c2ccc3cn[nH]c3c2)n1,0.744182825088501,0.7441828,-10.742,-16.324663,-30.43808,14.212889671325684
708.0,O=C(Oc1ccc2nc(-c3ccc4cn[nH]c4c3)ncc2c1)c1ccccn1,0.784540593624115,0.7845406,-10.898,-18.984663,-49.90683,-2.8343942165374756
708.0,Oc=C(Nc1cccc(-c2cccc(F)c2)c1)c1ccc(-n2cnnn2)cc1,5.623410288535524e-07,5.6234103e-07,0.0,-19.929825,-24.0257,-24.025665875016784
708.0,FCC(=O)c1cnc(-c2ccc(-c3ccc4cccnc4c3)cc2)nn1,0.5615679621696472,0.56156796,-10.172,-23.306568,-42.888493,-9.194414854049683
708.0,NOC(=O)Nc1ccc(-c2ccc(C(=O)Nc3cccc(F)c3)cc2F)cc1,0.5914233922958374,0.5914234,-10.257,-19.155241,-35.79673,-0.3113265037536621
708.0,O=C(Nc1cnc(-c2ccc3ncccc3c2)nc1)c1ccc2[nH]nnc2c1,0.11383239179849625,0.11383239,-8.574,-12.200193,-39.441006,-32.611062198877335
708.0,O=C(Cc1cccc(-c2ccc3nccnc3c2)c1)Nc1nnccc1O,0.775403618812561,0.7754036,-10.861,-18.97245,-51.98274,-5.458521366119385
708.0,O=C(Nc1nc2ccccc2o1)c1ccc(N2CCCC2=O)cc1,0.4910064935684204,0.4910065,-9.975,-12.267275,-19.796646,9.663743495941162
708.0,NNC(=O)Nc1ccc(-c2ccc(C(=O)c3ccc(F)c(F)c3)cc2)cc1F,0.7708601355552673,0.77086014,-10.843,-16.38151,-38.297485,7.95412278175354
708.0,NNC(=O)c1ccc(-c2nnc(-c3ccc4ccccc4c3)o2)cc1O,0.7886472940444946,0.7886473,-10.915,-10.4512205,-27.223717,20.095120906829834
708.0,O=C(COc1cccc(F)c1)N1CCN(c2ccc3nncn3n2)CC1,0.5896835327148438,0.58968353,-10.252,-14.510552,-16.769617,18.61139488220215
708.0,NNC(=O)N1CCC(c2ccc(C(=O)c3ccn4nnnc4c3)cc2)C1,0.7672820091247559,0.767282,-10.829,-21.16227,-43.575886,2.4610347747802734
