step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
263.0,O=C(CNc1ccc2[nH]c(=O)[nH]c2c1)Nc1ccc2nc(O)ccc2c1,0.6747244596481323,0.67472446,-10.507,-20.709738,-28.274567,12.208900928497314
263.0,NCC(=O)c1n[nH]c2ccc(NC(=O)c3ccc4c(c3)CCCC4)cc12,0.591771125793457,0.5917711,-10.258,-13.681126,-13.581778,21.924489974975586
263.0,CCc1ccc(C(=O)NC2CCN(C(=O)c3cc(C)no3)CC2)cn1,0.015101375989615917,0.015101376,-7.097,-19.81336,-20.148245,-19.24216229841113
263.0,NNC(=O)c1ccc(-c2cccc(-c3cc4ccccc4o3)n2)cc1N,0.6664593815803528,0.6664594,-10.481,-15.93137,-29.594475,10.393088102340698
263.0,NCc1ccc(N2CCN(c3cnc4ccccc4c3)CC#C)nn1,5.623410288535524e-07,5.6234103e-07,0.0,-33.88836,-46.33136,-46.33132612281952
263.0,CNC1C(=O)N(Cc2ccc(-n3cnc4ccccc43)cc2)c2ccccc21,0.32243943214416504,0.32243943,-9.484,-17.089815,-25.028545,-5.6821794509887695
263.0,NCc1ccc(-c2ccc(-c3ccc4c(c3)CC(=O)N4)nc2)nn1,0.4540780782699585,0.45407808,-9.872,-14.753898,-24.382765,2.86191987991333
263.0,CCNC(=O)c1cccc(NC(=O)c2cc(N3CCOCC3)ncn2)n1,0.33194300532341003,0.331943,-9.514,-18.613955,-29.335129,-9.418548464775085
263.0,NCC(=O)c1ccn(-c2cc(NC(=O)c3ccc4cccc(F)c4c3)n[nH]2)n1,0.7087608575820923,0.70876086,-10.618,-31.103275,-50.159286,-7.6336350440979
263.0,NNC(=O)C1CCCN(c2nc3ccc(-c4ccccc4)cc3cc2N)C1,0.7093546390533447,0.70935464,-10.62,-16.47521,-29.986456,12.574822425842285
263.0,NNC(=O)c1ccc(CN2CCN(c3nc4c(F)cccc4[nH]3)CC2=O)cc1,0.7859966158866882,0.7859966,-10.904,-16.365597,-38.70865,8.451148271560669
263.0,CNC(=O)c1ccc(C(=O)N2CCN(c3ccc4c(c3)OCO4)CC2)cc1,0.056523751467466354,0.05652375,-8.044,-12.628054,-22.325691,-18.93426613509655
263.0,NNc1ccccc1-c1cc(=O)n2nc(-c3ccccc3)cc2n1,5.623410288535524e-07,5.6234103e-07,0.0,-19.004436,-29.711828,-29.711794491349792
263.0,NCC(=O)c1cc(-c2nc(-c3cc(-c4ccccc4F)no3)no2)ccc1O,0.3161836862564087,0.3161837,-9.464,-12.993756,-36.003696,-17.03267526626587
263.0,O=C(NCc1ccc2oc(=O)ccc2c1)c1ccc2ccccc2n1,0.6561452746391296,0.6561453,-10.449,-11.821207,-24.559502,14.80921483039856
263.0,NNC(=O)c1ccc(-c2ccc(-c3ccc4[nH]c(=O)ccc4c3)cc2)cc1O,0.8346579074859619,0.8346579,-11.125,-10.668933,-38.681316,11.398158073425293
263.0,CCc1cc(C(=O)Nc2ccc3c(c2)nc2cc(C(C)(C)C)nn2n3)no1,0.5190590620040894,0.51905906,-10.053,-25.689837,-40.76248,-9.618937969207764
263.0,CCc1nc(N)nc(CN2CCc3nc(-c4ccccc4)oc3C2)n1,5.623410288535524e-07,5.6234103e-07,0.0,-26.077198,-25.724846,-25.724812145768738
263.0,CCc1nc2cc(NC(=O)N3CCN(c4ncccn4)CC3)ccc2[nH]1,0.7621031403541565,0.76210314,-10.809,-12.017394,-20.1211,25.60508894920349
