step,smiles,weight,DockScore,raw_DockScore,agent_likelihood,prior_likelihood,augmented_likelihood
182.0,NCc1cc(-c2ccc(N3CCN(c4ccccc4)CC3)nc2)no1,0.30631208419799805,0.30631208,-9.432,-14.397165,-21.287132,-2.908407211303711
182.0,NCC(=O)c1ccc(-c2nc(-c3ccc(N4CCCC4)nc3)co2)cc1F,0.4572906494140625,0.45729065,-9.881,-16.31353,-35.41042,-7.972980499267578
182.0,NCC(=O)Nc1cccc(NC(=O)c2ccc(N3CCNC3=O)cc2)c1,0.4030245244503021,0.40302452,-9.727,-13.494107,-20.348059,3.833412766456604
182.0,CCC1CCCC(N2CCN(c3nccc(-c4ccncc4)n3)CC2)C1,0.5007195472717285,0.50071955,-10.002,-20.80888,-25.336489,4.706684112548828
182.0,CCN(C)C(=O)Nc1ccc(N2CCN(c3nccs3)CC2)nc1,0.17634740471839905,0.1763474,-8.929,-18.363007,-34.1473,-23.5664564371109
182.0,CNC(=O)C1Cc2cccc(C(=O)Nc3ccc(-c4nnco4)cc3)c2CN1,0.46480000019073486,0.4648,-9.902,-19.841953,-47.396893,-19.50889253616333
182.0,CCc1cc(C(=O)N2CCN(C(=O)c3ccc4cn[nH]c4c3)CC2)ccn1,0.12820741534233093,0.12820742,-8.668,-14.864063,-26.703081,-19.01063621044159
182.0,NCc1nc(C2CCN(C(=O)Nc3nnc4ccccc4s3)CC2)no1,5.623410288535524e-07,5.6234103e-07,0.0,-16.722914,-34.37684,-34.3768049436203
182.0,CCc1noc(NC(=O)Cc2cc(-c3ccc4c(c3)CCC4)on2)n1,0.46050676703453064,0.46050677,-9.89,-16.064756,-22.190607,5.439798951148987
182.0,CCc1ccc(-n2nc(C)c(S(=O)(=O)N3CCOCC3)c2C)c(F)c1,0.22736531496047974,0.22736531,-9.15,-21.48657,-35.16383,-21.521910905838013
182.0,NCc1onc(-c2ccc(-c3cnc4ccccc4n3)cc2)c1CO,0.4197496771812439,0.41974968,-9.775,-16.886173,-29.967022,-4.782041311264038
182.0,CO=C(c1cn2cccnc2n1)N1CCN(c2cccc(F)c2)CC1,5.623410288535524e-07,5.6234103e-07,0.0,-16.824387,-18.37907,-18.37903654152069
182.0,Cc1ccc(-c2nn(-c3cnc4ccccc4n3)c3c2CNCC3)cc1,0.23452164232730865,0.23452164,-9.178,-18.408617,-25.19862,-11.127321302890778
